0.000000,0.204421,0.172981,0.345682
10.000000,0.163221,0.180914,0.387709
20.000000,0.152645,0.225390,0.290440
30.000000,0.192103,0.274593,0.234020
40.000000,0.253632,0.286722,0.233551
50.000000,0.309070,0.277870,0.252621
60.000000,0.295135,0.240144,0.191825
70.000000,0.281907,0.190280,0.093716
80.000000,0.213155,0.183918,0.091846
90.000000,0.082134,0.164349,0.146897
100.000000,-0.072322,0.133819,0.186474
110.000000,-0.188157,0.148337,0.133663
120.000000,-0.274969,0.140298,0.093120
130.000000,-0.329829,0.103195,0.116971
140.000000,-0.232175,0.030568,0.201664
150.000000,-0.023236,0.054875,0.246242
160.000000,0.161005,0.191025,0.315749
170.000000,0.554726,0.320882,0.461630
180.000000,1.215976,0.437797,0.514413
190.000000,2.157288,0.644854,0.459509
200.000000,3.361428,0.876175,0.534953
210.000000,4.655580,1.149026,0.812806
220.000000,6.016696,1.615270,1.372109
230.000000,7.371131,2.268995,2.434802
240.000000,8.841416,2.812049,3.689531
250.000000,10.564770,3.148650,4.448624
260.000000,12.458749,3.441986,4.773941
270.000000,14.607720,3.677895,5.030509
280.000000,16.735983,3.803929,5.158817
290.000000,18.355677,3.790668,5.248296
300.000000,19.377743,3.531119,5.442051
310.000000,19.608101,3.144680,5.814259
320.000000,18.825357,2.732253,6.276650
330.000000,17.695627,2.253688,6.689636
340.000000,16.839600,1.813029,7.271756
350.000000,16.142914,1.465666,8.050421
360.000000,15.439017,1.106869,8.734999
370.000000,15.023296,0.657408,9.007759
380.000000,14.369043,0.263429,9.194508
390.000000,13.243365,-0.134195,10.008294
400.000000,12.061773,-0.570507,11.206511
410.000000,10.887215,-0.860710,12.552104
420.000000,9.624537,-0.855995,13.663458
430.000000,8.532693,-0.885251,14.321095
440.000000,7.539900,-0.931578,15.349696
450.000000,6.402690,-0.782607,17.330362
460.000000,5.390183,-0.684470,19.640591
470.000000,4.530561,-0.754266,21.127098
480.000000,3.321711,-0.897576,21.379311
490.000000,1.642457,-1.065438,21.241600
500.000000,0.268106,-1.387840,21.602852
510.000000,-0.969821,-1.641417,22.103155
520.000000,-2.705913,-2.052305,21.892349
530.000000,-4.869486,-2.519125,21.246332
540.000000,-7.961120,-2.915956,21.063730
550.000000,-11.595737,-3.243882,21.186241
560.000000,-14.754356,-3.483009,20.373543
570.000000,-16.968761,-3.817384,18.787788
580.000000,-18.732916,-4.116930,17.480473
590.000000,-20.550270,-4.241618,16.295523
600.000000,-22.154488,-4.135342,14.731968
610.000000,-23.589573,-4.095058,12.588458
620.000000,-24.725107,-4.127308,10.176156
630.000000,-24.995876,-4.079964,7.985029
640.000000,-24.516970,-4.150354,5.704491
650.000000,-23.869282,-3.894027,3.787112
660.000000,-22.848686,-3.641464,2.516908
670.000000,-22.094299,-3.260378,1.183507
680.000000,-21.477655,-2.674963,0.638175
690.000000,-20.883598,-2.228256,0.460152
700.000000,-20.226301,-1.778642,-0.103135
710.000000,-19.087528,-1.133048,-0.267593
720.000000,-17.648005,-0.406957,0.261076
730.000000,-16.263437,0.277890,0.719288
740.000000,-15.246313,0.883338,1.145365
750.000000,-14.503967,1.274332,1.815027
760.000000,-13.755238,1.592651,2.482402
770.000000,-13.111756,1.861141,3.110724
780.000000,-12.530791,2.133444,3.339857
790.000000,-11.654590,2.221604,3.712034
800.000000,-10.723011,2.316914,4.154689
810.000000,-9.736519,2.281907,4.287824
820.000000,-8.673162,2.185688,4.616279
830.000000,-7.672104,2.048702,5.141188
840.000000,-6.849501,1.818454,5.261693
850.000000,-6.075834,1.635671,5.161696
860.000000,-5.446465,1.343140,5.048151
870.000000,-5.268338,1.090911,5.096552
880.000000,-5.417954,0.920783,5.494537
890.000000,-5.481432,0.615721,5.903553
900.000000,-5.010109,0.298142,6.108317
910.000000,-4.147233,0.017526,6.100381
920.000000,-3.307666,-0.048219,6.055595
930.000000,-2.561448,0.014937,6.082669
940.000000,-2.065508,-0.151198,6.220767
950.000000,-1.851329,-0.280249,6.646175
960.000000,-1.619275,-0.266954,7.602342
970.000000,-1.193412,-0.240365,8.464970
980.000000,-0.286916,-0.169288,8.664316
990.000000,1.154237,-0.017671,8.442161
1000.000000,2.839489,0.174152,7.978984
1010.000000,4.492315,0.395946,7.577719
1020.000000,5.685574,0.534557,7.520471
1030.000000,6.214967,0.685797,7.767204
1040.000000,6.499982,0.763763,7.999307
1050.000000,6.673807,0.656677,7.726123
1060.000000,6.947071,0.653385,7.045281
1070.000000,7.833365,0.737060,6.340123
1080.000000,8.914261,0.728776,5.429078
1090.000000,9.669065,0.638177,4.377424
1100.000000,10.005620,0.483022,3.471745
1110.000000,9.745576,0.363603,2.869097
1120.000000,9.002178,0.263040,2.892667
1130.000000,8.096573,0.198791,3.410053
1140.000000,7.491274,0.137415,3.783511
1150.000000,7.342102,0.194529,3.624879
1160.000000,7.600898,0.189381,2.987470
1170.000000,7.963288,0.016165,2.100099
1180.000000,8.047301,-0.163642,1.267516
1190.000000,7.799105,-0.245630,0.793209
1200.000000,7.403614,-0.298388,0.621760
1210.000000,6.994535,-0.254976,0.479892
1220.000000,6.661454,-0.089555,0.394463
1230.000000,6.485114,-0.003741,0.245617
1240.000000,6.401828,0.049383,-0.202992
1250.000000,6.214763,0.268919,-0.615059
1260.000000,5.776567,0.602694,-0.649950
1270.000000,5.414608,0.845990,-0.388555
