0.000000,-0.417908,0.341040,1.021221
10.000000,-0.074851,0.353223,1.043183
20.000000,0.050400,0.484790,1.031948
30.000000,-0.048936,0.596632,0.584971
40.000000,-0.222190,0.760943,0.204234
50.000000,-0.139175,0.789649,0.285874
60.000000,0.027667,0.730787,0.513050
70.000000,0.016717,0.704086,0.730790
80.000000,0.116202,0.675423,1.048495
90.000000,0.325013,0.558236,1.253899
100.000000,0.375858,0.432702,1.089816
110.000000,0.356618,0.297070,0.980777
120.000000,0.555288,-0.017649,1.173649
130.000000,0.649243,-0.460410,1.502925
140.000000,0.512112,-0.970503,1.752406
150.000000,0.521252,-1.693196,1.751730
160.000000,0.672948,-2.634837,1.598053
170.000000,0.868303,-3.842807,1.527052
180.000000,1.168574,-5.304115,1.773033
190.000000,1.385374,-7.028076,1.846542
200.000000,1.547255,-9.049365,1.795805
210.000000,1.056991,-11.084465,1.316423
220.000000,-0.436776,-12.730069,0.432548
230.000000,-1.795024,-14.419880,-0.099814
240.000000,-2.506287,-15.907926,0.017544
250.000000,-2.544502,-17.085625,0.480467
260.000000,-1.930886,-18.132513,0.721922
270.000000,-1.544310,-18.818590,0.242223
280.000000,-1.930704,-19.043497,-0.526783
290.000000,-2.244499,-19.113359,-1.056098
300.000000,-2.171605,-19.169538,-1.305760
310.000000,-2.075902,-19.097263,-1.302846
320.000000,-2.194390,-18.915730,-1.208120
330.000000,-2.631780,-18.668919,-0.868960
340.000000,-2.848441,-18.420610,-0.046244
350.000000,-2.653580,-18.220921,0.757564
360.000000,-2.048905,-17.859438,1.587366
370.000000,-0.813988,-17.402691,2.078182
380.000000,1.295596,-16.549370,3.147251
390.000000,3.949465,-15.446378,6.121543
400.000000,5.817464,-14.140833,10.435176
410.000000,6.570907,-12.192753,14.809548
420.000000,6.779401,-9.426082,17.914289
430.000000,7.804584,-6.409966,20.194408
440.000000,10.050128,-3.954199,23.500792
450.000000,11.681560,-1.858366,26.564642
460.000000,11.534550,0.268429,26.683441
470.000000,10.679288,2.266340,23.661705
480.000000,10.854028,3.755867,19.344616
490.000000,11.797493,4.995879,15.644817
500.000000,12.725336,6.291249,13.769694
510.000000,13.559867,8.067555,14.094888
520.000000,13.930133,10.044238,15.234124
530.000000,13.706742,11.551316,16.023125
540.000000,12.394886,13.089301,16.601774
550.000000,10.763232,14.544326,16.746748
560.000000,9.735080,16.127850,16.821671
570.000000,9.198557,17.494442,17.087957
580.000000,8.267671,18.513651,16.793085
590.000000,7.130688,19.479616,15.544327
600.000000,6.572733,20.402098,13.559997
610.000000,6.934549,20.965235,11.571009
620.000000,7.620749,21.159472,10.298823
630.000000,7.936149,21.240665,9.923008
640.000000,8.134193,20.968937,10.219211
650.000000,8.153048,20.169319,10.358883
660.000000,8.193128,19.002520,10.893075
670.000000,8.277508,17.735140,11.616259
680.000000,8.822876,16.070969,12.847884
690.005859,9.326187,14.120882,14.494042
700.005371,9.513766,11.973392,15.692032
710.005371,9.338055,9.640635,16.306210
720.005371,8.942439,7.207954,16.594484
730.005859,8.577882,4.761975,17.099174
740.005371,8.345304,2.085066,17.435942
750.005371,8.063231,-0.411015,17.300692
760.005371,7.824084,-2.757662,16.672476
770.005859,7.793560,-5.033029,15.541717
780.005371,7.553338,-7.088987,14.598084
790.005371,6.832278,-8.925663,13.308081
800.005371,6.233357,-10.454190,11.909562
810.005859,5.828561,-11.748487,10.674418
820.005371,5.279483,-12.888130,9.333726
830.005371,4.601553,-13.890882,8.353740
840.005371,3.971725,-14.740377,7.365600
850.005859,3.140804,-15.382707,5.833047
860.005371,1.930712,-15.656821,4.158327
870.005371,1.230947,-15.854762,3.345568
880.005371,0.866911,-16.059103,3.224723
890.005859,0.473065,-16.255882,2.929288
900.005371,-0.054784,-16.350763,2.305818
910.005371,-0.489141,-16.418627,1.735191
920.005371,-0.899845,-16.399595,1.317151
930.005859,-1.242756,-16.298998,1.013836
940.005371,-1.301718,-16.147091,0.706527
950.005371,-1.081058,-15.892602,0.159344
960.005371,-0.733121,-15.412337,-0.548455
970.005859,-0.456093,-14.892657,-0.859000
980.005371,-0.367293,-14.396541,-0.957048
990.005371,-0.438116,-13.773397,-1.110318
1000.005371,-0.483611,-12.925334,-1.668078
1010.005859,-0.377459,-11.945197,-2.431645
1020.005371,-0.064656,-11.036759,-2.606977
1030.005371,0.195042,-10.182590,-2.154519
1040.005371,0.206407,-9.251357,-1.330707
1050.005859,0.091011,-8.243484,-0.628233
1060.005371,-0.118345,-7.124855,-0.240276
1070.005371,-0.186991,-5.898592,0.028135
1080.005371,-0.004743,-4.602626,0.370060
1090.005859,0.337944,-3.370065,1.053051
1100.005371,0.725441,-2.304494,1.845735
1110.005371,0.939234,-1.309986,2.235549
1120.005371,0.911560,-0.375982,2.187151
1130.005859,0.809391,0.344272,1.839267
1140.005371,0.756950,0.820530,1.547992
1150.005371,0.791330,1.140814,1.430780
1160.005371,0.870743,1.379114,1.213953
1170.005859,0.897004,1.667385,0.714988
1180.005371,0.952196,1.874937,0.099433
1190.005371,0.858250,1.990594,-0.041169
1200.005371,0.749866,2.067338,0.429833
1210.005859,0.931479,2.057853,0.711613
1220.005371,1.007425,2.113961,0.684775
1230.005371,0.950512,2.247009,0.763966
1240.005371,0.992438,2.255167,0.853369
1250.005859,0.896373,2.179868,0.899067
1260.005371,0.734549,2.162666,1.274127
1270.005371,0.781008,2.067173,1.518678
