0.000000,-0.294153,0.331101,0.415188
9.999756,-0.256130,0.220193,0.225565
20.000000,-0.396532,0.199934,0.260159
29.999756,-0.614227,0.136562,0.510279
40.000000,-0.644453,0.062065,0.578943
49.999756,-0.573982,0.047570,0.577714
60.000000,-0.431622,0.034530,0.686521
69.999756,-0.355191,0.034666,0.683474
80.000000,-0.300998,-0.012062,0.539375
89.999756,-0.207012,-0.043617,0.426858
100.000000,-0.160018,-0.094209,0.334042
109.999756,-0.035605,-0.149201,0.337159
120.000000,0.141731,-0.149656,0.402506
129.999756,0.232903,-0.135305,0.377058
140.000000,0.247583,-0.165836,0.352262
149.999756,0.322362,-0.166287,0.418102
160.000000,0.624664,-0.098206,0.421606
169.999756,1.186400,0.030348,0.198766
180.000000,1.974782,0.266646,-0.165930
189.999756,2.899050,0.625622,-0.177415
200.000000,3.666395,1.050752,0.205982
209.999756,4.392259,1.415156,0.459232
220.000000,5.435013,1.741574,0.388637
229.999756,6.695134,2.023872,0.654134
240.000000,7.475002,2.406031,1.681495
249.999756,8.125981,2.779077,2.913225
260.000000,9.085880,3.054852,3.536788
269.999756,10.408550,3.062001,3.513399
280.000000,11.695180,3.007484,3.096795
289.999756,12.773069,2.805974,2.557895
300.000000,13.685976,2.477332,2.295232
309.999756,14.497656,2.190156,2.326965
320.000000,15.148868,1.899830,2.034510
329.999756,15.525866,1.592753,1.452225
340.000000,15.667569,1.376813,1.275715
349.999756,15.555882,1.252526,1.701036
360.000000,15.124602,1.109865,2.571444
369.999756,14.516647,0.961651,3.611881
380.000000,13.935122,0.732540,4.231076
389.999756,13.675464,0.449810,4.621913
400.000000,13.680270,0.209769,5.688287
409.999756,13.613508,0.018822,7.231820
420.000000,13.382953,-0.147817,8.555499
429.999756,13.162371,-0.362111,9.674309
440.000000,13.342178,-0.716957,10.454672
449.999756,13.580658,-1.471030,10.744756
460.000000,13.670055,-2.470453,10.408768
469.999756,13.912063,-3.401478,10.312064
480.000000,14.105003,-4.029650,11.937399
489.999756,12.782375,-4.439284,15.591568
500.000000,10.255570,-4.998464,20.138084
509.999756,6.786946,-4.910633,23.885628
520.000000,3.686422,-5.010810,26.210535
530.000000,1.611451,-4.622096,27.534878
540.000000,0.264867,-4.658559,27.279333
550.000000,-0.692019,-4.894137,26.004183
560.000000,-1.823078,-4.989900,24.980803
570.000000,-3.754802,-5.003991,24.333168
580.000000,-6.570553,-5.252713,23.253918
590.000000,-10.406350,-5.806450,21.538857
600.000000,-14.842473,-6.320262,19.958862
610.000000,-19.343039,-6.678578,18.633617
620.000000,-23.058119,-6.818508,17.010435
630.000000,-25.438530,-6.400921,15.658223
640.000000,-26.079956,-5.739594,14.621948
650.000000,-25.546684,-5.066842,13.382486
660.000000,-23.969988,-4.731852,11.867972
670.000000,-21.721504,-4.532010,10.106194
680.000000,-19.632219,-4.271379,8.077925
690.000000,-17.692886,-3.980644,6.663528
700.000000,-15.878793,-3.766652,5.785828
710.001465,-14.353138,-3.650050,4.835097
720.001953,-13.079397,-3.499119,3.777828
730.001465,-11.793758,-3.376501,3.164577
740.001465,-11.113992,-3.418291,2.753860
750.001953,-11.167768,-3.389491,2.369943
760.001953,-11.374674,-3.057930,2.674950
770.001465,-11.355355,-2.612353,3.438712
780.001465,-10.869288,-2.372272,3.768056
790.001953,-10.231099,-2.139610,3.910717
800.001953,-9.590247,-1.884602,4.354927
810.001465,-9.098782,-1.729743,4.966575
820.001465,-8.153535,-1.551458,5.346860
830.001953,-7.269681,-1.333204,5.800224
840.001953,-6.729751,-1.166442,6.680917
850.001465,-6.458642,-0.973356,7.533850
860.001465,-6.571347,-0.862587,7.765141
870.001953,-6.578248,-0.819701,7.734525
880.001953,-6.343700,-0.817502,8.056079
890.001465,-6.117418,-0.932967,8.296118
900.001465,-5.658986,-1.132268,8.119799
910.001953,-4.822656,-1.448353,7.536600
920.001953,-4.120753,-1.705418,7.030284
930.001465,-3.730017,-1.914992,6.742086
940.001465,-3.311155,-1.997746,6.722888
950.001953,-2.862880,-1.907583,6.818881
960.001953,-2.528584,-1.708045,6.870916
970.001465,-2.045911,-1.551458,7.021885
980.001465,-1.377193,-1.408148,7.145326
990.001953,-0.675745,-1.206461,7.027093
1000.001953,-0.050347,-0.969666,6.930799
1010.001465,0.730163,-0.685659,7.240397
1020.001465,1.658687,-0.375756,7.582846
1030.001953,2.619871,-0.155431,7.511773
1040.001953,3.505707,0.010760,7.305192
1050.001465,4.179918,0.167918,7.071781
1060.001465,4.661404,0.348827,6.788073
1070.001953,5.024962,0.623527,6.611490
1080.001953,5.436746,0.915412,6.684345
1090.001465,5.966817,0.945641,6.571433
1100.001465,6.379421,0.905943,5.948665
1110.001953,6.624094,1.011422,5.377238
1120.001953,7.049628,1.116316,5.145840
1130.001465,7.701911,1.177664,4.729776
1140.001465,8.227139,1.260253,4.103398
1150.001953,8.627098,1.313103,3.601640
1160.001953,8.912287,1.342779,3.148398
1170.001465,9.060412,1.371966,2.575608
1180.001465,9.226462,1.231450,1.812679
1190.001953,9.157650,1.092109,1.089018
1200.001953,8.715574,1.007898,0.773227
1210.001465,7.974102,0.932944,0.653647
1220.001465,7.112735,0.882919,0.463541
1230.001953,6.482229,0.848988,0.330618
1240.001953,6.314036,0.799619,0.397399
1250.001465,6.522665,0.770255,0.325251
1260.001465,6.826772,0.835886,0.058435
1270.001953,7.164116,0.859274,-0.200617
