0.000000,-4.740626,1.304696,0.510108
10.000000,-4.998179,1.110555,0.497208
20.000000,-5.153890,0.874463,0.519345
30.000000,-5.331655,0.441643,0.643469
40.000000,-5.984862,-0.208492,1.067355
50.000000,-7.178216,-0.919235,1.670800
60.000000,-8.396461,-1.473297,2.104572
70.000000,-8.913418,-2.010638,2.053086
80.000000,-9.074892,-3.030167,1.947759
90.000000,-9.507164,-4.022133,1.969008
100.000000,-9.970671,-4.697866,1.449626
110.000000,-10.519428,-5.386167,0.689081
120.000000,-11.074059,-6.121319,0.095532
130.000000,-11.451298,-6.879542,0.132563
140.000000,-12.018037,-7.738633,0.321834
150.000000,-12.821626,-8.654106,1.116036
160.000000,-13.465630,-9.629666,2.473648
170.000000,-13.502332,-10.610411,3.596694
180.000000,-13.492521,-11.581213,3.998668
190.000000,-13.587824,-12.144925,3.616054
200.000000,-13.223169,-13.004361,2.695256
210.000000,-12.971767,-13.513514,1.592418
220.000000,-12.439551,-13.958518,1.155886
230.000000,-11.647370,-14.529505,1.586194
240.000000,-10.885884,-15.137129,2.155951
250.000000,-10.022662,-15.864202,2.729510
260.000000,-8.959231,-16.517500,3.608956
270.000000,-7.550832,-17.242710,3.782925
280.000000,-6.293271,-17.939972,3.724432
290.000000,-5.277288,-18.641619,4.204551
300.000000,-4.316028,-19.386959,5.177217
310.000000,-3.232315,-20.261089,6.291688
320.000000,-2.230158,-21.166973,6.980667
330.000000,-1.517619,-22.220577,7.205692
340.000000,-1.447294,-23.274801,7.393658
350.000000,-1.948445,-24.405806,7.608164
360.000000,-1.833967,-25.945734,7.604266
370.000000,-0.031114,-27.759008,7.899796
380.000000,3.447170,-29.214476,8.810404
390.000000,7.761709,-30.041363,9.301022
400.000000,11.276675,-29.579508,9.458927
410.000000,14.093286,-28.228601,9.487850
420.000000,16.331408,-26.632170,9.558108
430.000000,17.712681,-24.258814,9.412285
440.000000,19.538864,-21.505674,8.068015
450.000000,22.220140,-18.809858,5.920139
460.000000,24.515894,-16.024628,4.381144
470.000000,26.404936,-12.971745,4.040242
480.000000,28.594849,-9.939398,4.816357
490.000000,30.409443,-7.331876,5.303356
500.000000,30.474941,-5.172367,4.288984
510.000000,28.610973,-3.503881,2.364133
520.000000,26.094065,-2.544214,0.541240
530.000000,23.656563,-2.054408,-0.572936
540.000000,21.451796,-1.537682,-0.986979
550.000000,19.701405,-1.041417,-1.198175
560.000000,18.612513,-0.733776,-1.385473
570.000000,18.257465,-0.541964,-1.423541
580.000000,18.179926,-0.476634,-1.012583
590.000000,17.963905,-0.523034,-0.400410
600.000000,17.776505,-0.662354,-0.457387
610.000000,17.548471,-0.925849,-1.352155
620.000000,17.095102,-1.121439,-2.319143
630.000000,16.497759,-1.240559,-2.753188
640.000000,15.952881,-1.543344,-2.712617
650.000000,15.502789,-2.035788,-2.339204
660.000000,14.819264,-2.578622,-1.374844
670.000000,13.867907,-3.178311,-0.079213
680.000000,12.892900,-3.913420,1.039555
690.000000,12.180922,-4.705328,1.994166
700.000000,11.600285,-5.602403,2.801693
710.000000,10.504225,-6.484074,3.221190
720.000000,9.050155,-7.244017,3.246923
730.000000,7.582251,-8.048600,3.302758
740.000000,6.115382,-8.350466,3.714185
750.000000,5.103596,-8.829024,4.339723
760.000000,4.545914,-9.474021,4.820255
770.000000,3.998711,-10.084579,5.001632
780.000000,3.405670,-10.627875,4.559250
790.000000,2.957172,-11.048735,3.925232
800.000000,2.756689,-11.728966,3.457970
810.000000,2.069347,-12.595594,3.478417
820.000000,0.570663,-13.049996,4.802619
830.000000,-1.381335,-13.189608,6.499164
840.000000,-3.488936,-13.160802,7.653143
850.000000,-5.438022,-12.842857,8.679630
860.000000,-6.908411,-12.406746,8.794317
870.000000,-7.537477,-12.181544,7.723423
880.000000,-7.746754,-12.050647,6.436872
890.000000,-8.631235,-12.104494,5.085260
900.000000,-10.730758,-11.634861,4.411842
910.000000,-13.169800,-10.713245,5.116367
920.000000,-15.052114,-10.005794,6.025366
930.000000,-16.093891,-9.427483,6.714394
940.000000,-16.312540,-8.864525,6.942004
950.000000,-16.142466,-8.313684,6.378966
960.000000,-15.850860,-7.703255,5.481557
970.000000,-15.380349,-7.038328,4.615105
980.000000,-14.767850,-6.453646,3.930149
990.000000,-14.168939,-5.865767,3.424065
1000.000000,-13.292930,-5.183971,3.005599
1010.000000,-12.253396,-4.536633,2.764592
1020.000000,-11.051660,-3.947966,2.682659
1030.000000,-9.613606,-3.493539,2.589033
1040.000000,-8.156048,-3.109277,2.242640
1050.000000,-7.077417,-2.689341,1.745084
1060.000000,-6.375841,-2.259347,1.432271
1070.000000,-5.866904,-1.820825,1.316921
1080.000000,-5.556607,-1.375311,1.151359
1090.000000,-5.223222,-1.039213,1.028721
1100.000000,-4.554602,-0.792861,0.865510
1110.000000,-3.648237,-0.555831,0.617532
1120.000000,-2.723723,-0.390983,0.278652
1130.000000,-2.026772,-0.261206,0.037031
1140.000000,-1.575732,-0.019971,-0.049967
1150.000000,-1.189816,0.104404,-0.028314
1160.000000,-0.854910,0.181784,-0.078301
1170.000000,-0.682983,0.321733,-0.395444
1180.000000,-0.624366,0.423874,-0.614073
1190.000000,-0.615778,0.508125,-0.475349
1200.000000,-0.516065,0.564863,-0.177058
1210.000000,-0.338252,0.576945,0.164874
1220.000000,-0.105002,0.545126,0.519428
1230.000000,0.162331,0.563202,0.797826
1240.000000,0.421951,0.605753,0.855777
1250.000000,0.654571,0.529625,0.803594
1260.000000,0.737547,0.383783,0.697109
1270.000000,0.671155,0.324838,0.637884
