0.000000,1.345048,0.537718,-0.218551
10.000488,1.416869,0.534041,-0.266127
20.000000,1.430984,0.579305,-0.351528
30.000000,1.245748,0.583899,-0.234997
40.000000,1.001717,0.591533,0.074585
50.000488,0.824514,0.594455,0.108890
60.000000,0.831034,0.541655,-0.114385
70.000000,0.952165,0.494959,-0.251905
80.000000,0.954873,0.488033,-0.347919
90.000488,0.774596,0.429796,-0.326100
100.001953,0.632635,0.473410,-0.128245
110.001465,0.536151,0.561668,-0.054134
120.001465,0.464927,0.585618,-0.273456
130.001465,0.503360,0.607186,-0.383107
140.001953,0.505430,0.626845,-0.374382
150.001465,0.413687,0.635899,-0.355850
160.001465,0.306693,0.635775,-0.181875
170.001465,0.040812,0.738029,-0.211001
180.001953,-0.183738,0.826225,-0.358566
190.001465,-0.303834,0.952874,-0.286826
200.001465,-0.571406,1.187524,-0.346303
210.001465,-0.925694,1.553787,-0.296529
220.001953,-1.450129,2.160550,0.064005
230.001465,-2.221684,2.917332,0.373655
240.001465,-3.043960,3.852591,0.711700
250.001465,-3.916447,4.952689,1.524769
260.001953,-4.790782,6.082263,2.577899
270.001465,-5.547166,7.143745,3.689813
280.001465,-5.529755,8.113060,4.886384
290.001465,-3.573938,9.039886,6.143092
300.001953,-1.179410,9.937614,7.772774
310.001465,0.026003,10.439464,8.845258
320.001465,2.284212,10.671060,10.131481
330.001465,4.320702,10.536054,10.431774
340.001953,6.596704,9.707634,9.002752
350.001465,9.436850,8.764260,7.690910
360.001465,11.394009,7.729872,6.520589
370.001465,12.761554,6.640131,5.455859
380.001953,13.707475,5.452552,4.957095
390.001465,14.369231,4.215565,4.917648
400.001465,14.724897,2.921405,4.996341
410.001465,14.410718,1.518869,4.221550
420.001953,13.881164,0.055839,3.547898
430.001465,13.989227,-1.342200,3.547282
440.001465,14.432110,-2.757380,3.310898
450.001465,14.781315,-4.343682,2.436545
460.001953,14.981174,-5.788501,1.636478
470.001465,15.022358,-7.226661,1.391947
480.001465,14.358882,-8.626122,0.969571
490.001465,13.399015,-9.999701,0.972955
500.001953,12.646795,-11.175776,1.554928
510.001465,11.852140,-12.200270,2.013135
520.001465,10.988424,-13.303304,2.273104
530.001465,9.589948,-14.445676,2.244368
540.001953,7.792485,-15.467798,2.470627
550.001465,5.937043,-16.305632,3.180822
560.001465,4.392825,-17.028631,3.594189
570.001465,3.015274,-17.695251,3.493191
580.001953,1.808002,-18.206182,3.284461
590.001465,0.557051,-18.519350,3.167900
600.001465,-0.757706,-18.630201,3.147913
610.001465,-1.864920,-18.618362,3.202750
620.001953,-3.026724,-18.627848,2.975342
630.001465,-4.163113,-18.525919,2.762121
640.001465,-4.847898,-18.428961,2.647332
650.001465,-4.844765,-18.401552,2.404972
660.001953,-4.326240,-18.351311,2.147811
670.001465,-3.947944,-18.337458,2.123671
680.001465,-4.196523,-18.370623,2.429303
690.001465,-4.567120,-18.451252,2.960612
700.001953,-4.713219,-18.543205,3.721151
710.001465,-4.875020,-18.557772,4.153544
720.001465,-5.304601,-18.668606,3.808150
730.001465,-6.295592,-18.860130,3.533627
740.001953,-7.873125,-19.028690,3.857031
750.001465,-9.622441,-19.004772,4.653507
760.001465,-10.824011,-18.633242,6.660058
770.001465,-11.293801,-17.847179,10.050413
780.001953,-11.571894,-16.448910,13.721602
790.001465,-12.182707,-14.643867,17.052395
800.001465,-12.997479,-12.587803,19.564173
810.001465,-13.371160,-10.376912,22.031727
820.001953,-13.130242,-8.112099,24.712080
830.001465,-12.589382,-5.821830,26.670723
840.001465,-11.244068,-3.042792,27.720243
850.001465,-8.441208,0.289799,28.458145
860.001953,-4.690991,3.775861,28.522564
870.001465,-1.338077,7.586401,27.423733
880.001465,1.632306,11.393214,26.417030
890.001465,4.631212,14.891610,25.899139
900.001953,7.398655,17.883595,24.846155
910.001465,9.545813,19.936615,23.547215
920.001465,10.659894,21.225124,22.851040
930.001465,11.189294,22.148066,22.246025
940.001953,12.574568,22.628073,21.580383
950.001465,15.102000,22.297419,20.041338
960.001465,17.955893,21.222340,17.330320
970.001465,20.574703,19.750792,14.516645
980.001953,22.664116,18.156170,12.294541
990.001465,24.012018,16.436443,10.633020
1000.001465,25.005264,14.450913,9.054090
1010.001465,25.220688,12.115209,7.286434
1020.001953,24.661631,9.740698,5.596433
1030.001465,23.660688,7.330868,4.564332
1040.001465,22.325943,4.833655,3.476111
1050.001465,21.000719,2.508840,2.567416
1060.001953,19.826702,0.372416,1.935090
1070.001465,18.697357,-1.702234,1.271330
1080.001465,17.608181,-3.769458,0.335745
1090.001465,16.527447,-5.658941,-0.601886
1100.001953,15.076196,-7.269781,-1.786084
1110.001465,13.521166,-8.698436,-2.702136
1120.001465,12.095205,-9.858053,-2.921545
1130.001465,10.280382,-10.646718,-2.898555
1140.001953,8.797684,-11.187466,-2.565508
1150.001465,7.272808,-11.615082,-2.230339
1160.001465,5.655443,-11.867961,-2.094321
1170.001465,4.078183,-11.972190,-1.895453
1180.001953,2.705871,-11.951086,-1.773149
1190.001465,1.501619,-11.771906,-1.725220
1200.001465,0.498721,-11.513082,-1.612431
1210.001465,-0.516233,-11.063742,-1.308767
1220.001953,-1.220523,-10.473509,-1.091329
1230.001465,-1.564178,-9.815315,-1.222253
1240.001465,-1.838758,-9.114555,-1.342339
1250.001465,-2.157219,-8.329883,-1.200497
1260.001953,-2.328623,-7.613415,-0.888521
1270.001465,-2.304997,-6.943650,-0.663173
