0.000000,-0.901873,-2.066483,-0.109341
9.999512,-0.864311,-2.298259,-0.223610
19.999512,-0.821157,-2.568658,-0.784885
30.000000,-0.703771,-2.627548,-1.442777
40.000000,-0.675256,-2.564760,-1.942327
49.999512,-0.613831,-2.495996,-2.142953
59.999512,-0.441515,-2.277071,-1.975326
70.000000,-0.422277,-1.944979,-1.911885
80.000000,-0.674462,-1.383403,-1.933134
89.999512,-0.804905,-0.741648,-1.844141
99.999512,-0.655134,0.002170,-1.903556
110.000000,-0.463243,1.185576,-1.767623
120.000000,-0.435913,2.607462,-0.846605
129.999512,-0.494118,4.487048,0.047241
139.999512,-0.457818,6.686481,0.089383
150.000000,-0.223554,9.079623,0.037067
160.000000,0.391808,11.531135,0.345412
169.999512,0.917708,13.906759,1.351954
179.999512,0.952100,16.154718,2.683546
190.000000,0.680197,18.472603,4.277523
200.000000,0.433798,20.788681,6.642933
209.999512,0.458394,22.750443,9.301857
219.999512,0.719244,23.865623,10.743970
230.000000,1.550716,24.112888,11.050262
240.000000,2.994547,23.671022,11.217021
249.999512,4.675194,22.888105,11.582540
259.999512,5.796214,21.743931,11.792693
270.000000,6.103450,20.161993,11.808311
280.000000,5.959483,18.221060,12.116848
289.999512,5.400496,15.966444,12.818823
299.999512,4.379059,13.569885,13.753453
310.000000,3.843279,11.065340,14.543894
320.000000,4.026752,8.454292,14.796850
329.999512,4.352263,5.608315,14.774171
339.999512,4.389573,2.851654,14.777249
350.000000,4.146099,0.345810,15.145559
360.000000,3.479034,-2.015914,15.637636
369.999512,2.274981,-4.246569,15.894794
379.999512,1.296431,-6.366637,16.088758
390.000000,0.853640,-8.225139,16.074034
400.000000,0.520530,-9.921604,15.493027
409.999512,0.112496,-11.316857,14.059887
419.999512,-0.206781,-12.370958,12.163173
430.000000,-0.247664,-13.276950,10.354403
440.000000,0.218228,-14.051970,8.954674
449.999512,0.974112,-14.663095,7.970485
459.999512,1.441907,-15.105632,6.984863
470.000000,1.697093,-15.391699,5.770782
480.000000,1.818198,-15.538849,4.649846
489.999512,1.600340,-15.671318,3.835994
499.999512,1.348547,-15.842195,3.250521
510.000000,1.420148,-15.695297,2.910351
520.000000,1.141361,-15.709667,1.786119
529.999512,0.630184,-15.607190,0.662138
539.999512,-0.023211,-15.563626,0.190992
550.000000,-1.013956,-15.520376,0.105230
560.000000,-1.760938,-15.489488,-0.235701
569.999512,-1.881564,-15.337372,-0.767493
579.999512,-1.718183,-15.063953,-1.404937
590.002930,-1.703647,-14.728813,-1.445617
600.002930,-1.558521,-14.234340,-1.064194
610.003418,-0.786891,-13.604240,-1.025768
620.002930,-0.014673,-12.979297,-1.299839
630.002930,0.277332,-12.305183,-1.712216
640.002930,0.411418,-11.697896,-1.905986
650.003418,0.403140,-11.125499,-1.684936
660.002930,0.341889,-10.595634,-1.134663
670.002930,0.133397,-9.849606,-0.392176
680.002930,-0.026474,-9.515265,-0.142573
690.003418,-0.161480,-9.225410,0.100110
700.002930,-0.243413,-9.036477,0.643192
710.002930,-0.307715,-8.976279,1.080152
720.002930,-0.229382,-9.078754,1.586235
730.003418,0.180830,-9.220228,2.114524
740.002930,0.206566,-9.382442,2.366486
750.002930,-0.147539,-9.544291,2.676858
760.002930,-0.366095,-9.499582,2.972258
770.003418,-0.339151,-9.348442,3.042527
780.002930,-0.389120,-9.285427,3.146252
790.002930,-0.378253,-9.321719,3.616476
800.002930,-0.621175,-9.123302,4.169387
810.003418,-0.907128,-8.720993,4.637504
820.002930,-0.915352,-8.307113,4.851705
830.002930,-0.848398,-7.920070,4.881506
840.002930,-0.061788,-7.546780,4.891605
850.003418,0.620870,-6.770840,4.815145
860.002930,0.742792,-5.819678,5.380833
870.002930,0.340921,-4.655807,6.475921
880.002930,-0.071647,-3.799259,7.708405
890.003418,-0.277153,-2.981727,8.506905
900.002930,-0.183163,-2.028382,8.665020
910.002930,0.199368,-1.153677,8.046457
920.002930,0.307462,-0.093750,6.912450
930.003418,0.599514,0.862885,6.133193
940.002930,0.664876,1.920063,5.820174
950.002930,0.799122,3.189486,5.818978
960.002930,1.527644,4.460972,6.074479
970.003418,1.735151,6.006295,5.910016
980.002930,1.415236,7.442575,5.776900
990.002930,1.400368,8.840908,6.005379
1000.002930,1.671713,10.161600,6.151679
1010.003418,2.316743,11.395786,5.960824
1020.002930,3.419722,12.539917,5.839203
1030.002930,4.266711,13.474963,5.577690
1040.002930,4.150401,14.151534,5.245124
1050.003418,3.226761,14.598554,5.590601
1060.002930,2.287766,14.682612,6.206528
1070.002930,1.644257,14.384852,6.274799
1080.002930,1.244790,13.940100,6.041098
1090.003418,0.910904,13.516681,5.976476
1100.002930,0.381852,13.020929,5.883562
1110.002930,-0.336158,12.241730,5.708132
1120.002930,-0.977920,11.211832,5.341876
1130.003418,-1.370000,10.044246,4.741804
1140.002930,-1.401985,8.871462,4.090220
1150.002930,-1.155062,7.857999,3.662811
1160.002930,-0.883132,6.965377,3.458799
1170.003418,-0.727828,6.090815,3.230597
1180.002930,-0.594755,5.167552,2.929420
1190.002930,-0.441567,4.294898,2.616526
1200.002930,-0.297707,3.495584,2.362365
1210.003418,-0.179417,2.782139,2.172368
1220.002930,0.006739,2.120771,2.002538
1230.002930,0.294606,1.518432,1.829056
1240.002930,0.620034,0.974009,1.534123
1250.003418,0.652530,0.497422,1.259470
1260.002930,0.335531,0.162550,1.328372
1270.002930,-0.190191,-0.104970,1.530192
