0.000000,-0.028730,-0.553339,-0.080158
9.999512,-0.133169,-0.513687,0.016151
19.999512,-0.378214,-0.498211,0.170452
30.000000,-0.574198,-0.450793,0.416389
40.000000,-0.695220,-0.349888,0.706300
49.999512,-0.783925,-0.240606,0.699542
59.999512,-0.762462,-0.109679,0.572293
70.000000,-0.743596,0.020177,0.576611
80.000000,-0.823783,0.147863,0.627568
89.999512,-1.062276,0.342373,0.423423
99.999512,-1.299902,0.544568,0.084157
110.000000,-1.090924,0.882636,0.081715
120.000000,-0.857296,1.412440,-0.043944
129.999512,-0.926844,2.198377,-0.289957
139.999512,-0.833348,3.456883,-0.247882
150.000000,-0.533334,5.455178,-0.296046
160.000000,-0.265538,8.181956,-0.527480
169.999512,-0.064694,11.368850,-0.236671
179.999512,-0.435939,14.592870,1.497035
190.000000,-1.715493,17.257725,4.935552
200.000000,-3.491726,18.936882,9.162578
209.999512,-4.470622,19.545492,13.423853
219.999512,-3.171276,18.857918,17.187233
230.000000,0.141351,16.976780,18.804438
240.000000,3.912522,14.899351,17.290476
249.999512,7.135404,13.147272,14.814413
259.999512,9.862410,11.321863,14.088178
270.000000,12.106995,9.106447,14.750269
280.000000,14.040247,6.603794,14.625640
289.999512,16.045046,4.027002,12.580705
299.999512,17.200754,1.634352,9.325405
310.000000,17.824450,-0.776090,6.270275
320.000000,17.953117,-3.065930,4.143171
329.999512,17.352396,-5.375404,2.953608
339.999512,16.257595,-7.640280,2.519305
350.000000,14.996877,-9.716248,2.859869
360.000000,13.359696,-11.492195,3.089877
369.999512,11.627490,-12.947201,2.697361
379.999512,10.267737,-13.960745,1.898896
390.000000,10.249715,-14.929269,1.171889
400.000000,10.554232,-15.814730,0.975620
409.999512,10.424181,-16.699594,0.710935
419.999512,9.506131,-17.345566,0.686105
430.000000,7.952986,-17.726990,0.897204
440.000000,6.381973,-18.088778,1.383663
449.999512,5.023964,-18.466784,2.448346
459.999512,4.154746,-19.033489,3.857383
470.000000,3.250825,-19.597431,4.932932
480.000000,1.831371,-19.995209,5.231196
489.999512,0.589241,-20.310341,5.271656
499.999512,-0.463841,-20.964846,4.368587
510.000000,-1.992617,-21.762720,2.669352
520.000000,-3.203736,-22.612648,1.424374
529.999512,-4.326781,-23.234150,0.261805
539.999512,-5.033302,-23.419622,0.189943
550.000000,-4.930043,-23.970716,2.536679
560.000000,-6.290349,-24.784393,6.389853
569.999512,-9.979445,-24.923023,10.168693
579.999512,-13.187194,-24.702940,12.147790
590.000000,-14.456813,-24.406578,12.371004
600.000000,-14.523530,-23.465609,12.529398
609.999512,-14.894586,-21.453644,13.563210
619.999512,-16.424160,-18.710754,16.502041
630.000000,-18.635769,-16.072676,20.153709
640.000000,-20.000818,-13.299293,23.988859
649.999512,-18.844040,-10.657833,26.494257
659.999512,-15.316753,-7.785208,26.510660
670.000000,-10.669675,-4.534781,25.592609
680.000000,-6.309792,-0.554803,25.010578
689.999512,-2.984996,3.643220,25.419651
699.999512,-1.727369,7.779896,27.351406
710.002930,-2.171216,11.615597,29.888502
720.002930,-1.800812,14.975947,31.335173
730.002930,0.156486,17.539740,30.904512
740.002441,2.676725,19.216610,29.081490
750.002930,4.778696,20.446917,26.587667
760.002930,6.017160,21.306423,24.476049
770.002930,6.619000,21.710608,23.685743
780.002441,7.134592,21.714872,23.175304
790.002930,8.638132,21.112993,22.061708
800.002930,10.593066,20.161453,20.205185
810.002930,12.289476,19.002806,18.204525
820.002930,13.414492,17.745594,16.848991
830.002930,14.670958,16.332596,15.992399
840.002930,16.264603,14.794394,15.109061
850.002930,17.647783,13.196680,14.173582
860.002930,18.667372,11.363785,12.745701
870.002930,19.101812,9.381449,10.687305
880.002930,18.857437,7.470084,8.495929
890.002930,18.369795,5.545453,6.590814
900.002930,17.876181,3.527489,4.984399
910.002930,17.121201,1.513849,3.401073
920.002930,15.852737,-0.330568,1.521701
930.002930,14.296972,-1.966284,-0.273091
940.002930,12.667836,-3.480674,-1.219039
950.002930,10.975915,-4.912056,-1.462860
960.002930,9.251801,-6.104567,-1.417158
970.002930,7.651424,-7.150799,-1.187460
980.002930,6.319165,-8.138594,-0.951725
990.002930,5.117914,-8.911041,-1.186613
1000.002930,4.123845,-9.474041,-1.984186
1010.002930,3.850966,-9.891620,-2.890266
1020.002930,4.046867,-10.096726,-3.752792
1030.002930,4.302925,-10.108522,-4.300465
1040.002930,4.224655,-10.032200,-4.577849
1050.002930,2.885771,-9.890390,-3.615448
1060.002930,0.789117,-9.760101,-0.906986
1070.002930,0.043286,-9.889182,1.776561
1080.002930,0.379669,-9.806231,2.598101
1090.002930,0.532201,-9.269931,1.359476
1100.002930,0.593673,-8.482772,-0.216645
1110.002930,0.628879,-7.846618,-0.661374
1120.002930,0.531220,-7.391775,-0.017862
1130.002930,0.013573,-6.962351,1.191528
1140.002930,-0.682188,-6.343180,2.166808
1150.002930,-1.104696,-5.652341,2.145681
1160.002930,-1.235657,-4.901061,1.238407
1170.002930,-1.101816,-4.144038,0.379968
1180.002930,-0.758180,-3.526021,0.061039
1190.002930,-0.457124,-2.854416,0.016400
1200.002930,-0.192616,-2.377548,0.071054
1210.002930,-0.014804,-1.953282,0.156853
1220.002930,0.183041,-1.647014,0.260462
1230.002930,0.196855,-1.262187,0.341504
1240.001953,0.393674,-0.720029,0.607520
1250.002930,0.887891,-0.367282,0.681477
1260.002930,1.280867,-0.059748,0.563372
1270.002930,1.409301,0.236943,0.212765
