0.000000,-0.783333,-0.520094,-0.166490
10.000000,-0.792661,-0.473093,-0.269002
20.000000,-0.772023,-0.382835,-0.093740
30.000000,-0.854829,-0.284901,-0.004418
40.000000,-0.864539,-0.141236,0.124437
50.000000,-0.738578,0.051507,0.228596
60.000000,-0.660798,0.198447,0.139940
70.000000,-0.623890,0.358651,0.186564
80.000000,-0.665398,0.420713,0.387048
90.000000,-0.648274,0.482830,0.661299
100.000000,-0.553257,0.546655,0.746749
110.000000,-0.533689,0.631115,0.444104
120.000000,-0.467723,0.753626,0.362741
130.000000,-0.546163,0.841996,0.599576
140.000000,-0.807903,0.919342,0.670853
150.000000,-1.067966,1.048682,0.650865
160.000000,-1.238880,1.176749,0.540880
170.000000,-1.487324,1.467103,0.214435
180.000000,-1.956897,1.999355,-0.143279
190.000000,-2.625840,2.680363,-0.411028
200.000000,-3.443574,3.551057,-0.635967
210.000000,-4.526567,4.604790,-0.657264
220.000000,-5.814819,5.827195,-0.396985
230.000000,-7.026937,7.202299,0.416512
240.000000,-7.874711,8.583698,2.149801
250.000000,-8.042850,9.817738,4.402981
260.000000,-7.545985,10.844392,6.636224
270.000000,-6.543906,11.516605,8.724604
280.000000,-4.832569,11.752021,10.326913
290.000000,-2.282903,11.716261,10.983412
300.000000,0.955220,11.505241,10.561160
310.000000,4.512855,11.104705,9.475159
320.000000,7.659051,10.504555,8.426717
330.000000,9.628725,9.762704,7.717637
340.000000,10.709733,8.936637,7.456389
350.000000,11.545007,7.905157,7.388947
360.000000,12.350664,6.652442,7.030803
370.000000,13.431914,5.343884,6.341292
380.000000,14.690181,4.097136,5.800326
390.000000,15.727345,2.823737,5.737314
400.000000,16.256674,1.401469,5.902276
410.000000,16.017586,-0.210816,5.906055
420.000000,15.013131,-1.872113,5.611108
430.000000,13.702200,-3.466115,5.161530
440.000000,12.342958,-4.871432,4.797722
450.000000,10.978478,-6.078130,4.567305
460.000000,9.817645,-7.197262,4.344597
470.000000,8.394642,-8.175309,3.932165
480.000000,7.841352,-9.117090,3.632660
490.000000,7.326642,-9.864855,3.275363
500.000000,6.859939,-10.457335,2.983465
510.000000,6.362315,-11.065406,2.911974
520.000000,5.808527,-11.698617,2.730495
530.000000,5.476886,-12.318724,2.201345
540.000000,5.115494,-12.807825,1.765453
550.000000,4.370524,-13.166542,1.956496
560.000000,3.017270,-13.307348,2.985429
570.000000,1.552281,-13.503056,4.468717
580.000000,0.274959,-13.712581,5.662669
590.000000,-0.990826,-13.870646,6.310793
600.000000,-2.091044,-14.065160,6.600383
610.000000,-2.572518,-14.263170,6.755901
620.000000,-2.591763,-14.517340,6.835245
630.000000,-2.787559,-14.769172,6.934577
640.000000,-3.211095,-15.052694,6.804568
650.000000,-3.350676,-15.504230,6.470360
660.000000,-3.214356,-15.855556,6.437944
670.000000,-3.515640,-16.426420,6.570041
680.000000,-3.781940,-16.936260,6.656794
690.000000,-3.831398,-17.257521,6.541723
700.000000,-4.026906,-17.124544,6.559412
710.000000,-4.346262,-16.656591,7.293941
720.000000,-4.970927,-16.141888,8.447738
730.000000,-6.081719,-15.664351,9.343328
740.000977,-7.732171,-15.101411,10.648471
750.000000,-9.426138,-14.528804,12.581269
760.000000,-11.087533,-13.942276,14.960285
770.000000,-12.689290,-13.085259,17.495249
780.000000,-13.481374,-12.268153,19.712494
790.000000,-13.244712,-11.136081,21.335047
800.000000,-12.253852,-9.530935,22.415468
810.000000,-10.359641,-7.294800,22.530897
820.000977,-8.205143,-4.488180,22.613003
830.000000,-6.594317,-1.714444,23.288639
840.000000,-5.868618,0.501878,24.083458
850.000000,-5.589881,2.694194,24.563402
860.000000,-4.575668,5.374413,24.900730
870.000000,-1.879785,8.309200,24.783535
880.000000,1.648168,11.269502,23.626242
890.000000,5.178754,14.071386,21.461636
900.000977,8.061679,16.556850,19.176443
910.000000,9.689637,18.528482,17.779179
920.000000,9.793380,19.752914,17.553986
930.000000,8.777493,20.536341,17.867216
940.000000,7.982757,20.949846,18.069704
950.000000,8.028657,20.850176,17.925840
960.000000,8.592589,20.360186,17.461098
970.010742,9.574968,19.436735,16.620951
980.010742,10.979225,18.166475,15.306052
990.010742,12.584163,16.832558,13.966948
1000.010742,13.989267,15.520493,12.891161
1010.010742,15.166600,14.258949,11.933412
1020.009766,16.426474,12.983630,10.880643
1030.010742,17.390053,11.550170,9.614031
1040.010742,17.774469,9.924083,8.164305
1050.010742,17.656502,8.271609,6.796640
1060.010742,17.511147,6.635674,5.750606
1070.010742,17.669708,4.933793,4.918805
1080.010742,17.698933,3.275028,4.011779
1090.010742,17.195986,1.722696,2.975808
1100.009766,16.236193,0.251006,2.097939
1110.010742,14.966641,-1.061733,1.594918
1120.010742,13.633236,-2.300958,1.160081
1130.010742,12.553376,-3.568299,0.513424
1140.010742,11.733797,-4.778773,-0.088518
1150.010742,10.857988,-5.812867,-0.468167
1160.010742,9.715929,-6.712245,-0.646538
1170.010742,8.484550,-7.535888,-0.673125
1180.009766,7.361343,-8.240930,-0.690939
1190.010742,6.199371,-8.810325,-0.605624
1200.010742,4.954952,-9.295325,-0.458785
1210.010742,3.879020,-9.803019,-0.391714
1220.010742,2.995560,-10.167054,-0.496473
1230.010742,2.264169,-10.402025,-0.805412
1240.010742,1.623737,-10.567925,-1.113458
1250.010742,1.069239,-10.691163,-1.294380
1260.009766,0.557118,-10.712453,-1.409442
1270.010742,-0.013708,-10.659656,-1.466135
