0.000000,0.718932,-0.261815,0.568114
10.000488,0.189371,0.053532,0.720075
20.000488,-0.211126,0.271631,0.757695
30.000488,-0.381028,0.419359,0.917165
40.000000,-0.532348,0.406254,1.082476
50.000488,-0.500086,0.357439,1.181277
60.000488,-0.233767,0.230469,1.123920
70.000488,-0.046848,0.033416,0.905851
80.000000,0.135394,-0.276238,0.574626
90.000488,0.209994,-0.687997,0.318574
100.000488,0.253560,-1.143216,0.331196
110.000488,0.406465,-1.718550,0.849284
120.000000,0.664315,-2.613609,0.972422
130.000488,1.290087,-3.852659,0.958027
140.000488,1.928847,-5.493962,0.519410
150.000488,1.906425,-7.347407,-0.394549
160.000000,1.420942,-9.263962,-0.750015
170.000488,0.681969,-11.179529,-0.431388
180.000488,0.114745,-12.887453,0.319492
190.000488,-0.234625,-14.645096,0.242304
200.000000,-0.159783,-16.353701,-0.501371
210.000488,0.517550,-17.852945,-0.916005
220.000488,1.046022,-18.687548,-0.778814
230.000488,1.409587,-19.300335,-0.611115
240.000000,2.130478,-19.746490,-0.966964
250.000488,2.689098,-19.957327,-1.503637
260.000488,3.016806,-20.118275,-2.010760
270.000488,3.055032,-20.052385,-1.923567
280.000000,3.293983,-19.733807,-0.986646
290.000488,3.389675,-19.514084,0.017436
300.000488,3.516219,-19.233248,1.041257
310.000488,3.619514,-19.036201,1.683909
320.000000,3.640227,-18.758045,2.920882
330.000488,3.519901,-18.152309,5.311036
340.000488,3.362476,-17.468740,7.485031
350.000488,3.234270,-16.689356,9.185030
360.000000,3.083598,-15.687491,10.974840
370.000488,2.869991,-14.517315,13.241856
380.000488,2.308462,-12.965141,16.069666
390.000488,1.746334,-10.793202,19.711040
400.000000,1.690718,-8.252790,22.890451
410.000488,2.147553,-5.380481,24.954750
420.000488,2.874193,-2.451673,26.815123
430.000488,3.109496,0.234955,28.292814
440.000000,3.141067,3.127512,29.010332
450.000488,3.559683,6.232517,28.709202
460.000488,4.600973,9.246247,27.843370
470.000488,5.441828,11.952641,26.963419
480.000000,5.777829,14.321841,25.844715
490.000488,6.234081,16.537451,24.453983
500.000488,6.499119,18.497093,22.100056
510.000488,6.418334,20.046032,19.786928
520.000000,5.994531,21.190641,18.597656
530.000488,4.964139,21.986715,17.890141
540.000488,3.288197,22.734186,17.260435
550.000488,1.840250,23.258547,16.590794
560.000488,1.182328,23.422928,15.778040
570.000488,0.811442,23.509251,14.947701
580.000488,0.548984,23.490629,14.471636
590.000488,0.531874,23.209843,14.490272
600.000488,0.684307,22.570234,14.405411
610.000488,0.975847,21.784185,14.268852
620.000488,1.310883,20.958651,14.551952
630.000488,1.929972,19.859339,15.107366
640.000488,2.878629,18.526840,16.047222
650.000488,3.890882,16.899500,16.911522
660.000488,4.660048,14.948108,17.420513
670.000488,4.948701,12.861808,18.204552
680.000488,4.801857,10.465066,18.916712
690.000488,4.360929,7.986749,19.398197
700.000488,4.093767,5.547291,20.134321
710.000488,4.245953,3.090523,20.564144
720.000488,4.547137,0.626392,20.057693
730.000488,4.922751,-1.787517,19.130882
740.000488,5.325937,-4.106540,18.249249
750.000488,5.590454,-6.351621,17.001652
760.000488,5.516372,-8.403174,15.397794
770.000488,5.291976,-10.051642,14.069002
780.000488,4.831147,-11.616446,12.687663
790.000488,4.422741,-13.208698,10.980023
800.000488,4.351991,-14.365588,9.709589
810.000488,4.365362,-15.241697,8.376972
820.000488,4.228035,-16.048397,6.587858
830.000488,3.929593,-16.460157,5.268009
840.000488,3.705998,-16.823208,4.552206
850.000488,3.268846,-16.960239,3.547050
860.000488,2.629551,-17.000910,3.078289
870.000488,1.823282,-17.059685,2.845234
880.000488,1.264297,-16.960449,2.519555
890.000488,0.838272,-16.765665,1.987650
900.000488,0.589837,-16.500710,1.526551
910.000488,0.681178,-16.261026,0.979459
920.000488,0.677375,-16.054768,0.304180
930.000488,0.396605,-15.711699,-0.135284
939.999512,0.422091,-15.376049,-0.297926
950.000488,0.594424,-14.879539,-0.481790
960.000488,0.761183,-14.325934,-0.884746
970.000488,0.852806,-13.629696,-1.236118
980.000488,0.653875,-12.790165,-1.366017
990.000488,0.384980,-11.809439,-1.414310
1000.000488,0.429463,-10.784437,-1.638795
1010.000488,0.695722,-9.644215,-1.910414
1019.999512,1.017647,-8.399514,-1.830276
1030.000488,1.316505,-6.973584,-1.016069
1040.000488,1.382131,-5.606332,-0.369641
1050.000488,1.405510,-4.446692,-0.162526
1060.000488,1.402085,-3.417012,0.165042
1070.000488,1.155578,-2.602378,0.381939
1080.000488,0.750121,-2.045574,0.034037
1090.000488,0.488436,-1.577318,-0.380242
1099.999512,0.432619,-1.071572,-0.479451
1110.000488,0.315491,-0.692202,-0.758017
1120.000488,0.053901,-0.548359,-1.159374
1130.000488,-0.183694,-0.383202,-1.137766
1140.000488,-0.333087,-0.110087,-1.062696
1150.000488,-0.311747,0.240666,-1.044744
1160.000488,-0.179792,0.640378,-0.785942
1170.000488,-0.123621,0.986729,-0.423158
1179.999512,-0.196762,1.280469,0.030159
1190.000488,-0.293022,1.601622,0.625979
1200.000488,-0.339775,1.818195,0.996275
1210.000488,-0.376844,1.924440,1.044977
1220.000488,-0.423445,1.962956,1.133706
1230.000488,-0.383833,1.939848,1.316757
1240.000488,-0.305964,1.816276,1.177064
1250.000488,-0.264687,1.578602,0.829613
1259.999512,-0.155181,1.387804,0.733805
1270.000488,-0.006460,1.172772,0.727096
