0.000000,1.798496,-0.109574,1.012057
10.000000,1.866338,-0.108519,1.191879
20.000000,2.115017,-0.063949,1.435355
30.000000,2.546473,0.049178,1.457755
40.000000,3.148620,0.170023,1.261851
50.000000,3.971171,0.262833,1.254965
60.000000,5.097866,0.404482,1.608487
70.000000,6.353804,0.663597,1.970053
80.000000,7.217749,1.049335,2.354504
90.000000,7.756052,1.467808,3.036939
100.000000,8.312085,1.913220,3.805656
110.000000,9.174484,2.175671,4.252553
120.000000,10.398420,2.337274,4.035716
130.000000,11.705536,2.469226,3.311921
140.000000,12.944620,2.362312,2.526209
150.000000,13.868310,2.177776,1.726321
160.000000,14.380321,2.047368,0.970679
170.000000,14.822080,1.830294,0.507678
180.000000,15.125215,1.571761,0.266028
190.000000,14.987102,1.398185,0.040646
200.000000,14.801090,1.133586,0.206568
210.000000,14.652615,0.895796,0.907440
220.000000,14.421325,0.707170,1.502586
230.000000,14.038467,0.396011,1.792905
240.000000,13.676876,0.066597,2.193888
250.000000,13.494051,-0.159109,2.741448
260.000000,13.245118,-0.303281,3.196718
270.000000,12.746997,-0.395069,3.778903
280.000000,12.212669,-0.485455,4.855901
290.000000,11.644667,-0.585917,6.360974
300.000000,10.593424,-0.773020,8.139522
310.000000,9.049562,-0.939608,9.864201
320.000000,7.528439,-1.189774,10.911409
330.000000,6.534921,-1.540130,11.398335
340.000000,5.843224,-1.976912,11.454745
350.000000,5.110722,-2.494107,11.186630
360.000000,4.178161,-3.089334,11.052847
370.000000,2.936017,-3.756631,10.937599
380.000000,1.676362,-4.344671,11.035747
390.000000,0.303711,-4.745539,11.390629
400.000000,-0.952642,-4.981737,11.979142
410.000000,-2.299798,-5.132975,12.926125
420.000000,-4.378498,-5.257185,13.483827
430.000000,-6.670969,-5.507511,13.120696
440.000000,-8.295152,-5.677217,12.270565
450.000000,-9.472322,-5.818572,11.671201
460.000000,-10.273233,-5.906070,11.581498
470.000000,-11.201693,-5.696884,11.696589
480.000000,-12.686030,-5.475216,11.973433
490.000000,-14.392149,-5.334863,12.030459
500.000000,-15.973225,-5.156673,11.807972
510.000000,-17.383585,-5.027783,11.179369
520.000000,-18.714840,-4.917322,10.132660
530.000000,-19.764305,-4.864677,9.369343
540.000000,-20.314358,-4.801332,8.633314
550.000000,-20.485420,-4.737048,7.680373
560.000000,-20.210533,-4.713098,6.971128
570.000000,-19.486494,-4.647172,6.402344
580.000000,-18.455412,-4.561773,6.006383
590.000000,-17.162319,-4.371694,5.948905
600.000000,-15.414276,-4.147159,5.955777
610.000000,-13.447747,-4.002553,5.843526
620.000000,-11.601460,-3.904451,5.900790
630.000000,-10.175179,-3.703416,6.072036
640.000000,-9.067217,-3.629267,5.920952
650.000000,-8.116406,-3.758493,5.520198
660.000000,-7.375151,-3.904806,5.124562
670.000000,-6.682378,-3.943995,4.821048
680.000000,-5.761940,-3.902865,4.769959
690.000000,-4.526774,-3.668514,4.809958
700.000000,-3.295819,-3.396579,4.678248
710.000000,-2.067081,-3.269300,4.239810
720.000000,-0.988065,-3.232574,3.742647
730.000000,-0.027811,-3.054481,3.679575
740.000000,0.929678,-2.801453,3.807361
750.000000,1.944878,-2.597381,3.568468
760.000000,2.894399,-2.397342,3.070724
770.000000,3.745165,-2.024820,2.803906
780.000000,4.751989,-1.543713,2.883137
790.000000,5.799936,-0.927294,2.951710
800.000000,6.971654,-0.269820,2.892497
810.000000,8.230477,0.167056,2.421234
820.000000,9.198989,0.451389,1.452494
830.000000,9.817769,0.800112,0.686410
840.000000,10.337193,1.211263,0.483388
850.000000,10.733362,1.561906,0.286485
860.000000,10.833933,1.738701,-0.273177
870.000000,10.699011,1.842279,-0.916756
880.000000,10.358684,1.977314,-1.351230
890.000000,9.835477,2.020167,-1.635849
900.000000,9.229486,2.066656,-1.685547
910.000000,8.565094,2.134179,-1.409017
920.000000,8.005191,2.085399,-1.279019
930.000000,7.668939,1.974796,-1.400633
940.000000,7.545171,1.824495,-1.503995
950.000000,7.456707,1.711741,-1.582873
960.000000,7.178578,1.739371,-1.507529
970.000000,6.659189,1.754933,-1.209761
980.000000,5.958834,1.667104,-0.740368
990.000000,5.239397,1.515765,-0.311457
1000.000000,4.708794,1.348092,-0.069086
1010.000000,4.341299,1.171238,0.002269
1020.000000,3.936117,1.010212,0.001432
1030.000000,3.583226,0.873529,0.117106
1040.000000,3.492392,0.766949,0.389042
1050.000000,3.668105,0.685484,0.484852
1060.000000,3.891648,0.657175,0.310895
1070.000000,3.889608,0.624760,0.178788
1080.000000,3.675137,0.619019,0.066998
1090.000000,3.394727,0.595335,0.116501
1100.000000,3.134949,0.574135,0.336036
1110.000000,3.047499,0.582535,0.317799
1120.000000,3.180306,0.554423,0.062506
1130.000000,3.268394,0.514507,-0.221763
1140.000000,3.089187,0.456509,-0.382371
1150.000000,2.794934,0.453360,-0.380030
1160.000000,2.379241,0.380509,-0.389350
1170.000000,2.004053,0.219605,-0.478079
1180.000000,1.830480,0.124214,-0.446541
1190.000000,1.549160,0.090993,-0.371007
1200.000000,1.290620,0.022527,-0.478256
1210.000000,1.072166,-0.020482,-0.390425
1220.000000,0.839353,0.018931,-0.302646
1230.000000,0.522742,0.039897,-0.505618
1240.000000,0.372217,0.066338,-0.622604
1250.000000,0.495932,0.118536,-0.532617
1260.000000,0.606621,0.223848,-0.542580
1270.000000,0.584698,0.358692,-0.574871
