0.000000,-0.256448,0.059247,0.415753
10.000244,-0.230493,-0.006501,0.384745
20.000000,-0.299668,-0.050793,0.213030
30.000244,-0.312848,-0.056940,0.107165
40.000000,-0.159682,-0.038182,0.119419
50.000244,0.037485,-0.035710,0.072231
60.000000,0.189056,-0.003625,0.046902
70.000244,0.215124,0.038783,0.148134
80.000000,0.015062,0.055797,0.253171
90.000244,-0.246748,0.092821,0.350380
100.000000,-0.291748,0.134753,0.459029
110.000244,-0.153720,0.151516,0.456046
120.000000,-0.004298,0.154049,0.303818
130.000244,0.142436,0.155597,0.221081
140.000000,0.340534,0.185191,0.288720
150.000244,0.602521,0.199325,0.338304
160.000000,0.874031,0.232916,0.323035
170.000244,1.147998,0.273907,0.278841
180.000000,1.549064,0.325483,0.326704
190.000244,2.170578,0.452790,0.521105
200.000000,3.160385,0.669049,0.760903
210.000244,4.544558,0.952224,0.931243
220.000000,5.984777,1.354286,1.185154
230.000244,7.194344,1.729671,1.741321
240.000000,8.149417,2.144384,2.618005
250.000244,9.128025,2.382209,3.360603
260.000000,10.232979,2.487437,3.570511
270.000244,11.264064,2.479194,3.465512
280.000000,11.964381,2.366470,3.497854
290.000244,12.140104,2.200665,3.776606
300.000000,12.127793,1.991505,4.212982
310.000244,12.184686,1.668622,4.455006
320.000000,11.903084,1.285748,4.166968
330.000244,11.488224,0.847415,4.067770
340.000000,11.269862,0.357806,4.781580
350.000244,11.052335,0.038604,5.620474
360.000000,10.948261,-0.297509,5.811302
370.000244,10.908908,-0.558846,5.754475
380.000000,11.218384,-0.833334,6.169229
390.000244,11.000936,-0.976251,6.503597
400.000000,10.308117,-1.067696,6.336370
410.000244,9.663630,-0.904352,6.369063
420.000000,9.224841,-0.965480,6.928566
430.000244,8.670097,-1.232390,6.774576
440.000000,8.156722,-1.387115,6.488230
450.000244,7.643649,-1.493765,7.144696
460.000000,7.037689,-1.433430,8.209929
470.000244,6.170413,-1.153000,9.389233
480.000000,5.130533,-0.856251,10.935774
490.000244,3.805361,-0.679996,12.233708
500.000000,2.354413,-0.681762,12.919175
510.000244,0.983464,-0.727970,13.384997
520.000000,-0.008931,-0.820700,13.860721
530.000244,-0.798013,-0.927187,14.504828
540.000000,-1.711356,-0.987838,14.968125
550.000244,-2.974039,-0.935515,15.116776
560.000000,-4.574612,-0.914660,15.060113
570.000244,-6.261158,-1.116478,14.283916
580.000000,-7.725665,-1.364159,13.466174
590.000244,-9.441501,-1.661557,14.009891
600.000000,-11.571299,-1.951490,15.217728
610.000244,-13.685987,-2.148144,15.726517
620.000000,-15.241222,-2.290373,15.182706
630.000244,-16.128962,-2.326226,13.747603
640.000000,-17.018551,-2.383519,11.780520
650.000244,-18.046518,-2.608968,9.783933
660.000000,-18.611113,-2.865726,7.884890
670.000244,-18.778677,-3.116791,5.738718
680.000000,-18.987831,-3.318652,3.555159
690.000244,-19.236643,-3.412743,2.015018
700.000000,-19.478279,-3.447962,1.142956
710.000244,-19.667875,-3.354735,0.598087
720.000000,-19.444992,-3.087250,0.377121
730.000244,-18.858259,-2.732929,0.408989
740.000000,-18.208376,-2.367646,0.532839
750.000244,-17.323469,-2.011803,0.854028
760.000000,-16.140146,-1.719962,1.358011
770.000244,-14.798110,-1.477097,1.831511
780.000000,-13.536963,-1.221927,2.326607
790.000244,-12.667897,-0.916703,2.989939
800.000000,-12.099147,-0.683241,3.755475
810.000244,-11.650320,-0.565855,4.540546
820.000000,-11.363933,-0.466751,5.048728
830.000244,-10.993833,-0.312442,5.039687
840.000000,-10.252944,-0.185450,5.009016
850.000244,-9.230062,-0.123862,5.177351
860.000000,-8.200103,-0.032403,5.351719
870.000244,-7.351531,-0.031942,5.697007
880.000000,-6.599486,-0.146365,6.096160
890.000244,-6.174223,-0.253351,6.472210
900.000000,-6.178130,-0.330971,6.886786
910.000244,-6.066873,-0.524120,7.168432
920.000000,-5.623278,-0.839401,7.259595
930.000244,-4.940195,-1.017004,7.204418
940.000000,-3.770822,-1.030498,7.238980
950.000244,-2.315683,-1.082209,7.296808
960.000000,-1.160657,-1.122422,7.106654
970.000244,-0.348511,-1.079578,6.986107
980.000000,0.342882,-0.958109,7.193878
990.000244,1.464326,-0.762649,7.720894
1000.000000,3.170858,-0.475485,7.954447
1010.000244,4.952658,-0.138099,7.367983
1020.000000,6.474216,0.155772,6.693810
1030.000244,7.522733,0.306470,6.658133
1040.000000,8.021751,0.593222,7.061699
1050.000244,8.268479,0.862133,7.225348
1060.000000,8.255037,0.935571,6.940410
1070.000244,8.371162,0.925995,6.370299
1080.000000,8.722120,0.843870,5.736456
1090.000244,9.156174,0.856011,4.956711
1100.000000,9.738952,0.749153,3.997528
1110.000244,9.827526,0.529228,3.160209
1120.000000,9.441710,0.396947,2.573834
1130.000244,9.227430,0.138383,2.122173
1140.000000,8.852394,0.038184,1.310661
1150.000244,8.789092,0.017824,0.410867
1160.000000,8.622004,-0.012848,0.113887
1170.000244,8.164879,-0.124452,0.005786
1180.000000,7.594882,-0.114601,0.049464
1190.000244,7.215946,-0.026637,0.354050
1200.000000,7.075380,0.096544,0.258352
1210.000244,6.962136,0.166468,-0.163273
1220.000000,6.717794,0.206878,-0.501985
1230.000244,6.321177,0.212056,-0.622653
1240.000000,5.409284,0.172846,-0.686262
1250.000244,4.242294,0.179138,-0.577878
1260.000000,3.447035,0.263866,-0.319950
1270.000244,3.214962,0.330563,-0.021025
