0.000000,0.565731,-0.840426,0.179746
10.000000,0.407059,-0.885304,0.388106
20.000488,0.155743,-0.927430,0.248731
30.000000,0.119879,-1.020165,0.004131
40.000000,0.326265,-1.169906,0.052978
50.000000,0.495441,-1.345182,0.032883
60.000488,0.522504,-1.561989,-0.090845
70.000000,0.576427,-1.866999,-0.104688
80.000000,0.536153,-2.120561,-0.191997
90.000000,0.486180,-2.422273,-0.446033
100.000488,0.573080,-2.761513,-0.449479
110.000000,0.682187,-3.177347,-0.286404
120.000000,0.800983,-3.732809,-0.116534
130.000000,1.384391,-4.311866,0.467944
140.000488,1.487706,-4.813319,0.251544
150.000000,1.400754,-5.536205,-0.961837
160.000000,1.286620,-6.326990,-2.074596
170.000000,1.302170,-7.269683,-2.202971
180.000488,1.457078,-8.167119,-1.566784
190.000000,1.208672,-9.094522,-1.192171
200.000000,0.924859,-9.907120,-0.964364
210.000000,0.891967,-10.725192,-0.388385
220.000488,0.961564,-11.572250,0.006879
230.000000,0.733707,-12.436097,-0.293713
240.000000,0.575819,-13.340284,-0.296213
250.000000,0.644399,-14.162710,-0.150787
260.000488,0.490140,-14.930514,-0.835869
270.000000,0.328480,-15.599664,-1.623900
280.000000,0.447458,-16.189974,-1.665863
290.000000,0.720942,-16.748165,-1.673772
300.000488,0.943986,-17.234697,-1.990104
310.000000,1.174966,-17.669340,-2.060157
320.000000,1.558084,-18.203907,-1.817391
330.000000,2.232064,-18.610754,-1.521240
340.000488,3.133526,-18.883242,-1.450154
350.000000,4.040377,-19.137985,-0.967082
360.000000,4.909127,-19.584473,0.453500
370.000000,5.514321,-20.135031,1.688799
380.000488,5.566364,-20.555758,2.747000
390.000000,5.422922,-20.527981,4.906736
400.000000,4.847818,-20.093824,8.157574
410.000000,4.259051,-19.242952,11.551580
420.000488,4.634024,-17.845757,14.972911
430.000000,5.903124,-16.200502,17.731689
440.000000,7.574782,-14.407187,20.402102
450.000000,9.050505,-12.253724,24.271679
460.000488,9.700432,-9.449817,28.216913
470.000000,9.786315,-6.407044,30.687807
480.000000,10.957171,-3.195317,31.305672
490.000000,13.262828,0.278128,30.495546
500.000488,15.430990,3.795169,28.875025
510.000000,16.286322,7.175674,27.602936
520.000000,15.345668,10.146358,26.775566
530.000000,13.278609,12.839002,25.754471
540.000488,11.197758,15.447303,24.782204
550.000000,9.498997,17.831278,23.986383
560.000000,7.799386,20.019556,23.081944
570.000000,6.390460,21.939800,22.008678
580.000488,5.993384,23.318190,20.573681
590.000000,6.597383,24.168747,18.819803
600.000000,7.441978,24.650599,17.486076
610.000000,7.973165,24.652294,16.537689
620.000488,8.305612,24.000656,15.687779
630.000000,8.527293,22.800980,15.066748
640.000000,8.549905,21.174372,14.604453
650.000000,8.499237,19.158360,14.293513
660.000488,8.475409,16.817991,14.071642
670.000000,8.468681,14.418055,14.100383
680.000000,8.351668,12.013014,14.373808
690.000000,8.094225,9.565480,14.700715
700.000488,7.643823,7.279394,15.027613
710.000000,6.911854,5.068046,15.085244
720.000000,6.286829,2.919196,14.977616
730.000000,5.994872,0.963028,14.806314
740.000488,5.900240,-0.947082,14.434018
750.000000,6.022993,-2.733641,13.851340
760.000000,5.974314,-4.308412,13.344823
770.000000,5.915933,-5.852936,12.775640
780.000488,6.007823,-7.252399,12.050605
790.000000,5.971932,-8.627533,10.986311
800.000000,5.718781,-9.856629,9.776204
810.000000,5.260923,-10.860002,8.586611
820.000488,4.838860,-11.845710,7.017269
830.000000,4.342097,-12.833667,5.183866
840.000000,3.788765,-13.761929,3.807157
850.000000,3.440336,-14.492553,2.239937
860.000488,2.887706,-15.124433,-0.598218
870.000000,2.543377,-15.488130,-2.503330
880.000000,1.952383,-15.590123,-3.217609
890.000000,1.291612,-15.648833,-3.812122
900.000488,0.876102,-15.525766,-4.251203
910.000000,0.628138,-15.349926,-4.767731
920.000000,0.592522,-15.059221,-4.971408
930.000000,0.577474,-14.626868,-5.054511
940.000488,0.579439,-14.180241,-5.256687
950.000000,0.575721,-13.519631,-5.048266
960.000000,0.352975,-12.749476,-4.892869
970.000000,0.184926,-11.885843,-5.059770
980.000488,0.242104,-10.937211,-4.835702
990.000000,0.117540,-10.016683,-4.376169
1000.000000,-0.157891,-9.031633,-3.951352
1010.000000,-0.237236,-7.941492,-3.434426
1020.000488,0.029686,-6.923379,-3.108839
1030.000000,0.594557,-5.915576,-2.638021
1040.000000,0.981548,-4.923544,-1.868720
1050.000000,1.008610,-4.013596,-1.192658
1060.000488,0.897763,-3.229729,-0.625744
1070.000000,0.791043,-2.540277,-0.114685
1080.000000,0.722898,-1.947802,0.098710
1090.000000,0.672421,-1.515375,0.205482
1100.000488,0.601598,-1.191058,0.332009
1110.000000,0.483079,-0.895728,0.320262
1120.000000,0.448665,-0.640102,0.223869
1130.000000,0.517572,-0.454329,0.052359
1140.000488,0.648674,-0.341992,-0.209541
1150.000000,0.751832,-0.262714,-0.421255
1160.000000,0.772238,-0.172207,-0.453077
1170.000000,0.772481,-0.055905,-0.325382
1180.000488,0.876572,0.050621,-0.117819
1190.000000,0.907820,0.116255,-0.143251
1200.000000,0.831326,0.170697,-0.295381
1210.000000,0.880770,0.269241,-0.267414
1220.000488,1.083781,0.392457,-0.166930
1230.000000,1.307831,0.497196,-0.133149
1240.000000,1.374493,0.559080,-0.179284
1250.000000,1.345048,0.537718,-0.218551
1260.000488,1.416869,0.534041,-0.266127
1270.000000,1.430984,0.579305,-0.351528
