0.000000,-1.158736,0.639798,-0.431721
10.000000,-1.086083,0.589650,-0.056721
20.000000,-1.238285,0.596727,-0.037343
30.000000,-1.374032,0.581285,-0.184504
40.000000,-1.300254,0.535888,-0.252344
50.000000,-1.234379,0.441682,-0.301019
60.000000,-1.594553,0.450265,-0.481653
70.000000,-2.240479,0.534825,-0.646969
80.000000,-2.675858,0.568978,-0.702063
90.000000,-2.847980,0.606561,-0.657978
100.000000,-2.866255,0.615986,-0.479449
110.000000,-2.989670,0.568318,-0.451136
120.000000,-3.584325,0.686213,-0.574795
130.000000,-4.139302,0.786821,-0.545113
140.000000,-4.620941,0.945763,-0.520538
150.000000,-5.230706,1.098056,-0.655670
160.000000,-5.959312,1.188768,-0.671595
170.000000,-7.194508,1.219950,-0.668592
180.000000,-8.982933,1.210374,-0.466049
190.000000,-11.059020,1.025903,-0.141325
200.000000,-13.437847,0.719814,-0.079429
210.000000,-15.867454,0.249723,-0.019069
220.000000,-18.301527,-0.340833,0.802417
230.000000,-20.856758,-0.625729,2.395521
240.000000,-23.112000,-0.554180,3.586185
250.000000,-23.985847,-0.552734,4.171079
260.000000,-23.430218,-0.507000,5.364033
270.000000,-21.422298,-0.594539,6.946291
280.000000,-18.907040,-0.735261,8.185995
290.000000,-16.536121,-1.120122,8.348389
300.000000,-14.302331,-1.744423,8.316157
310.000000,-12.108015,-2.451976,8.954638
320.000000,-9.899920,-3.249264,10.728146
330.000000,-7.537239,-3.926710,12.198506
340.000000,-4.631026,-4.576194,12.777436
350.000000,-1.391359,-5.118013,13.113065
360.000000,1.718406,-5.195622,14.416535
370.000000,4.635166,-4.963115,15.915772
380.000000,7.505587,-4.463340,16.847208
390.000000,10.667632,-3.982352,17.025209
400.000000,13.664268,-3.388911,15.767410
410.000000,16.177614,-2.549437,12.982820
420.000000,18.311115,-1.841579,10.367714
430.000000,20.211021,-1.383035,8.698306
440.000000,21.198936,-1.064213,7.165259
450.000000,20.931931,-0.709410,5.813388
460.000000,19.726114,-0.494819,5.021385
470.000000,18.679199,-0.635839,4.712590
480.000000,18.229582,-0.920673,4.246938
490.000000,17.609104,-1.174879,3.236287
500.000000,16.882656,-1.233996,2.033040
510.000000,16.296110,-1.409172,1.258673
520.000000,15.463821,-1.426527,0.923283
530.000000,14.680291,-1.460145,0.331209
540.000000,14.293737,-1.579974,-0.986543
550.000000,14.568991,-1.743950,-2.774184
560.000000,15.583606,-1.847899,-4.615403
570.000000,16.652790,-1.882808,-5.682891
580.000000,16.624285,-1.789846,-5.503365
590.000000,15.934320,-1.714663,-4.530896
600.000000,15.164189,-1.817387,-3.200640
610.000000,14.317369,-1.883774,-1.851491
620.000000,13.828342,-2.037460,-0.763308
630.000000,13.624594,-2.324966,-0.292012
640.000000,13.149944,-2.474888,-0.263828
650.000000,12.650146,-2.558357,-0.515703
660.000000,12.141729,-2.731752,-1.149492
670.000000,11.408154,-2.871685,-1.307949
680.000000,10.450221,-3.082324,-0.378419
690.000000,8.964602,-3.244885,0.910984
700.000000,7.014590,-3.348147,1.804501
710.000000,4.937239,-3.418699,2.336221
720.000000,2.900783,-3.277627,2.804127
730.000000,1.062557,-3.068831,3.228515
740.000000,-0.902759,-2.762126,3.133076
750.000000,-2.766648,-2.511517,2.329987
760.000000,-4.461874,-2.047567,1.647817
770.000000,-6.410411,-1.360738,1.632297
780.000000,-8.817442,-0.637753,2.228592
790.000000,-11.210312,0.095866,3.315529
800.000000,-12.740756,0.899892,4.827994
810.000000,-13.017990,1.555426,6.661881
820.000000,-12.932343,2.128797,8.831690
830.000000,-12.728700,2.670012,11.188220
840.000000,-11.920404,2.925387,12.992273
850.000000,-10.989410,2.961122,13.436635
860.000000,-10.547569,3.202841,12.037848
870.000000,-10.213012,3.342943,9.300930
880.000000,-9.469129,3.255290,6.708716
890.000000,-8.281417,2.927610,5.097586
900.000000,-6.911077,2.438428,4.138159
910.000000,-5.852257,1.928674,3.247968
920.000000,-5.361647,1.457343,2.435883
929.999878,-5.290513,1.108575,1.750548
939.999878,-5.140672,0.830272,0.883605
949.999878,-4.702538,0.562012,-0.128380
959.999878,-3.988933,0.258278,-0.601769
969.999878,-3.289388,0.063486,-0.676376
979.999878,-2.676079,-0.039194,-0.902506
989.999878,-2.066541,-0.046517,-1.079624
999.999878,-1.686139,-0.086732,-1.072877
1009.999878,-1.605056,-0.147592,-0.903980
1019.999878,-1.787892,-0.161648,-0.720031
1029.999878,-1.931571,-0.093148,-0.568920
1039.999878,-1.716708,-0.085233,-0.284691
1049.999878,-1.571269,-0.107481,-0.056334
1059.999878,-1.537340,-0.068008,-0.022779
1069.999878,-1.453468,-0.044876,-0.032584
1079.999878,-1.348841,-0.071824,-0.117132
1089.999878,-1.428585,-0.010690,-0.307965
1099.999878,-1.410340,0.064679,-0.371545
1109.999878,-1.128293,0.089577,-0.574256
1119.999878,-0.686418,0.061799,-0.739981
