0.000000,-2.613939,-4.385707,-0.739198
10.000000,-2.882162,-5.040909,-1.403826
20.000000,-3.624302,-5.502550,-2.183968
30.000000,-4.795879,-5.444957,-2.854612
40.000000,-5.658135,-5.382225,-3.614108
50.000000,-6.905439,-4.931699,-4.005095
60.000000,-10.219032,-3.496210,-4.441319
70.000000,-11.813894,-2.094368,-3.907073
80.000000,-11.969466,-0.337956,-1.056759
90.000000,-11.154897,1.848215,3.113129
100.000000,-9.503263,4.273787,7.197994
110.000000,-7.055264,7.169114,10.365935
120.000000,-3.948627,10.394294,12.755553
130.000000,-0.111108,13.698114,15.435646
140.000000,4.255787,16.197069,19.122911
150.000000,8.357678,18.027887,21.044785
160.000000,11.594396,19.272972,20.637419
170.000000,13.083810,19.944607,20.177771
180.000000,13.743564,19.643848,19.258549
190.000000,14.874338,18.437572,17.658043
200.000000,16.659843,16.597816,15.533108
210.000000,18.490366,14.499452,12.391588
220.000000,19.322767,12.350873,9.130051
230.000000,19.735703,10.240274,5.967543
240.000000,20.383589,8.120829,3.066644
250.000000,21.113005,6.100298,0.883335
260.000000,21.278728,4.053097,-0.604211
270.000000,20.555269,2.298257,-1.111625
280.000000,19.465176,0.429586,-0.880299
290.000000,17.681517,-1.407266,-0.028448
300.000000,15.384870,-2.858449,2.158521
310.000000,13.441951,-4.575432,4.972701
320.000000,11.761087,-6.348324,6.957888
330.000000,10.956404,-7.901525,7.054863
340.000000,11.209169,-9.409053,5.591791
350.000000,11.406738,-10.555044,3.805760
360.000000,11.471021,-11.473047,1.829432
370.000000,11.560231,-12.391877,0.569300
380.000000,10.625527,-13.077870,1.261800
390.000000,9.267559,-13.647223,3.486692
400.000000,7.850790,-14.493940,5.968888
410.000000,6.386075,-15.330709,7.837939
420.000000,5.143030,-16.069176,8.447961
430.000000,4.201662,-16.692226,7.571464
440.000000,3.283878,-16.993065,5.963365
450.000000,2.452878,-17.034882,4.805140
460.000000,1.920610,-17.081810,4.337181
470.000000,1.470509,-17.146238,4.301773
480.000000,0.913768,-17.137623,4.695074
490.000000,0.393583,-17.135767,4.948340
500.000000,-0.013447,-17.145411,4.642365
510.000000,-0.345727,-17.289339,4.022939
520.000000,-0.326772,-17.700537,3.143601
530.000000,-0.363172,-18.396425,1.911589
540.000000,-0.687743,-19.142399,0.860698
550.000000,-1.255185,-19.915653,-0.012208
560.000000,-1.707792,-20.683899,-0.806763
570.000000,-1.493768,-21.450237,-1.596477
580.000000,-0.669195,-22.016430,-2.834163
590.000000,0.506488,-22.293224,-4.107249
600.000000,1.760884,-22.330723,-5.002021
610.000000,2.026744,-22.051130,-4.646775
620.000000,0.600308,-21.573166,-1.186706
630.000000,-1.791741,-21.143221,5.530056
640.000000,-4.176636,-20.673244,14.128675
650.000000,-5.861443,-19.897249,23.725946
660.000000,-6.548370,-18.396021,32.122047
670.000000,-6.602872,-15.640765,35.785194
680.000000,-5.948759,-12.575671,34.754997
690.000000,-5.563974,-9.165942,32.207123
700.000000,-5.105802,-5.962188,30.042105
710.000000,-4.406026,-2.707422,29.241432
720.000000,-3.218631,0.035788,29.105320
730.000000,-1.747980,2.354663,28.278799
740.000000,-0.912915,4.438658,26.040554
750.000000,-0.535507,6.534933,23.745918
760.000000,0.659537,8.222685,22.895100
770.000000,2.378819,10.256819,23.579248
780.000000,5.079377,11.892946,23.771580
790.000000,7.833049,13.244287,22.666931
800.000000,9.354079,14.500608,20.986338
810.000000,9.357880,15.664770,19.819912
820.000000,9.343196,16.556263,20.315828
830.000000,10.250814,16.733850,21.604792
840.000000,12.207503,16.485476,22.183714
850.000000,14.090369,16.115751,20.945906
860.000000,15.171449,16.047462,18.707571
870.000000,16.395052,15.977623,17.038813
880.000000,18.517612,15.172974,15.737813
890.000000,20.326881,13.838064,13.912215
900.000000,20.886473,12.672253,11.767690
910.000000,20.627403,11.371128,9.468584
920.000000,20.190168,9.997937,7.888402
930.000000,20.077841,8.349804,7.670110
940.000000,19.716524,6.650619,7.891834
950.000000,19.204895,4.894177,7.189842
960.000000,18.662554,3.363326,5.812197
970.000000,18.639683,1.763521,4.095999
980.000000,18.814791,0.216355,2.660064
990.000000,18.631483,-1.049347,1.511420
1000.000000,17.922117,-2.364759,0.333207
1010.000000,16.469540,-3.622637,-0.874440
1020.000000,14.617027,-4.631763,-1.949659
1030.000000,13.061422,-5.589104,-2.446016
1040.000000,11.717572,-6.634934,-2.486653
1050.000000,10.059643,-7.597206,-2.419733
1060.000000,8.384021,-8.236596,-2.386893
1070.000000,6.969624,-8.793702,-2.581287
1080.000000,5.915227,-9.398716,-2.794918
1090.000000,4.953181,-9.795814,-2.854172
1100.000000,4.014500,-10.123199,-3.022302
1110.000000,2.970362,-10.402133,-2.975993
1120.000000,1.845554,-10.498648,-2.931047
1130.000000,0.864601,-10.537895,-3.073875
1140.000000,0.161519,-10.599686,-3.391678
1150.000000,-0.264750,-10.550105,-3.823377
1160.000000,-0.454816,-10.389289,-4.088743
1170.000000,-0.956874,-10.190932,-3.581230
1180.000000,-2.133226,-9.682143,-2.250883
1190.000000,-3.168815,-8.881951,-1.304573
1200.000000,-3.395503,-8.188506,-0.789749
1210.000000,-3.001458,-7.614464,-0.015336
1220.000000,-2.245285,-6.995610,0.781773
1230.000000,-1.440455,-6.420434,1.407250
1240.000000,-1.260215,-5.748240,1.792568
1250.000000,-1.633183,-4.928335,2.013895
1260.000000,-1.849334,-4.268130,2.481001
1270.000000,-1.961316,-3.766944,3.084392
