0.000000,-0.403543,0.052269,-0.130786
10.000244,-0.308877,0.000926,-0.238416
20.000000,-0.123320,-0.070893,-0.325277
30.000244,-0.025052,-0.079019,-0.412092
40.000000,0.082369,-0.088772,-0.484233
50.000244,0.163601,-0.063072,-0.553050
60.000000,0.180319,-0.049108,-0.615180
70.000244,0.190662,-0.065528,-0.621771
80.000000,0.235166,-0.064855,-0.632872
90.000244,0.257219,-0.050323,-0.597113
100.000000,0.360658,0.054218,-0.561147
110.000244,0.422279,-0.062879,-0.575955
120.000000,0.405694,0.034269,-0.519845
130.000244,0.326194,0.041715,-0.571729
140.000000,0.357233,-0.036090,-0.560384
150.000244,0.346778,-0.032234,-0.565835
160.000000,0.499460,0.016860,-0.589655
170.000244,0.743406,0.068900,-0.725387
180.000000,0.994274,0.036016,-0.979114
190.000244,1.058049,0.012594,-1.136905
200.000000,0.908116,0.069438,-1.170101
210.000244,0.750669,0.162366,-1.077888
220.000000,0.487288,0.213781,-0.987377
230.000244,0.122682,0.188453,-0.925251
240.000000,-0.311227,0.150455,-0.796376
250.000244,-0.824768,0.154160,-0.450636
260.000000,-1.572523,0.158862,0.106365
270.000244,-2.561082,0.254603,0.470727
280.000000,-3.077036,0.254803,0.618228
290.000244,-3.470387,0.326475,0.470661
300.000000,-4.511901,0.430630,-0.348562
310.000244,-6.210575,0.511668,-1.396298
320.000000,-8.036791,0.605500,-2.376306
330.000244,-9.425615,0.366531,-3.014710
340.000000,-10.416764,-0.272514,-3.412709
350.000244,-12.149504,-1.024878,-3.400950
360.000000,-14.619207,-1.651453,-2.642434
370.000244,-16.842072,-2.067391,-1.125351
380.000000,-17.658255,-2.351407,0.727600
390.000244,-16.480761,-2.461486,2.172763
400.000000,-13.851613,-2.310463,2.310364
410.000244,-10.825963,-2.202306,1.487692
420.000000,-7.830782,-2.197569,0.548729
430.000244,-5.158185,-2.249886,-0.161226
440.000000,-3.358871,-2.330204,-0.226240
450.000244,-2.361303,-2.433955,0.183133
460.000000,-1.736926,-2.649686,0.744563
470.000244,-1.133144,-2.877283,1.279153
480.000000,-0.151226,-2.969489,2.080504
490.000244,1.224446,-2.957275,2.755023
500.000000,2.704485,-3.066319,2.824584
510.000244,4.269444,-3.138201,2.937023
520.000000,5.564104,-2.970812,2.904898
530.000244,6.476421,-2.824843,2.553157
540.000000,7.283615,-2.765132,2.352241
550.000244,8.045874,-2.489128,2.614176
560.000000,8.582353,-2.105930,3.062680
570.000244,8.981013,-1.746696,3.490268
580.000000,9.401642,-1.466135,3.793270
590.000244,9.787384,-1.211652,3.973333
600.000000,10.079662,-0.853138,4.039592
610.000244,10.316760,-0.370918,4.024252
620.000000,10.497269,0.128583,3.667487
630.000244,10.525095,0.675081,2.865326
640.000000,10.268671,1.274364,2.046496
650.000244,9.834533,1.854508,1.531730
660.000000,9.192264,2.370296,1.318349
670.000244,8.328792,2.783734,1.429106
680.000000,7.328882,3.099292,1.958621
690.000244,6.296378,3.229358,2.891176
700.000000,5.329973,3.345183,4.027381
710.000244,4.649477,3.437587,5.053779
720.000000,4.302770,3.448894,5.764911
730.000244,4.252796,3.389163,6.132409
740.000000,4.323215,3.316422,6.114665
750.000244,4.495194,3.264753,5.831093
760.000000,4.978512,3.203086,5.636106
770.000244,5.658847,3.071027,5.616000
780.000000,6.277103,2.870940,5.453516
790.000244,6.733123,2.570895,5.126170
800.000000,7.165032,2.272615,4.975456
810.000244,7.669694,1.991123,4.929004
820.000000,8.156389,1.578555,5.001460
830.000244,8.504398,1.083566,5.038243
840.000000,8.603830,0.560472,5.079558
850.000244,8.550579,0.049528,5.128573
860.000000,8.445230,-0.456582,5.026491
870.000244,8.365989,-0.850954,4.756960
880.000000,8.012255,-1.232383,4.213235
890.000244,7.264657,-1.653386,3.549115
900.000000,6.402500,-1.921993,3.093751
910.000244,5.214308,-1.972391,2.909090
920.000000,3.951174,-1.999284,2.394412
930.000244,3.112189,-2.128580,2.019874
940.000000,2.088451,-2.004341,2.014639
950.000244,0.452982,-1.858778,1.266440
960.000000,-1.574409,-1.829798,0.363301
970.000244,-3.519105,-1.758451,0.202386
980.000000,-5.114541,-1.646802,0.008579
990.000244,-6.557927,-1.547143,-0.345052
1000.000000,-7.731070,-1.421841,-0.650162
1010.000244,-8.589238,-1.359280,-0.268360
1020.000000,-9.683575,-1.393159,0.878232
1030.000244,-10.978378,-1.450243,2.476762
1040.000000,-12.089346,-1.348846,4.046329
1050.000244,-12.526162,-1.281975,5.213098
1060.000000,-12.129871,-1.213932,5.313512
1070.000244,-11.191165,-1.056230,4.075766
1080.000000,-9.977356,-0.898592,2.122290
1090.000244,-8.705520,-0.860656,0.290991
1100.000000,-7.405189,-0.828931,-0.865357
1110.000244,-6.043293,-0.791921,-1.361383
1120.000000,-4.951199,-0.773521,-1.675156
1130.000244,-4.218273,-0.696476,-1.936377
1140.000000,-3.677688,-0.652474,-2.287196
1150.000244,-3.281549,-0.673911,-2.615612
1160.000000,-3.124687,-0.665933,-2.679087
1170.000244,-3.098776,-0.591828,-2.407155
1180.000000,-2.975981,-0.430907,-1.899919
1190.000244,-2.774526,-0.304749,-1.481443
1200.000000,-2.568099,-0.225727,-1.226657
1210.000244,-2.369662,-0.141763,-1.016647
1220.000000,-2.183460,-0.042572,-0.890518
1230.000244,-1.896117,0.076421,-0.894312
1240.000000,-1.558828,0.207607,-0.825395
1250.000244,-1.209496,0.326400,-0.640660
1260.000000,-0.791893,0.409552,-0.465808
1270.000244,-0.392732,0.519788,-0.274670
