0.000000,-10.497122,0.524770,0.630204
10.000000,-11.037375,0.708374,1.138392
20.000000,-11.117990,0.814948,1.270139
30.000000,-11.037638,0.827616,1.288585
40.000000,-10.833988,0.854846,1.608691
50.000000,-10.378563,0.842200,1.922105
60.000000,-9.730929,0.901764,2.063236
70.000000,-9.056540,0.966440,1.931237
80.000000,-8.484994,0.993001,1.384143
90.000000,-7.742997,0.883086,0.769298
100.000000,-6.821084,0.692984,0.302668
110.000000,-5.801345,0.532605,-0.085689
120.000000,-4.677695,0.391782,-0.445333
130.000000,-3.633484,0.249270,-0.735303
140.000000,-2.762197,0.137530,-1.008273
150.000000,-2.154546,0.034527,-1.227777
160.000000,-1.815521,-0.033988,-1.205773
170.000000,-1.717350,-0.040354,-0.928581
180.000000,-1.745052,-0.053896,-0.607346
190.000000,-1.716282,-0.079619,-0.313459
200.000000,-1.687864,-0.092933,-0.069600
210.000000,-1.693881,-0.042730,0.141911
220.000000,-1.557414,0.036826,0.319631
230.000000,-1.293769,0.070706,0.389484
240.000000,-1.031952,0.080136,0.386667
250.000000,-0.798865,0.084976,0.438500
260.000000,-0.578673,0.087710,0.569596
270.000000,-0.380527,0.078732,0.650301
280.000000,-0.159110,0.039552,0.666652
290.000000,0.015925,-0.032514,0.691472
300.000000,0.012765,-0.057882,0.654007
310.000000,-0.057459,-0.072098,0.692428
320.000000,-0.020639,-0.073794,0.837467
330.000000,0.184595,-0.079180,0.971716
340.000000,0.462771,-0.096924,0.991079
350.000000,0.762966,-0.119786,0.781762
360.000000,1.054854,-0.196225,0.418533
370.000000,1.232851,-0.210436,0.038177
380.000000,1.399702,-0.118217,-0.111411
390.000000,1.721888,0.017431,0.164290
400.000000,2.209256,0.194596,0.616545
410.000000,2.862473,0.357066,0.938619
420.000000,3.517616,0.537148,1.213789
430.000000,3.982902,0.827248,1.467423
440.000000,4.574076,1.092964,1.702128
450.000000,5.665387,1.383839,2.389924
460.000000,7.934381,1.706872,3.619216
470.000000,10.906012,2.014425,4.716629
480.000000,13.369369,2.430198,5.920000
490.000000,14.653782,2.823936,7.528754
500.000000,14.610172,2.984040,8.069004
510.000000,14.346847,2.709053,7.658823
520.000000,14.366127,2.222694,6.704542
530.000000,14.834613,1.331374,6.010014
540.000000,14.642882,0.701205,5.614513
550.000000,13.774911,0.110414,5.685510
560.000000,12.559648,-0.272322,7.030999
570.000000,10.945782,-0.397667,8.219200
580.000000,9.393471,-0.425636,8.534961
590.000000,8.450459,-0.460239,8.648412
600.000000,8.073788,-0.431842,9.300838
610.000000,7.164884,-0.425703,10.470718
620.000122,5.747033,-0.582848,10.963881
630.000122,4.902705,-0.858423,10.926488
640.000122,4.403168,-1.146565,11.691374
650.000122,2.864089,-1.416767,12.370179
660.000122,1.673727,-1.705221,13.295088
670.000122,0.509157,-1.989663,14.447109
680.000122,-1.216223,-2.354167,15.530187
690.000122,-1.968112,-2.953768,17.778189
700.000122,-4.491771,-3.896699,18.803747
710.000122,-8.577371,-4.627487,18.540863
720.000122,-12.009033,-5.005134,18.710312
730.000122,-15.193297,-5.404502,18.401390
740.000122,-17.691265,-5.343260,17.440760
750.000122,-18.902023,-5.256398,16.215622
760.000122,-19.779093,-5.091080,14.643817
770.000122,-20.586849,-4.773375,13.032573
780.000122,-21.395016,-4.508450,11.271357
790.000122,-21.633131,-4.319572,9.290936
800.000122,-21.525290,-4.171809,7.171379
810.000122,-20.971424,-3.867803,5.609457
820.000122,-20.177017,-3.505017,4.500563
830.000122,-19.385149,-3.174170,3.457827
840.000122,-18.267803,-2.722265,2.549264
850.000122,-16.629240,-2.199991,2.072832
860.000122,-14.607564,-1.711239,2.081373
870.000122,-12.656612,-1.388831,2.191569
880.000122,-11.282727,-1.156024,2.078983
890.000122,-10.560983,-0.992310,2.232049
900.000122,-10.297540,-0.950351,2.254718
910.000122,-10.062835,-1.027032,1.609845
920.000122,-9.793199,-1.248127,0.931673
930.000122,-9.862572,-1.441393,0.945862
940.000122,-10.223757,-1.378953,1.557582
950.000122,-10.591328,-1.199223,2.124364
960.000122,-10.664529,-1.045022,2.842899
970.000122,-10.263799,-0.940219,3.579961
980.000122,-9.465808,-0.887569,3.765269
990.000122,-8.575707,-0.886209,3.696371
1000.000122,-7.784427,-0.969650,3.651093
1010.000122,-7.251148,-1.039369,3.579849
1020.000122,-7.038173,-1.054482,3.617589
1030.000122,-6.810615,-1.045285,3.810045
1040.000122,-6.210767,-0.982276,4.087759
1050.000122,-5.411810,-0.840383,4.236560
1060.000122,-4.715199,-0.757907,4.246759
1070.000122,-4.181488,-0.733253,4.506107
1080.000122,-3.560160,-0.751476,4.905391
1090.000122,-2.976998,-0.886227,4.638868
1100.000122,-2.600450,-1.099443,3.929965
1110.000122,-2.601483,-1.215395,3.670618
1120.000122,-2.907324,-1.138158,3.888241
1130.000122,-3.044376,-0.998160,4.286909
1140.000122,-2.512385,-0.882657,4.302512
1150.000122,-1.325588,-0.828971,4.095081
1160.000122,-0.097652,-0.853793,4.505503
1170.000122,0.530499,-0.746118,5.085937
1180.000122,0.940064,-0.555798,5.168797
1190.000122,1.497165,-0.396280,5.064550
1200.000122,1.984265,-0.209110,4.817699
1210.000122,2.461843,-0.062010,4.483559
1220.000122,2.835945,-0.065759,4.224706
1230.000122,2.812220,0.007483,3.741508
1240.000122,2.596640,0.161010,3.550193
1250.000122,2.306548,0.273694,3.872794
1260.000122,1.971459,0.143290,4.050628
1270.000122,1.893994,-0.036855,3.682571
