0.000000,-1.229342,-0.861110,-0.657639
10.000244,-1.092939,-0.627560,-0.635539
20.000000,-1.009562,-0.251709,-0.878323
30.000244,-1.230362,0.329521,-0.938335
40.000000,-1.739765,1.164050,-0.738033
50.000244,-2.299295,2.221008,-0.818993
60.000000,-2.536320,3.472230,-1.003081
70.000244,-2.332472,5.076307,-0.879973
80.000000,-2.138509,7.152140,-0.463289
90.000244,-2.146758,9.635299,0.511591
100.000000,-2.239923,12.310655,1.909948
110.000244,-2.318527,15.021990,3.283496
120.000000,-2.108116,17.644161,4.388553
130.000244,-1.601089,19.888250,5.423345
140.000000,-1.064758,21.573164,6.846935
150.000244,-0.665714,22.509399,8.724173
160.000000,-0.350959,22.719130,10.464207
170.000244,0.147195,22.186470,11.495234
180.000000,0.567136,20.780308,11.508428
190.000244,0.294606,18.927534,11.195569
200.000000,-0.497761,16.884512,11.703526
210.000244,-1.364590,14.615935,12.690560
220.000000,-1.988323,12.123518,13.034917
230.000244,-1.968096,9.496174,13.138102
240.000000,-1.872480,6.997864,13.521822
250.000244,-1.887025,4.396668,14.145427
260.000000,-1.503819,1.665031,14.840016
270.000244,-0.937493,-0.949063,15.125714
280.000000,-0.257815,-3.383021,14.805140
290.000244,0.687935,-5.809607,14.311830
300.000000,1.277890,-8.146136,12.917435
310.000244,1.693850,-10.377090,11.194838
320.000000,1.188643,-12.151023,9.625566
330.000244,-0.164531,-13.678443,7.868954
340.000000,-0.988837,-14.566039,6.042580
350.000244,-1.495925,-15.000862,5.680773
360.000000,-2.389751,-15.443499,5.114593
370.000244,-2.871080,-15.867458,3.770162
380.000000,-2.693929,-16.221418,3.330609
390.000244,-2.266528,-16.447008,2.562616
400.000000,-1.368976,-16.415964,1.147525
410.000244,-0.325318,-16.148190,1.393852
420.000000,0.175214,-15.642049,2.053462
430.000244,0.062887,-15.247349,2.413096
440.000000,-0.350802,-14.904481,2.177334
450.000244,-0.485451,-14.527783,1.222388
460.000000,-0.072673,-14.547664,-0.238890
470.000244,0.545789,-14.531744,-1.668998
480.000000,0.156870,-14.159236,-2.132442
490.000244,-0.889276,-13.558218,-1.889424
500.000000,-1.578956,-13.138782,-1.089123
510.000244,-1.743386,-12.912256,-0.949929
520.000000,-1.637525,-12.699872,-1.691490
530.000244,-1.555405,-12.490490,-2.519665
540.000000,-1.657445,-12.222158,-2.875777
550.000244,-1.491883,-11.775784,-2.405925
560.000000,-0.918187,-11.258565,-1.563043
570.000244,-1.023451,-10.843924,-0.217843
580.000000,-1.409744,-10.374493,1.245886
590.000244,-1.679962,-9.985141,2.339638
600.000000,-1.758368,-9.750728,3.576471
610.000244,-1.749169,-9.521189,4.747562
620.000000,-1.821718,-9.358312,4.889535
630.000244,-1.691734,-9.196700,4.116116
640.000000,-1.742629,-8.840999,4.198802
650.000244,-1.989603,-8.339643,5.399449
660.000000,-1.950324,-7.892489,6.280834
670.000244,-1.261706,-7.529628,6.462235
680.000000,-0.399970,-7.149785,6.433794
690.000244,-0.417418,-6.633554,6.471766
700.000000,-1.498621,-5.919903,6.765117
710.000244,-3.152788,-4.929585,6.594495
720.000000,-3.840046,-3.916856,5.404739
730.000244,-3.288138,-3.000699,4.150239
740.000000,-2.329091,-1.999106,3.674110
750.000244,-1.356625,-0.822604,3.608145
760.000000,-0.828639,0.624602,3.923798
770.000244,-0.729700,2.242453,4.350055
780.000000,-0.736959,3.852189,4.255960
790.000244,-0.763822,5.548134,3.722354
800.000000,-0.652565,7.296084,3.485056
810.000244,0.026963,8.946537,3.436873
820.000000,1.000839,10.633148,3.092417
830.000244,1.843988,12.210457,3.007026
840.000000,2.309934,13.567987,3.400068
850.000244,2.611067,14.600360,3.952057
860.000000,2.788500,15.217578,4.468828
870.000244,2.703161,15.390044,4.550202
880.000000,2.334477,15.182762,4.155585
890.000244,1.582209,14.770536,4.186830
900.000000,0.357955,14.272709,4.856917
910.000244,-0.971769,13.602859,5.501389
920.000000,-1.917665,12.711924,5.891147
930.000244,-2.305214,11.622212,5.899883
940.000000,-2.318833,10.295845,5.359474
950.000244,-2.258003,8.918130,4.637028
960.000000,-2.273834,7.633077,4.225485
970.000244,-2.377157,6.385125,3.829803
980.000000,-2.434670,5.053091,3.151207
990.000244,-2.429302,3.856354,2.485922
1000.000000,-2.234700,2.810724,2.046585
1010.000244,-1.917902,1.894041,1.673481
1020.000000,-1.705426,1.066213,1.274762
1030.000000,-1.487027,0.335417,0.950398
1040.000000,-1.312774,-0.264274,0.702530
1050.000000,-1.292518,-0.758804,0.594622
1060.000000,-1.358778,-1.056790,0.721455
1070.000000,-1.352776,-1.272381,1.035202
1080.000000,-1.245953,-1.506941,1.143619
1090.000000,-1.099819,-1.699694,0.994723
1100.000000,-0.984183,-1.846038,0.878094
1110.000000,-1.112766,-1.927959,0.610002
1120.000000,-1.342815,-1.971241,0.406646
1130.000000,-1.499715,-2.040686,0.316469
1140.000000,-1.471126,-2.071160,0.109466
1150.000000,-1.320207,-2.031256,0.000990
1160.000000,-1.108702,-1.923267,0.412449
1170.000000,-1.117538,-1.792846,0.670379
1180.000000,-1.437591,-1.722218,0.495371
1190.000000,-1.879227,-1.637095,0.919964
1200.000000,-2.398078,-1.461537,1.372790
1210.000000,-2.810912,-1.317515,1.454141
1220.000000,-2.882721,-1.168493,1.573441
1230.000000,-2.729736,-1.007694,1.585982
1240.000000,-2.337411,-0.937547,1.546400
1250.000000,-1.839056,-0.804665,1.608613
1260.000488,-1.399885,-0.713893,1.771028
1270.000000,-1.025010,-0.742535,1.952605
