0.000000,-0.908582,-0.950027,-0.053641
10.000000,-1.378010,-1.177794,-0.224799
20.000000,-1.736913,-1.437027,-0.392763
30.000000,-2.169523,-1.673260,-0.661720
40.000000,-2.677886,-1.886261,-1.061870
50.000000,-3.239637,-1.959217,-1.333627
60.000000,-3.989319,-1.694453,-1.237226
70.000000,-4.942112,-1.102117,-0.963218
80.000000,-6.156497,-0.294951,-0.788553
90.000000,-7.164464,0.691527,-0.570320
100.000000,-7.625071,1.702581,-0.224041
110.000000,-7.381014,2.845056,0.319140
120.000000,-6.909046,4.263132,1.005093
130.000000,-6.481658,5.760697,2.006879
140.000000,-5.976657,7.272279,3.541719
150.000000,-5.234331,8.767634,5.475985
160.000000,-4.298407,10.029689,7.671951
170.000000,-3.046862,11.054303,9.781425
180.000000,-1.106225,11.753997,11.205996
190.000000,1.579847,11.921634,11.573634
200.000000,4.869596,11.703563,11.002798
210.000000,8.481708,11.487400,9.948339
220.000000,11.414186,11.109771,8.745676
230.000000,12.775778,10.336894,7.476085
240.000000,12.908592,9.442518,6.547585
250.000000,12.715477,8.313394,6.330089
260.000000,12.434004,6.949178,6.096375
270.000000,12.106642,5.524564,5.447936
280.000000,11.928282,4.149204,5.055905
290.000000,12.020761,2.828195,5.352694
300.000000,12.147904,1.622159,5.519313
310.000000,12.109193,0.329030,5.055285
320.000000,11.885376,-1.055141,4.346062
330.000000,11.686241,-2.417432,3.799853
340.000000,11.419125,-3.677135,3.284720
350.000000,10.806385,-4.823846,2.844111
360.000000,9.910625,-5.866439,2.612038
370.000000,8.814429,-6.717354,2.506596
380.000000,7.943334,-7.510273,2.461114
390.000000,7.188071,-8.126449,2.325335
400.000000,6.411059,-8.620322,2.392994
410.000000,5.871279,-9.114882,2.722797
420.000000,5.454911,-9.620763,2.823628
430.000000,4.982563,-10.002845,2.674616
440.000000,4.600617,-10.332293,2.550547
450.000000,4.242677,-10.573797,2.574452
460.000000,3.895476,-10.731213,2.906886
470.000000,3.625808,-10.849798,3.555006
480.000000,3.583880,-10.961226,4.081886
490.000000,3.611273,-11.096715,4.045782
500.000000,3.649520,-11.299499,4.050138
510.000000,3.423307,-11.471650,4.560098
520.000000,3.116908,-11.724644,5.069474
530.000000,2.812666,-12.010139,5.173083
540.000000,2.387182,-12.237584,5.514534
550.000000,1.755985,-12.393831,6.101698
560.000000,0.973987,-12.495563,6.460788
570.000000,0.252780,-12.731108,6.754972
580.000000,-0.259009,-12.964149,6.985480
590.000000,-0.505325,-13.140223,7.173739
600.000000,-0.683302,-13.284569,7.448182
610.000000,-1.163766,-13.431090,7.879881
620.000000,-1.830503,-13.791340,8.015862
630.000000,-2.473618,-14.234251,8.040431
640.000000,-3.276489,-14.610706,8.123254
650.000000,-4.038977,-15.037117,7.999224
660.000000,-4.649645,-15.534731,7.181273
670.000000,-5.449850,-15.919109,6.265443
680.000000,-6.775360,-16.052532,6.148967
690.000000,-8.143641,-15.732655,7.307460
700.000000,-9.635881,-14.727320,9.686730
710.000000,-11.306665,-13.560006,12.598197
720.000000,-12.802006,-12.533726,15.032044
730.000000,-13.998125,-11.508596,16.243658
740.000000,-15.069390,-10.162002,16.389351
750.000000,-15.691945,-8.461212,16.191845
760.000000,-15.615225,-6.774964,15.874003
770.000000,-15.190739,-5.347524,15.605908
780.008301,-14.529126,-4.192131,15.865521
790.008789,-13.720772,-2.991691,16.896109
800.008789,-13.385011,-1.203316,17.982521
810.008789,-13.420133,1.259972,19.106056
820.008301,-12.917461,3.757921,20.400217
830.009277,-11.464535,5.903048,20.646006
840.008301,-9.536051,8.005054,19.582602
850.008301,-7.536907,10.589016,18.714785
860.008301,-5.074748,13.392745,18.844004
870.009277,-2.411700,15.720446,18.791616
880.008301,0.105458,17.402769,17.770245
890.008301,2.430847,18.892693,16.483131
900.008301,3.807400,20.157127,15.900286
910.009277,4.198159,21.377234,16.329679
920.008301,4.876857,22.486366,17.422651
930.008301,6.596633,22.935734,17.994074
940.008301,8.808782,22.737772,17.405067
950.009277,10.727054,21.912914,16.267656
960.008301,12.264299,20.802065,15.480804
970.008301,13.897391,19.599165,14.803218
980.008301,15.381362,18.089130,13.557590
990.009277,16.410378,16.257557,11.905515
1000.008301,17.084673,14.232266,10.509191
1010.008301,17.316504,12.453848,9.725702
1020.008301,17.557232,10.718132,9.229491
1030.009277,17.750322,8.817923,8.476758
1040.008301,17.744305,6.912072,7.281858
1050.008301,17.578161,5.047375,6.060190
1060.008301,17.260212,3.187048,5.055118
1070.009277,16.664774,1.553212,4.131024
1080.008301,15.989827,0.128900,3.459312
1090.008301,15.446896,-1.141044,2.908057
1100.008301,14.835938,-2.292968,2.393029
1110.009277,13.710464,-3.385962,2.092988
1120.008301,12.273585,-4.499586,2.028362
1130.008301,10.820954,-5.498805,2.033990
1140.008301,9.190675,-6.249893,1.918393
1150.009277,7.875886,-6.913856,1.685652
1160.008301,6.827912,-7.771482,1.265774
1170.008301,5.693270,-8.566104,0.841985
1180.008301,4.874982,-8.917183,0.680303
1190.009277,4.251463,-9.214285,0.553675
1200.008301,3.541123,-9.389237,0.195641
1210.008301,2.963157,-9.516081,-0.040574
1220.009277,2.341725,-9.869331,0.017067
1230.008301,1.390886,-10.047134,0.091949
1240.008301,0.356759,-10.092011,0.343150
1250.009277,-0.799546,-10.097568,0.351915
1260.008301,-1.877186,-9.872480,0.023591
1270.009277,-2.740618,-9.672650,-0.081485
