0.000000,1.187795,-4.789441,-1.296805
10.000000,1.421936,-6.513185,-1.731719
19.999512,1.005493,-8.420136,-1.790279
29.999512,0.284810,-10.580265,-1.638518
40.000000,-0.760650,-12.761475,-1.617841
50.000000,-2.087816,-14.515268,-1.477969
59.999512,-2.633684,-15.955785,-1.088307
69.999512,-1.800150,-17.592024,-1.315219
80.000000,-0.901309,-18.949327,-2.129297
90.000000,-0.541219,-19.825001,-3.070824
99.999512,0.042748,-20.525749,-4.216880
109.999512,0.473498,-20.995079,-4.555598
120.000000,0.641666,-21.293930,-4.409482
130.000000,0.727660,-21.781187,-4.594694
139.999512,0.580943,-22.134865,-4.355617
149.999512,0.208995,-22.256969,-3.792973
160.000000,-0.148566,-22.456701,-2.862998
170.000000,0.137615,-22.517756,-1.854333
179.999512,1.029499,-22.436588,-1.009033
189.999512,2.061573,-22.327810,0.516033
200.000000,3.084148,-22.256514,2.029407
210.000000,4.327563,-21.989466,3.853436
219.999512,5.968785,-21.543428,6.064867
229.999512,6.876632,-20.509142,9.190468
240.000000,7.092795,-18.872368,13.869107
250.000000,7.074375,-16.761284,20.482582
259.999512,6.949989,-13.958833,27.385033
269.999512,7.068054,-10.385939,32.567814
280.000000,8.156740,-5.904972,35.630375
290.000000,9.986285,-1.128612,36.733051
299.999512,11.396804,4.039976,36.497135
309.999512,12.017291,8.882268,37.066490
320.000000,11.880208,13.057842,37.852673
330.000000,10.713536,17.327547,36.696953
339.999512,9.080771,21.090755,33.426659
349.999512,8.594712,23.900139,29.663218
360.000000,9.292326,25.537313,25.287746
370.000000,10.726887,26.039280,21.632284
379.999512,11.521423,26.194759,19.165501
389.999512,11.248186,25.937452,17.083881
400.000000,10.563245,25.210318,14.854100
410.000000,10.295913,23.928442,12.623294
419.999512,10.309903,22.219309,10.851153
429.999512,10.151684,20.291845,9.546429
440.000000,9.701089,18.225161,8.857759
450.000000,9.086285,16.172636,9.042058
459.999512,8.568423,14.244480,9.665585
469.999512,8.252821,12.416515,10.260223
480.000000,7.878922,10.733240,11.111626
490.000000,7.481051,9.102304,12.332979
499.999512,7.232231,7.447350,13.798470
509.999512,6.862021,5.704695,14.892154
520.000000,6.401433,4.112060,15.249824
530.000000,6.467004,2.534129,15.285110
539.999512,6.728530,0.802272,15.520598
549.999512,6.779137,-1.068747,16.022478
560.000000,6.724317,-3.107243,16.315126
570.000000,6.421906,-5.083798,16.073921
579.999512,5.875429,-6.945461,15.176166
589.999512,5.272913,-8.581334,13.800475
600.000000,4.810195,-10.131153,12.446773
610.000000,4.345141,-11.662374,11.195059
619.999512,3.654483,-13.048069,9.527901
629.999512,2.876817,-14.179666,7.566743
640.000000,1.993668,-15.012872,5.494916
650.000000,1.211862,-15.595848,3.516294
659.999512,0.746879,-15.993136,1.942495
669.999512,0.508905,-16.334953,0.580382
680.000000,0.341357,-16.516657,-0.578866
690.000000,0.008398,-16.542412,-1.127822
699.999512,-0.475956,-16.470154,-1.395833
709.999512,-0.872284,-16.314770,-1.641956
720.000000,-0.929430,-16.099091,-1.797885
730.000000,-0.884046,-15.874250,-2.248259
739.999512,-0.997588,-15.483644,-2.854927
749.999512,-0.861674,-15.124495,-3.111905
760.000000,-0.634408,-14.817614,-3.413939
770.000000,-0.769754,-14.383665,-3.724981
779.999512,-1.195237,-13.892535,-3.708012
789.999512,-1.717601,-13.167319,-3.340889
800.000000,-1.687402,-12.540401,-3.053145
810.000000,-1.344073,-11.845004,-3.161578
819.999512,-1.340519,-10.773411,-3.740484
829.999512,-1.638209,-9.333884,-3.987313
840.000000,-1.205534,-8.062653,-3.845787
850.000000,-0.323191,-7.003155,-3.520684
859.999512,-0.184218,-5.696037,-2.884526
869.999512,-0.158737,-4.383219,-1.765519
880.000000,0.546696,-3.354462,-0.139933
890.000000,1.063170,-2.474836,0.525850
899.999512,1.209703,-1.458916,0.576987
909.999512,1.289793,-0.538196,0.832912
920.000000,1.408376,0.234038,1.107896
930.000000,1.413751,0.840961,1.302220
939.999512,1.234944,1.410352,1.524139
949.999512,1.280289,1.802012,1.529865
960.000000,1.237364,2.067821,1.156125
970.000000,1.244559,2.279402,0.723880
979.999512,1.145040,2.318731,0.704381
989.999512,0.682895,2.471802,0.604884
1000.000000,0.323444,2.475515,0.397590
1010.000000,0.215145,2.367464,0.350586
1019.999512,0.541039,2.133438,0.494339
1029.999512,1.066514,1.831671,0.764125
1040.000000,0.809705,1.693276,0.646976
1050.000000,-0.055366,1.738703,0.384497
1059.999512,-0.494278,1.600778,0.321527
1069.999512,-0.474417,1.293671,0.272911
1080.000000,-0.461104,1.061789,0.148979
1090.000000,-0.347213,0.934151,0.257852
1099.999512,-0.106669,0.653064,0.388951
1109.999512,-0.034937,0.468610,0.366864
1120.000000,-0.271482,0.411400,0.215280
1130.000000,-0.451981,0.450667,0.273707
1139.999512,-0.189770,0.339245,0.565609
1149.999512,0.096393,0.131569,0.775437
1160.000000,-0.040807,0.086063,0.637605
1170.000000,-0.390289,0.090345,0.427223
1179.999512,-0.559175,-0.018350,0.424311
1189.999512,-0.474263,-0.097010,0.515451
1200.000000,-0.243706,-0.118785,0.584003
1210.000000,-0.067066,-0.188200,0.531468
1219.999512,-0.015619,-0.220995,0.499470
1229.999512,0.026268,-0.227990,0.389312
1240.000000,-0.031818,-0.176181,0.075576
1250.000000,-0.123035,-0.143973,-0.217582
1259.999512,-0.092552,-0.151230,-0.217365
1269.999512,0.016352,-0.151645,-0.016929
