0.000000,-0.151462,0.330576,-0.534094
10.000000,-0.284703,0.342464,-0.505229
20.000000,-0.397861,0.411338,-0.392862
30.000000,-0.401837,0.463464,-0.363455
40.000000,-0.362133,0.449322,-0.424983
50.000000,-0.355659,0.405268,-0.506769
60.000000,-0.308986,0.370247,-0.541916
70.000000,-0.342813,0.313242,-0.477830
80.000000,-0.459265,0.386168,-0.360271
90.000000,-0.459610,0.446168,-0.364386
100.000000,-0.425027,0.402052,-0.425933
110.000000,-0.422479,0.368142,-0.357450
120.000000,-0.408759,0.341451,-0.253387
130.000000,-0.509824,0.355775,-0.028659
140.000000,-0.646614,0.408815,0.167206
150.000000,-0.782028,0.448685,0.006389
160.000000,-0.867333,0.416123,-0.270462
170.000000,-0.842663,0.419615,-0.453390
180.000000,-0.821943,0.420505,-0.521997
190.000000,-0.873190,0.515048,-0.409629
200.000000,-1.011623,0.689113,-0.453796
210.000000,-1.352458,0.943076,-0.384508
220.000000,-1.542692,1.113281,-0.129253
230.000000,-1.791479,1.145581,-0.189814
240.000000,-2.256481,1.204566,-0.428568
250.000000,-2.634488,1.195271,-0.545424
260.000000,-2.886346,1.274859,-0.378913
270.000000,-3.127465,1.365221,-0.155925
280.000000,-3.450259,1.424476,-0.143376
290.000000,-3.817861,1.389140,-0.323400
300.000000,-4.500550,1.301991,-0.414519
310.000000,-5.413033,1.270352,-0.288756
320.000000,-6.307727,1.249555,0.236745
330.000000,-7.349998,1.220493,0.994890
340.000000,-8.712758,1.093341,1.694783
350.000000,-10.269106,0.911466,2.209095
360.000000,-11.579393,0.659182,2.345166
370.000000,-12.156178,0.414389,2.337638
380.000000,-11.913663,0.044011,2.373615
390.000000,-11.549379,-0.384362,2.430046
400.000000,-11.468554,-0.763265,2.600567
410.000000,-11.596803,-1.117181,2.688684
420.000000,-11.515929,-1.456032,2.700300
430.000000,-11.013692,-1.731601,2.717090
440.000000,-10.054791,-2.071802,2.569941
450.000000,-9.100660,-2.356185,2.611413
460.000000,-8.458209,-2.604018,3.255509
470.000000,-8.240521,-2.949517,4.498700
480.000000,-8.420021,-3.411090,5.960801
490.000000,-8.422344,-3.651882,7.401140
500.000000,-7.311340,-3.618453,8.967970
510.000000,-5.333781,-3.517457,10.243249
520.000000,-3.168288,-3.550315,10.240988
530.000000,-0.788338,-3.660979,9.348251
540.000000,1.538715,-3.569381,9.045465
550.000000,3.158528,-3.190403,9.095821
560.000000,4.047271,-2.994344,8.611753
570.000000,4.863582,-2.743580,7.889095
580.000000,5.744428,-2.282318,7.590424
590.000000,6.221637,-1.850814,7.858737
600.000000,6.948756,-1.497235,8.432665
610.000000,7.746814,-1.144688,9.073398
620.000000,8.206748,-0.639324,9.632376
630.000000,8.697865,-0.160171,9.938553
640.000000,9.236670,0.266595,10.061007
650.000000,10.015521,0.670551,9.823393
660.000000,11.113495,1.025965,8.839794
670.000000,12.041993,1.377556,7.952199
680.000000,12.748259,1.727826,7.332999
690.000000,13.509342,2.043125,6.744346
700.000000,14.397993,2.338146,5.861447
710.000000,15.277746,2.501688,4.672916
720.000000,15.694621,2.681843,4.136378
730.000000,15.451682,2.843717,4.333781
740.000000,14.503623,2.938783,4.792286
750.000000,13.408633,2.851744,5.039396
760.000000,12.578806,2.684942,5.004623
770.000000,12.032001,2.522939,4.727297
780.000000,11.896122,2.328913,4.055484
790.000000,11.682045,2.131108,3.576982
800.000000,11.120173,1.828048,3.176904
810.000000,10.577191,1.554873,2.618084
820.000000,10.433751,1.257053,2.292240
830.000000,10.530143,1.035014,2.136489
840.000000,10.355827,0.827169,2.049384
850.000000,9.855166,0.662835,2.024714
860.000000,9.300015,0.577520,2.388528
870.000000,8.569834,0.405413,2.977748
880.000000,7.744875,0.089436,3.593836
890.000000,6.734448,-0.190700,4.087257
900.000000,5.806538,-0.447609,4.322054
910.000000,4.979101,-0.492768,4.048642
920.000000,4.030147,-0.482858,3.717910
930.000000,2.990502,-0.702931,3.491961
940.000000,2.025840,-0.921237,3.325581
950.000000,1.280026,-1.121474,3.057393
960.000000,0.947825,-1.348570,2.674275
970.000000,0.693513,-1.482614,2.709995
980.000000,0.458302,-1.612755,2.948701
990.000000,0.267205,-1.574163,2.865623
1000.000000,0.303002,-1.439557,2.880888
1010.000000,0.365846,-1.207391,2.651719
1020.000000,0.256390,-1.008185,1.917972
1030.000000,-0.145730,-0.976103,1.840296
1040.000000,-0.948320,-1.065080,2.360509
1050.000000,-1.732292,-1.008429,2.639638
1060.000000,-2.468597,-0.698759,2.401864
1070.000000,-3.017041,-0.377988,1.593529
1080.000000,-3.575652,-0.169529,0.744405
1090.000000,-4.239912,-0.010737,0.238848
1100.000000,-4.822331,0.186265,-0.020145
1110.000000,-5.354053,0.317704,-0.011347
1120.000000,-6.011813,0.395047,-0.105691
1130.000000,-6.570481,0.469849,-0.208717
1140.000000,-6.810654,0.547235,-0.086329
1150.000000,-6.899138,0.674991,0.326162
1160.000000,-6.964769,0.763292,0.852394
1170.000000,-7.091630,0.805736,1.249979
1180.000000,-7.097470,0.805041,1.481229
1190.000000,-6.798131,0.753762,1.621956
1200.000000,-6.399169,0.711486,1.604729
1210.000000,-6.013240,0.650884,1.294315
1220.000000,-5.442424,0.559514,0.817985
1230.000000,-4.706666,0.497703,0.408324
1240.000000,-3.962146,0.473858,0.028913
1250.000000,-3.225945,0.377198,-0.343472
1260.000000,-2.643703,0.246724,-0.689070
1270.000000,-2.275462,0.221604,-0.734470
