0.000000,-1.953116,0.570845,0.199928
9.999512,-2.672021,1.490360,0.316599
19.999512,-3.285589,2.654604,0.585363
29.999512,-3.852176,4.096456,0.741916
40.000000,-4.473099,5.804927,1.169410
49.999512,-5.156526,7.759008,1.635152
59.999512,-5.782252,9.789152,1.603953
69.999512,-6.433542,11.874372,1.568709
80.000000,-7.293458,14.048869,2.122258
89.999512,-7.756185,15.887985,2.813272
99.999512,-7.533203,17.286915,3.766313
109.999512,-6.580292,18.123058,5.230005
120.000000,-4.953808,18.308481,6.390078
129.999512,-2.959365,17.993498,7.250984
139.999512,-1.282931,17.323961,7.637063
149.999512,0.448431,16.105209,7.035611
160.000000,2.257866,14.888748,7.011217
169.999512,4.418139,13.689618,8.498121
179.999512,6.899625,12.303082,10.088805
189.999512,10.107929,10.636271,10.104461
200.000000,14.003334,8.898022,9.003889
209.999512,16.214983,7.139368,8.445494
219.999512,16.095505,5.106271,8.333662
229.999512,15.129510,3.008509,8.287500
240.000000,14.290028,1.165656,8.358944
249.999512,13.848026,-0.505157,8.226478
259.999512,13.583151,-2.183059,7.969399
269.999512,13.158235,-3.807984,7.556146
279.999512,12.342894,-5.180739,6.940300
289.999512,11.454412,-6.250164,6.372851
299.999512,10.595216,-7.014173,6.096314
309.999512,9.540925,-7.583406,6.461452
319.999512,8.817255,-8.129291,7.469441
329.999512,8.025112,-8.783664,8.292682
339.999512,7.363981,-9.494274,8.479413
349.999512,7.851830,-10.225221,8.730686
359.999512,8.718534,-10.628043,8.892626
369.999512,9.013350,-10.798984,8.980856
379.999512,8.395434,-11.078476,9.556108
389.999512,7.225027,-11.589403,10.090571
399.999512,6.050645,-12.150832,10.365891
409.999512,5.421810,-12.617216,10.699259
419.999512,4.844102,-13.100507,10.694270
429.999512,3.952696,-13.656746,10.176750
439.999512,2.929516,-14.113909,9.877494
449.999512,1.959630,-14.362205,10.109247
459.999512,0.971978,-14.600786,10.582458
469.999512,-0.003823,-15.269870,10.497223
479.999512,-0.400145,-16.297558,10.080949
489.999512,-0.704029,-17.606554,9.541682
499.999512,-1.830562,-18.600981,9.467698
509.999512,-3.869627,-18.952703,10.992581
519.999512,-7.041245,-18.467886,14.477426
529.999512,-11.514139,-17.837503,17.877651
539.999512,-16.708647,-17.377285,18.723969
549.999512,-21.741632,-16.443390,17.826656
559.999512,-26.471462,-14.877591,18.130911
569.999512,-29.110931,-14.115076,20.254808
579.999512,-28.299662,-13.408135,21.849329
589.999512,-24.859913,-12.086185,22.641277
599.999512,-19.514111,-10.011735,22.549982
609.999512,-13.726300,-7.432517,21.777176
619.999512,-10.665868,-3.838966,20.695621
629.999512,-10.181322,-0.126740,20.721130
639.999512,-11.328892,3.088074,21.435253
649.999512,-13.389448,6.758805,21.413851
659.999512,-14.546425,10.418047,21.412325
669.999512,-13.055898,13.241182,21.692551
679.999512,-10.160927,15.240545,21.737299
689.999512,-7.630126,16.618917,20.612226
700.000488,-7.887328,18.466778,19.005539
709.999512,-10.274753,20.341307,19.903006
719.999512,-11.083390,21.491945,22.447100
729.999512,-9.613737,22.176073,23.577908
739.999512,-6.503267,22.962242,23.445189
749.999512,-2.750261,23.240946,22.699348
759.999512,0.745453,23.176769,22.166220
769.999512,4.206513,22.779728,21.529707
780.000488,6.641062,22.064043,20.316055
789.999512,8.129695,21.934269,19.460396
799.999512,10.008899,21.476925,19.746241
809.999512,11.697129,20.728464,20.730270
819.999512,13.395590,19.734720,20.708448
829.999512,15.878288,18.130655,19.270622
839.999512,18.172029,16.443001,17.150936
849.999512,19.289759,14.771504,15.273362
860.000488,19.262310,13.187220,14.359045
869.999512,18.775209,11.591386,14.084414
879.999512,18.095507,10.023255,13.885713
889.999512,17.715153,8.569884,13.669246
899.999512,17.695742,7.185678,13.602324
909.999512,17.417704,5.882994,13.779569
919.999512,16.521605,4.732044,14.469253
929.999512,15.366094,3.368281,15.039589
940.000488,14.613390,1.544952,14.573501
949.999512,14.464677,-0.379820,13.252553
959.999512,14.699933,-2.286746,11.738191
969.999512,14.621566,-4.341120,10.602388
979.999512,13.666158,-6.511399,9.680986
989.999512,12.108181,-8.624518,8.708423
999.999512,10.477674,-10.555084,7.777124
1009.999512,9.108389,-12.229984,7.052205
1020.000488,7.410115,-13.760340,6.079741
1029.999512,6.384413,-15.002821,4.984800
1039.999512,5.678995,-15.922338,3.915754
1049.999512,5.083807,-16.587593,3.280984
1059.999512,4.326592,-17.061863,2.913672
1069.999512,3.147534,-17.265732,2.695868
1079.999512,1.720377,-17.266098,2.373631
1089.999512,0.505323,-17.105347,1.839896
1100.000488,-0.140935,-16.813416,1.512478
1109.999512,-0.413439,-16.465578,1.223096
1119.999512,-0.969168,-16.102329,0.475996
1129.999512,-2.302556,-15.428880,-0.045288
1139.999512,-4.274525,-14.508317,0.264140
1149.999512,-6.423748,-13.573482,0.897138
1159.999512,-8.289070,-12.417554,0.997197
1169.999512,-9.784904,-11.154573,0.769092
1180.000488,-10.884911,-9.848556,1.217296
1189.999512,-11.831209,-8.340249,1.588514
1199.999512,-12.949716,-6.745921,1.305754
1209.999512,-13.974310,-5.016971,1.336817
1219.999512,-14.042040,-3.465313,1.307220
1229.999512,-13.235938,-2.041378,1.280945
1239.999512,-12.110197,-0.612251,1.798522
1249.999512,-10.720241,0.783817,2.565027
1260.000488,-8.888061,1.954017,2.731615
1269.999512,-6.812267,2.907079,2.394465
