0.000000,-0.478807,0.422902,0.674125
10.000000,-0.431975,0.443783,0.996313
20.000000,-0.617929,0.492325,1.131410
30.000000,-0.906235,0.505867,1.072145
40.000000,-0.907729,0.580349,1.061126
50.000000,-0.771956,0.780426,1.027152
60.000000,-0.579112,0.862431,0.872136
70.000000,-0.560740,0.969864,0.642276
80.000000,-0.844865,1.555284,0.586052
90.000000,-1.135846,2.433536,0.102348
100.000000,-1.336862,3.860155,-0.476707
110.000000,-1.462245,6.124790,-0.082120
120.000000,-0.882904,8.793305,1.228904
130.000488,-0.613937,11.700267,3.374774
140.000000,-0.907539,14.384047,5.949150
150.000000,-1.203366,16.498024,8.739948
160.000000,-1.096366,18.096949,12.012308
170.000488,-0.106845,18.994204,14.497575
180.000000,1.394630,19.546461,15.734990
190.000000,2.988178,19.349592,15.406897
200.000000,4.746113,18.582270,14.491845
210.000488,6.473834,17.591446,14.190283
220.000000,7.212702,16.233131,14.297009
230.000000,6.676059,14.657062,14.015646
240.000000,5.371195,12.781640,13.428433
250.000488,4.012563,10.625660,12.942116
260.000000,3.055032,8.531350,12.839457
270.000000,2.634546,6.048318,13.042599
280.000000,2.419135,3.153769,13.287394
290.000488,2.374609,0.548868,13.652059
300.000000,2.316106,-1.812394,13.455297
310.000000,2.520907,-4.097085,12.898994
320.000000,2.681686,-6.069757,12.415973
330.000488,2.163449,-7.970951,11.263377
340.000000,1.236922,-9.872487,10.118791
350.000000,0.340122,-11.451880,9.028471
360.000000,-0.667845,-12.503211,7.053406
370.000488,-1.791189,-13.321794,5.633423
380.000000,-2.185398,-14.043680,4.899312
390.000000,-1.851084,-14.609194,3.925351
400.000000,-1.572250,-14.794056,2.566965
410.000488,-1.327520,-14.782636,1.308374
420.000000,-0.933355,-14.750285,0.997367
430.000000,-0.766916,-14.615025,1.424474
440.000000,-0.825030,-14.460332,1.701581
450.000488,-0.678472,-14.336788,1.926787
460.000000,-0.174494,-14.293192,1.925933
470.000000,0.357893,-14.323853,1.254158
480.000000,0.443056,-14.247495,0.087141
490.000488,-0.042625,-14.012111,-0.911901
500.000000,-0.412986,-13.890705,-1.662477
510.000000,-0.374454,-13.907454,-2.460478
520.000000,-0.773823,-13.894210,-3.164449
530.000488,-1.526872,-13.703321,-3.563594
540.000000,-2.018916,-13.535816,-3.807419
550.000000,-2.374343,-13.475507,-4.411407
560.000000,-2.724689,-13.230970,-5.263159
570.000488,-2.573715,-12.788578,-5.412049
580.000000,-2.502944,-12.611762,-5.699706
590.000000,-2.519298,-12.511224,-5.972242
600.000000,-2.314607,-12.503993,-5.844142
610.000488,-1.858368,-12.439326,-4.945513
620.000000,-1.562521,-12.513952,-4.247608
630.000000,-1.111692,-12.533015,-3.872266
640.000000,-0.769543,-12.589441,-4.012195
650.000488,-1.046134,-12.615527,-4.168365
660.000000,-1.453362,-12.655733,-3.758566
670.000000,-1.454942,-12.729980,-2.802823
680.000000,-1.382361,-12.647126,-2.018651
690.000488,-1.605878,-12.328079,-1.285258
700.000000,-1.753108,-12.059226,-0.338812
710.000000,-1.867094,-11.851397,0.326638
720.000000,-1.698762,-11.565503,0.537591
730.000488,-0.973808,-10.975610,0.671322
740.000000,-0.139666,-10.298572,0.684781
750.000000,0.351901,-9.539435,1.036992
760.000000,0.368940,-8.611933,1.747701
770.000488,-0.527244,-6.993437,2.679638
780.000000,-1.036901,-5.522902,3.601595
790.000000,-0.857151,-3.923785,4.529392
800.000000,-0.522888,-2.323454,5.368979
810.000488,-0.417989,-0.826731,5.938443
820.000000,-0.083155,1.036909,6.940105
830.000000,1.007227,2.461680,8.222113
840.000000,1.656389,3.565277,8.950815
850.000488,1.787874,4.611064,9.046599
860.000000,1.652875,5.920315,8.963503
870.000000,1.755842,7.250260,9.015651
880.000000,2.738488,7.942274,9.116503
890.000488,3.602752,8.685695,8.597954
900.000000,3.870832,9.456637,7.930226
910.000000,3.826472,10.173750,7.712309
920.000000,3.737058,10.629409,8.147413
930.000488,3.401444,10.844480,8.868110
940.000000,2.924239,10.844126,9.009311
950.000000,2.576927,10.809364,8.626176
960.000000,2.402148,10.684010,8.378454
970.000488,2.142468,10.277572,8.345016
980.000000,1.706714,9.586446,8.252049
990.000000,1.056315,8.763839,8.054665
1000.000000,0.297172,8.013782,7.676014
1010.000488,-0.237245,7.338031,7.184785
1020.000000,-0.512038,6.598448,6.611753
1030.000000,-0.672617,5.754075,6.124249
1040.000000,-0.665422,4.952979,5.503912
1050.000488,-0.527869,4.191541,4.803650
1060.000000,-0.416272,3.553214,4.135728
1070.000000,-0.404636,2.939243,3.417164
1080.000000,-0.433018,2.276205,2.785267
1090.000488,-0.470357,1.688767,2.353113
1100.000000,-0.306497,1.162273,1.854107
1110.000000,0.011300,0.677986,1.281931
1120.000000,0.241253,0.332704,0.844473
1130.000488,0.375886,0.048500,0.665181
1140.000000,0.326186,-0.232964,0.706268
1150.000000,0.137714,-0.521209,0.687282
1160.000000,-0.027307,-0.753021,0.505187
1170.000488,-0.158961,-0.952989,0.166948
1180.000000,-0.337138,-1.077088,-0.096611
1190.000000,-0.392874,-1.206913,-0.021332
1200.000000,-0.386732,-1.313610,0.206241
1210.000488,-0.424515,-1.352217,0.361198
1220.000000,-0.461279,-1.333282,0.551927
1230.000000,-0.537077,-1.284588,0.648919
1240.000000,-0.685571,-1.195109,0.448417
1250.000488,-0.734602,-1.103876,0.281365
1260.000000,-0.644078,-1.075042,0.392875
1270.000000,-0.588749,-1.035045,0.547036
