0.000000,-6.114496,0.657987,0.699669
9.999023,-5.755698,1.257714,1.314786
19.999023,-4.832079,1.876623,2.164332
29.999023,-3.595104,2.646776,2.845466
39.999023,-1.869359,3.845469,3.190297
49.999023,0.433921,5.229979,3.318172
59.999023,2.280495,6.744286,3.750111
69.999023,3.219029,8.223989,4.691299
80.000000,4.144612,9.555661,5.744645
89.999023,5.361848,10.604575,6.318326
99.999023,6.762374,11.527540,6.396214
109.999023,8.688263,12.141328,6.349383
119.999023,11.171041,12.340035,6.073014
129.999023,13.486960,12.317755,5.330456
139.999023,15.402925,11.640432,4.123080
149.999023,16.459961,10.971272,3.204062
160.000000,16.715414,10.097669,2.792771
169.999023,16.451534,8.768789,2.739576
179.999023,15.836260,7.391628,2.635848
189.999023,15.393661,6.011143,2.852863
199.999023,15.111785,4.477113,3.131694
209.999023,14.680196,2.977192,3.482745
219.999023,14.039395,1.642855,4.148160
229.999023,13.235749,0.303447,5.001624
240.000000,12.401645,-1.110904,5.933952
249.999023,11.564952,-2.548556,6.640728
259.999023,10.773683,-4.179020,6.693658
269.999023,10.300575,-5.975566,6.196661
279.999023,10.172780,-7.838093,5.401311
289.999023,9.990846,-9.692264,4.787646
299.999023,8.421002,-11.178302,4.462622
309.999023,7.173996,-12.343534,4.615882
320.000000,5.858453,-13.228245,5.218319
329.999023,4.670860,-13.756464,5.970732
339.999023,3.965697,-14.153203,6.540129
349.999023,3.653687,-14.617628,6.723084
359.999023,3.293343,-15.082084,6.711841
369.999023,2.619052,-15.467216,6.571369
379.999023,1.717605,-15.775543,6.568529
389.999023,0.657078,-15.907032,6.848107
400.000000,-0.256754,-15.886754,6.969035
409.999023,-0.781119,-15.914192,7.107944
419.999023,-1.135073,-15.970874,7.379753
429.999023,-1.523654,-16.043554,7.605579
439.999023,-2.095049,-16.282619,7.794152
449.999023,-2.984919,-16.804815,7.848337
459.999023,-4.163121,-17.571266,7.633780
469.999023,-5.296937,-18.544519,7.227173
480.000000,-6.322444,-19.677658,6.676729
489.999023,-7.366221,-20.891174,6.154706
499.999023,-8.472753,-22.127760,5.711620
509.999023,-9.443240,-23.209270,5.390720
519.999023,-9.486819,-24.083080,5.192772
529.999023,-8.352617,-24.463844,5.465714
539.999023,-8.055516,-23.794052,7.108801
549.999023,-10.413117,-22.165096,9.771864
560.000000,-14.921081,-19.333479,12.694060
569.999023,-19.246014,-15.358797,16.881855
579.999023,-21.056547,-10.592071,22.150877
589.999023,-19.027964,-5.332901,26.754574
599.999023,-13.838742,-0.269167,28.771458
609.999023,-7.383184,3.916975,27.671909
619.999023,-2.298166,7.660289,24.484125
629.999023,-0.118016,10.675452,21.149004
640.000000,-1.608256,12.636694,19.565939
649.999023,-5.632005,14.303727,20.524740
659.999023,-9.252400,15.840606,22.598495
669.999023,-10.666610,16.720091,23.169889
679.999023,-9.922031,17.247206,21.920923
689.999023,-8.181185,18.044579,20.643002
699.999023,-5.350372,18.695070,19.269333
709.999023,-2.490600,19.224802,17.712605
720.000000,-0.099580,19.576576,16.324492
729.999023,1.076256,19.466410,15.072572
739.999023,1.452802,19.272482,14.120098
749.999023,1.881419,19.285295,14.010882
759.999023,2.811464,19.094774,14.147534
769.999023,4.747140,18.626421,13.842494
779.999023,7.244301,17.959373,13.120633
789.999023,9.617516,17.092249,12.031549
800.000000,11.238019,16.232822,11.117606
809.999023,12.422802,15.180909,10.646755
819.999023,12.936608,13.761325,9.875874
829.999023,13.177380,12.218559,8.954972
839.999023,13.255078,10.617241,8.259761
849.999023,12.914517,8.920733,7.537628
859.999023,12.640318,7.476502,6.956967
869.999023,12.804059,6.326694,6.662405
880.000000,13.716501,5.213835,6.138064
889.999023,14.603960,4.130520,5.429345
899.999023,14.175423,3.318379,5.419806
909.999023,12.887710,2.603206,6.078466
919.999023,12.442418,1.752979,6.736138
929.999023,12.645268,0.713584,6.370132
939.999023,12.877562,-0.254851,5.362658
949.999023,13.135242,-1.231390,4.618275
960.000000,12.864312,-2.268147,4.108211
969.999023,12.019163,-3.243507,3.465904
979.999023,11.247956,-4.054113,3.395421
989.999023,10.806890,-4.917450,3.481232
999.999023,10.439498,-5.925100,2.970084
1009.999023,9.854684,-6.827201,2.305651
1019.999023,8.907008,-7.620697,1.988690
1029.999023,7.691054,-8.321039,1.924685
1040.000000,6.542513,-8.910359,2.117536
1049.999023,5.416790,-9.434753,2.316861
1059.999023,4.248213,-9.895429,1.939802
1069.999023,3.184742,-10.450511,1.311275
1079.999023,2.196573,-10.916057,1.072481
1089.999023,1.433371,-11.279534,0.921096
1099.999023,0.644489,-11.461842,0.866585
1109.999023,-0.257909,-11.595345,0.778268
1120.000000,-1.163099,-11.763449,0.358065
1129.999023,-1.893807,-11.895451,-0.308822
1139.999023,-2.360679,-11.771178,-0.832402
1149.999023,-2.542772,-11.550632,-1.051814
1159.999023,-2.521873,-11.305519,-1.162753
1170.008789,-2.378744,-10.867001,-1.322700
1180.008789,-2.434340,-10.358339,-1.357046
1190.008789,-2.914038,-9.729169,-1.124851
1200.008789,-3.338274,-8.731994,-0.679376
1210.008789,-3.620587,-7.458310,-0.189070
1220.008789,-4.069220,-6.250673,0.055872
1230.008789,-4.481633,-5.167943,0.487117
1240.009766,-4.640637,-4.077455,1.422746
1250.008789,-4.658859,-3.011922,2.456874
1260.008789,-4.561711,-1.999492,3.182207
1270.008789,-4.729833,-1.167606,3.689246
