0.000000,-1.142670,-1.666182,0.213963
10.000000,-1.031260,-1.793196,0.349357
20.000000,-1.002592,-2.013584,0.026163
30.000000,-0.830590,-2.285605,-0.345174
40.000000,-0.481004,-2.550292,-0.614957
50.000000,-0.326413,-2.804291,-0.913893
60.000000,-0.517018,-3.165818,-1.288419
70.000000,-0.728053,-3.542983,-1.364628
80.000000,-0.619645,-3.951388,-1.277846
90.000000,-0.632612,-4.246479,-1.484038
100.000000,-0.713855,-4.322108,-1.768242
110.000000,-0.814953,-4.174722,-1.931545
120.000000,-0.914241,-4.030696,-1.872962
130.000000,-0.954743,-3.737204,-1.692991
140.000000,-1.091425,-3.299610,-1.491497
150.000000,-1.383235,-2.770386,-1.481015
160.000000,-1.440336,-2.059712,-1.324431
170.000000,-1.473035,-1.187136,-0.885727
180.000000,-1.823007,-0.029218,-0.593853
190.000000,-2.499335,1.582052,0.047059
200.000000,-3.349754,3.618675,1.566273
210.000000,-4.116658,6.164087,3.542733
220.000000,-4.229045,9.068405,5.469665
230.000000,-3.250164,11.966037,6.064389
240.000000,-0.775933,14.861623,5.729774
250.000000,1.592265,17.995895,5.586442
260.000000,2.936396,20.745079,6.218978
270.000000,3.399715,23.167549,8.108994
280.000000,2.521258,25.091686,10.355271
290.000000,1.352359,26.274857,12.315346
300.000000,1.239542,26.787390,13.550793
310.000000,1.945634,26.852695,13.652136
320.000000,3.100873,26.396231,13.489159
330.000000,4.141974,25.157585,13.512998
340.000000,5.531806,23.038095,13.970893
350.000000,6.715698,20.548567,14.609589
360.000000,6.935648,17.728365,14.830674
370.000000,6.282589,14.659577,15.636946
380.000000,5.633552,11.592006,17.127499
390.000000,5.006390,8.379016,18.246063
400.000000,4.214194,5.093254,18.813766
410.000000,3.505184,1.858459,19.818268
420.000000,2.981735,-1.457595,20.485971
430.000000,2.064138,-4.534388,20.206274
440.000000,1.145627,-7.283038,19.071854
450.000000,0.387891,-9.777058,17.582518
460.000000,-0.195304,-11.790079,16.123251
470.000000,-0.523610,-13.345473,14.834859
480.000000,-0.623103,-14.610414,13.333163
490.000000,-0.687603,-15.585826,11.339692
500.000000,-1.112775,-16.095774,9.746648
510.000000,-1.887720,-16.461632,8.579693
520.000000,-2.349869,-16.755178,7.519965
530.000000,-2.107951,-16.921589,6.388700
540.000000,-1.438327,-16.934620,5.261711
550.000000,-0.841697,-16.731928,4.489107
560.000000,-0.180810,-16.531639,4.187621
570.000000,0.661119,-16.307823,3.796847
580.000000,1.206430,-15.808278,2.961425
590.000000,1.237403,-15.386630,2.397246
600.000000,0.870772,-15.271855,2.391018
610.000000,0.671430,-15.709789,1.767303
620.000000,0.194940,-15.572575,0.372753
630.000000,-0.499013,-15.055509,-0.325666
640.000000,-1.155073,-14.932671,-0.333360
650.000000,-2.107471,-14.639519,-0.563618
660.000000,-2.977908,-14.245680,-1.272429
670.000000,-3.475732,-13.754431,-1.890322
680.000000,-3.564486,-13.181453,-2.055291
690.000000,-3.331041,-12.566045,-1.911351
700.000000,-3.123872,-11.888873,-1.625914
710.000000,-3.210597,-11.311764,-1.190295
720.000000,-3.276148,-11.009520,-1.221247
730.000000,-3.276982,-10.899020,-2.003823
740.000000,-3.249610,-10.762036,-2.347329
750.000000,-2.997586,-10.572412,-1.792899
760.000000,-2.310356,-10.451884,-0.972847
770.000000,-1.382067,-10.023823,-0.093011
780.000000,-0.999294,-10.064985,0.458639
790.000000,-1.060434,-10.046186,1.312056
800.000000,-1.058526,-9.946610,2.305069
810.000000,-0.943889,-10.059396,3.017383
820.000000,-0.919155,-10.290485,3.855704
830.000000,-1.115696,-10.247762,4.906973
840.000000,-1.763026,-10.039883,5.674335
850.000000,-2.403620,-9.485161,6.506706
860.000000,-2.467465,-8.784633,7.367340
870.000000,-2.200608,-8.047078,7.830441
880.000000,-1.960802,-7.031613,8.070181
890.000000,-2.210723,-5.707215,8.064581
900.000000,-2.155321,-4.678111,8.231041
910.000000,-1.395042,-3.810803,7.969769
920.000000,-0.112794,-2.536771,7.585559
930.000000,0.970213,-0.730268,7.714686
940.000000,1.393031,1.243132,7.710313
950.000000,1.250009,3.356579,7.006269
960.000000,0.639218,5.865300,5.782332
970.000000,0.106558,8.477166,5.000935
980.000000,0.532494,10.482974,5.300615
990.000000,1.750505,12.274331,5.944098
1000.000000,2.915421,13.614337,5.663730
1010.000000,3.606086,14.229935,5.153462
1020.000000,3.728067,14.785061,5.289141
1030.000000,3.570076,15.110581,5.617227
1040.000000,3.102555,15.016777,5.128599
1050.000000,2.378436,14.832342,5.126142
1060.000000,1.824209,14.376887,5.440205
1070.000000,1.073300,13.605225,5.116058
1080.000000,0.361325,12.614505,4.392257
1090.000000,-0.115236,11.544206,3.784495
1100.000000,-0.344261,10.428353,3.318042
1110.000000,-0.510990,9.235894,2.978889
1120.000000,-0.568644,8.115255,3.073389
1130.000000,-0.537678,7.101978,3.421857
1140.000000,-0.618481,6.040264,3.375936
1150.000000,-0.598976,5.057821,3.112872
1160.000000,-0.534712,4.182313,2.966193
1170.000000,-0.468498,3.379970,2.846116
1180.000000,-0.393995,2.649350,2.731785
1190.000000,-0.435924,1.943094,2.594557
1200.000000,-0.514912,1.321093,2.538159
1210.000000,-0.694966,0.822985,2.447440
1220.000000,-0.989478,0.384075,2.283978
1230.000000,-1.312616,-0.012596,2.061509
1240.000000,-1.634630,-0.367717,1.864232
1250.000000,-1.662892,-0.648686,1.709319
1260.000000,-1.515494,-0.759817,1.637102
1270.000000,-1.413346,-0.816604,1.459449
