0.000000,-0.267976,-0.363861,0.549371
10.000000,-0.427811,-0.439001,0.395654
19.999512,-0.140376,-0.501884,-0.028518
29.999512,0.348421,-0.502768,-0.588640
40.000000,0.782021,-0.594289,-1.073715
50.000000,0.958445,-0.798386,-1.180034
59.999512,0.969360,-1.165717,-0.961753
70.000000,0.968188,-1.616909,-1.032822
80.000000,1.240681,-2.019934,-1.064892
90.000000,1.512456,-2.554658,-1.127599
99.999512,1.391828,-3.139816,-1.288113
109.999512,0.917698,-3.705963,-1.493390
120.000000,0.559504,-4.487053,-1.645100
130.000000,0.533982,-5.426268,-1.532672
139.999512,0.290415,-6.525151,-1.832441
150.000000,-0.239533,-7.827154,-2.167063
160.000000,-0.833104,-9.514649,-2.477885
170.000000,-1.283357,-11.469645,-2.823688
179.999512,-2.055215,-13.441876,-3.393500
189.999512,-2.875496,-15.467558,-3.650916
200.000000,-3.182422,-17.455917,-3.382689
210.000000,-3.017542,-19.364817,-2.896725
219.999512,-2.954847,-21.054150,-2.762593
230.000000,-3.308743,-22.480320,-3.305949
240.000000,-3.560670,-23.337814,-3.624727
250.000000,-3.018250,-23.989124,-3.022572
259.999512,-1.909795,-24.686245,-2.837686
269.999512,-0.854069,-25.198267,-3.773444
280.000000,-0.071555,-25.806396,-4.491949
290.000000,0.063262,-26.627991,-3.840724
299.999512,-0.131767,-27.312920,-2.335362
310.000000,0.308230,-28.034214,-1.060471
320.000000,1.064079,-28.613909,-0.272062
330.000000,2.025386,-28.798601,0.473642
339.999512,3.537633,-28.873735,2.426718
349.999512,4.900344,-28.534708,6.407226
360.000000,5.590085,-27.310532,11.427215
370.000000,6.154315,-25.470675,17.074429
379.999512,7.197469,-22.932924,23.393112
390.000000,9.036413,-19.792620,28.508476
400.000000,11.888991,-16.049423,30.781883
410.000000,15.482280,-12.176817,31.074791
419.999512,18.571148,-8.471277,33.367905
429.999512,19.812132,-4.463866,38.442261
440.000000,18.819771,0.116369,41.927322
450.002930,16.511368,4.691113,42.268440
460.002930,14.334532,8.718970,41.388210
470.002441,12.617336,12.374628,40.063610
480.002441,10.893180,15.836717,37.813835
490.002930,9.241070,18.983637,34.629723
500.002930,8.327126,21.437588,31.466513
510.002441,8.636683,23.093046,29.116472
520.002441,9.550791,24.330658,26.827440
530.002930,10.560285,25.187313,24.088306
540.002930,11.970588,25.375883,21.998104
550.002441,13.369633,24.819731,20.711035
560.002441,14.139919,23.598827,19.527796
570.002930,14.208548,21.766882,18.844864
580.002930,13.685886,19.319864,19.316185
590.002441,12.653446,16.402885,21.101543
600.002441,11.499438,13.196465,23.634214
610.002930,10.705949,9.807075,25.528944
620.002930,10.137477,6.181225,26.311769
630.002441,9.384938,2.441879,26.082676
640.002441,8.459169,-1.126975,24.861143
650.002930,7.814887,-4.389503,23.099813
660.002930,7.741152,-7.550179,21.018679
670.002441,7.666765,-10.395482,18.508408
680.002441,7.476813,-12.751006,15.795462
690.002930,6.960912,-14.630777,13.247120
700.002930,6.388704,-16.198496,11.370129
710.002441,5.870421,-17.624695,9.867193
720.002441,5.317285,-18.749224,8.114115
730.002930,4.630608,-19.514557,6.081300
740.002930,3.783651,-19.984560,4.463418
750.002441,3.265157,-20.465071,3.522746
760.002441,2.917507,-21.145468,2.442090
770.002930,2.044075,-21.616955,1.170913
780.002930,0.548761,-21.945444,0.262242
790.002441,-1.022342,-22.186810,-0.009784
800.002441,-2.457652,-22.208954,-0.223310
810.002930,-3.710208,-21.892450,-0.852774
820.002930,-4.164773,-21.364071,-1.439798
830.002441,-3.535845,-20.890968,-2.023645
840.002441,-2.748593,-20.213306,-2.997521
850.002930,-2.098690,-19.378626,-4.421199
860.002930,-1.275862,-18.374607,-5.630451
870.002441,-0.635510,-17.243160,-6.484238
880.002441,-0.392382,-16.058544,-7.123442
890.002930,-0.198047,-14.806194,-7.726275
900.002930,0.507544,-13.429638,-7.925082
910.002441,1.093726,-11.813518,-7.657283
920.002441,0.940967,-10.292426,-7.735517
930.002930,0.579576,-8.570353,-7.482878
940.002930,0.605893,-6.682685,-6.628950
950.002441,0.628609,-4.934227,-5.451900
960.002441,0.914755,-3.220450,-4.202566
970.002930,1.375486,-1.776706,-3.372972
980.002930,1.123059,-0.715255,-3.083623
990.002441,0.813457,0.166126,-2.034564
1000.002441,0.849665,0.896289,-0.311168
1010.002930,0.498100,1.470742,1.084452
1020.002930,-0.214924,1.909461,1.765226
1030.002441,-0.787851,2.233773,2.206658
1040.002441,-1.170935,2.415722,2.316518
1050.002930,-1.327496,2.424808,2.175101
1060.002930,-1.360633,2.360114,2.123140
1070.002441,-1.261099,2.176731,1.981736
1080.002441,-0.969337,1.982058,1.745349
1090.002930,-0.486827,1.729238,1.338032
1100.002930,-0.010229,1.440889,0.757926
1110.002441,0.318030,1.165043,0.229662
1120.002441,0.442646,0.976408,-0.215325
1130.002930,0.421141,0.804152,-0.233058
1140.002930,0.232146,0.636861,0.079857
1150.002441,0.146049,0.372878,0.157544
1160.002441,0.256602,0.118757,0.065433
1170.002930,0.363473,-0.069558,0.070053
1180.002930,0.260784,-0.215258,0.174213
1190.002441,-0.043409,-0.339987,0.336467
1200.002441,-0.319561,-0.364934,0.982822
1210.002930,-0.434314,-0.184221,1.941568
1220.002930,-0.458631,0.035341,2.327009
1230.002441,-0.313332,0.207500,1.971461
1240.002441,0.218891,0.297360,1.226052
1250.002930,0.850023,0.361925,0.497317
1260.002930,1.025948,0.435295,-0.051620
1270.002441,1.066909,0.432643,-0.252021
