0.000000,-0.462969,-0.037474,0.611933
10.000000,-0.274708,-0.076867,0.811602
20.000000,-0.422462,-0.079538,0.635073
30.000000,-0.530834,-0.100615,0.478304
40.000000,-0.622654,-0.055941,0.351615
50.000000,-0.784210,-0.038529,0.284525
60.000000,-0.826622,-0.031219,0.331017
70.000000,-0.719255,-0.056678,0.581751
80.000000,-0.614395,-0.054855,0.726876
90.000000,-0.610761,-0.055333,0.726058
100.000000,-0.557524,-0.060601,0.805178
110.000000,-0.661581,0.026706,0.950492
120.000000,-0.742710,0.093214,1.015961
130.000000,-0.694840,0.097103,1.033980
140.000000,-0.524868,0.126540,0.952917
150.000000,-0.115124,0.161388,0.828331
160.000000,0.383721,0.269996,0.792152
170.000000,1.004362,0.412734,0.625431
180.000000,1.790797,0.543622,0.526448
190.000000,2.655753,0.784727,0.559963
200.000000,3.338389,1.193422,0.792655
210.000000,4.028069,1.724577,1.341897
220.000000,5.378951,2.151530,1.810465
230.000000,7.194775,2.489724,2.377548
240.000000,9.097944,2.654331,3.204151
250.000000,10.918180,2.460023,3.910592
260.000000,12.740103,2.097149,4.032426
270.000000,14.268772,1.655076,3.762128
280.000000,15.567964,1.257768,3.363957
290.000000,16.571787,0.909282,3.221076
300.000000,16.901230,0.742393,3.362478
310.000000,16.950136,0.526145,3.660178
320.000000,17.060434,0.163172,3.785583
330.000000,16.940493,-0.333442,3.465551
340.000000,16.110701,-0.702168,2.846862
350.000000,15.007617,-0.983536,2.348036
360.000000,14.176286,-1.318646,2.354243
370.000000,13.564939,-1.631493,2.813973
380.000000,12.908917,-1.861072,3.225311
390.000000,12.193170,-2.165173,3.283003
400.000000,11.307656,-2.490952,3.781685
410.000000,10.486369,-2.765184,5.495252
420.000000,9.542521,-3.115082,7.875818
430.000000,7.895433,-3.723848,10.010811
440.000000,5.954117,-4.541104,11.758779
450.000000,4.343328,-5.353286,12.769788
460.000000,3.148465,-6.055592,12.844584
470.000000,1.669061,-6.546009,12.102395
480.000000,-0.024444,-7.107678,11.476052
490.000000,-1.341661,-7.781156,12.100250
500.000000,-2.294779,-8.348866,13.408069
510.000000,-3.501942,-8.868657,14.232713
520.000000,-5.689734,-9.296079,14.319161
530.000000,-8.321387,-9.456458,14.437613
540.000000,-10.317541,-9.498457,15.478013
550.000000,-11.778657,-9.567441,16.715591
560.000000,-13.359694,-9.560067,16.689880
570.000000,-15.191504,-9.275165,15.785420
580.000000,-16.855732,-8.778173,14.970055
590.000000,-18.135143,-8.398052,14.404368
600.000000,-19.239992,-8.102651,13.410055
610.000000,-20.024265,-7.726460,11.925194
620.000000,-19.924850,-7.309417,9.829659
630.000000,-19.380085,-6.979786,7.267898
640.000000,-18.982986,-6.625930,5.255076
650.000000,-18.713820,-6.442402,4.216776
660.000000,-18.543344,-6.449682,3.727969
670.000000,-18.287622,-6.466554,3.188396
680.000000,-17.516705,-6.428368,2.513995
690.000000,-16.412048,-6.284555,1.798242
700.000000,-15.372155,-6.167110,1.474003
710.000000,-14.522225,-5.959467,1.703140
720.000000,-14.036586,-5.736269,2.282257
730.000000,-13.450899,-5.601856,3.076066
740.000000,-12.676596,-5.399090,4.242329
750.000000,-12.247351,-5.154907,5.680243
760.000000,-11.847597,-5.051346,6.926909
770.000000,-11.211900,-4.821038,7.955901
780.000000,-10.426412,-4.588428,8.536688
790.000000,-9.604428,-4.434510,9.008151
800.000000,-8.549452,-4.237605,8.997150
810.000000,-7.412360,-3.973184,8.647957
820.000000,-6.270373,-3.767199,8.519441
830.000000,-5.357277,-3.594085,8.934743
840.000000,-4.509052,-3.563191,9.301792
850.000000,-3.394691,-3.570936,9.437262
860.000000,-1.774425,-3.409086,9.573486
870.000000,-0.162768,-3.141392,9.560583
880.000000,1.234132,-2.801628,9.282337
890.000000,2.756042,-2.492861,9.012625
900.000000,4.194016,-2.153825,8.598161
910.000000,5.631722,-1.917285,8.230996
920.000000,6.677063,-1.514720,7.961380
930.000000,7.554948,-1.068418,7.489243
940.000000,8.656180,-0.630691,6.613898
950.000000,10.138760,-0.324436,5.369544
960.000000,11.759997,-0.213329,4.256301
970.000000,12.869704,-0.043683,3.295065
980.000000,13.199174,0.053254,2.249539
990.000000,12.796859,0.144496,1.147762
1000.000000,11.978487,0.214476,0.053952
1010.000000,11.160147,0.145384,-0.703384
1020.000000,10.344184,0.053739,-0.997905
1030.000000,9.725073,-0.071895,-1.162042
1040.000000,9.332779,-0.201537,-1.287232
1050.000000,9.045624,-0.242742,-1.393197
1060.000000,8.573114,-0.270451,-1.466798
1070.000000,7.660573,-0.269206,-1.099436
1080.000000,6.633725,-0.302261,-0.464774
1090.000000,5.681533,-0.414671,0.227729
1100.000000,4.702060,-0.515228,0.768502
1110.000000,3.759680,-0.562477,1.045888
1120.000000,2.851664,-0.569458,1.212917
1130.000000,2.021729,-0.568904,1.356444
1140.000000,1.464270,-0.616255,1.375124
1150.000000,1.333328,-0.707497,1.075489
1160.000000,1.433611,-0.718975,0.631410
1170.000000,1.504743,-0.675306,0.449412
1180.000000,1.372910,-0.645505,0.523572
1190.000000,1.091098,-0.621261,0.623316
1200.000000,0.950901,-0.490439,0.697494
1210.000000,1.069711,-0.342155,0.600609
1220.000000,1.284118,-0.244929,0.359460
1230.000000,1.356678,-0.115988,0.067180
1240.000000,1.489920,0.012831,0.152432
1250.000000,1.696195,0.101379,0.605767
1260.000000,1.678093,0.254228,0.814469
1270.000000,1.572800,0.432884,0.531689
