0.000000,0.129523,0.048606,0.752395
10.000000,-0.080835,0.121316,0.851224
20.000000,-0.197813,0.096186,0.884208
30.000000,-0.401059,0.071968,0.884675
40.000000,-0.662873,0.168891,0.935293
50.000000,-0.811451,0.273147,0.918355
60.000000,-0.701855,0.331308,0.872225
70.000000,-0.593443,0.441368,0.741518
80.000000,-0.461133,0.511430,0.653807
90.000000,-0.171727,0.536628,0.612253
100.011963,-0.047344,0.540239,0.514181
110.011719,-0.181925,0.566007,0.164875
120.011963,-0.353846,0.631833,-0.284534
130.011719,-0.535964,0.769443,-0.485700
140.011963,-0.777271,0.965648,-0.425640
150.011719,-0.796700,1.242721,-0.426866
160.011963,-0.600116,1.560442,-0.306101
170.011719,-0.793159,2.208565,0.297765
180.011963,-1.406405,3.270302,0.993986
190.011719,-2.392247,4.826904,1.395624
200.011963,-3.111010,6.675151,2.425885
210.011719,-2.964016,8.498364,3.711831
220.011963,-2.061510,10.144606,4.968587
230.011719,-0.792805,11.794065,6.434656
240.011963,0.573937,13.708726,8.188481
250.011719,2.436418,15.365280,10.116548
260.011963,4.209167,16.602701,12.362977
270.011719,5.576120,17.442648,14.548957
280.011963,6.584916,18.117081,16.459343
290.011719,7.314189,18.335215,17.957987
300.011963,8.179513,17.980267,18.498928
310.011719,9.397120,17.170626,18.247679
320.011963,10.880703,15.787009,17.053850
330.011719,12.017800,14.115729,15.270507
340.011963,12.183610,12.372718,13.911718
350.011719,11.664019,10.534706,13.301462
360.011963,11.253570,8.487532,13.196202
370.011719,10.875419,6.289325,13.156243
380.011963,9.956583,4.141220,13.186697
390.011719,8.391683,1.986197,13.671111
400.011963,7.120119,-0.223344,14.414290
410.011719,6.829881,-2.457783,14.665870
420.011963,6.939497,-4.511484,14.522765
430.011719,7.077618,-6.399581,14.155512
440.011963,6.889922,-8.297840,14.168531
450.011719,6.205420,-10.060234,14.755219
460.011963,5.344241,-11.518318,14.995600
470.011719,4.564466,-12.641210,14.745510
480.011963,4.133948,-13.684106,14.254869
490.011719,4.201497,-14.761336,13.471959
500.011963,4.451259,-15.741483,12.475570
510.011719,4.629584,-16.469954,11.331820
520.011963,4.716818,-16.963741,10.088795
530.011719,4.524236,-17.295847,8.539586
540.011963,4.010151,-17.415749,6.593331
550.011719,3.412900,-17.384987,4.685285
560.011963,3.054097,-17.344090,3.064892
570.011719,3.034851,-17.328094,1.673538
580.011963,3.181818,-17.148716,0.667110
590.011719,3.141413,-16.933607,-0.064860
600.011963,2.938591,-16.767988,-0.707332
610.011719,2.643131,-16.638851,-1.205109
620.011963,2.179016,-16.515095,-1.725404
630.011719,1.952028,-16.400265,-2.396018
640.011719,1.731534,-16.422606,-2.873313
650.011719,0.186353,-15.935201,-3.245588
660.011719,-0.960160,-15.359570,-3.315855
670.011719,-0.874794,-15.510027,-3.034847
680.011719,-1.195110,-15.285209,-3.215569
690.011719,-1.563811,-14.875364,-3.776052
700.011719,-1.682876,-14.544553,-4.445476
710.011719,-1.639641,-14.075950,-4.888462
720.011719,-1.341815,-13.678535,-5.853502
730.011719,-1.040677,-13.162359,-6.176288
740.011719,-0.796171,-12.658772,-6.228968
750.011719,-0.660467,-12.236339,-5.925545
760.011719,-0.550342,-12.043904,-5.090092
770.011719,-0.563110,-11.899659,-4.025655
780.011719,-0.421250,-11.678594,-3.172032
790.011719,-0.142250,-11.544477,-3.138302
800.011719,0.255749,-11.473656,-3.105116
810.011719,0.749869,-11.500643,-2.531079
820.011719,1.210815,-11.258467,-1.554674
830.011719,1.160303,-11.299099,-0.598734
840.011719,0.697262,-11.124512,0.934399
850.012207,0.639632,-11.194442,2.220566
860.011719,1.080169,-11.268213,3.223969
870.011719,1.455371,-10.913949,4.062789
880.011719,1.786232,-10.465541,4.050396
890.012207,2.126981,-10.332171,3.848153
900.011719,2.376441,-10.165879,4.366643
910.011719,2.676718,-10.108006,4.856734
920.011719,1.986468,-9.543685,5.637313
930.012207,0.712944,-8.451789,6.862521
940.011719,0.171531,-7.425051,8.473358
950.011719,0.743801,-6.735546,10.055981
960.011719,2.206199,-6.086833,10.812362
970.012207,3.244207,-4.861380,10.275003
980.011719,3.384863,-3.085974,9.120091
990.011719,3.368133,-1.503822,8.221867
1000.011719,3.726148,-0.469603,8.020064
1010.012207,4.908877,0.194394,8.746062
1020.011719,6.533823,0.647258,9.371288
1030.011719,7.518721,1.599404,9.146222
1040.011719,7.155597,3.494354,8.458395
1050.012207,5.577032,5.571861,7.969435
1060.011719,3.451377,7.223986,8.134380
1070.011719,1.988099,8.486388,8.700753
1080.011719,1.923317,9.418963,8.974815
1090.012207,2.506083,10.377081,8.639756
1100.011719,2.951190,11.518362,7.613829
1110.011719,3.141589,12.807899,6.490291
1120.011719,3.315644,13.842097,5.999615
1130.012207,3.497514,14.456275,6.160691
1140.011719,3.526973,14.746618,6.598890
1150.011719,3.453463,14.667562,7.005148
1160.011719,3.297715,14.353002,7.277379
1170.012207,3.060813,13.861706,7.078516
1180.011719,2.808942,13.164045,6.525270
1190.011719,2.530673,12.225024,6.403026
1200.011719,2.034553,11.215857,6.573764
1210.012207,1.528492,10.151651,6.393062
1220.011719,1.287493,8.924442,5.912637
1230.011719,1.170235,7.653173,5.315138
1240.011719,1.044624,6.425346,4.545861
1250.012207,0.975641,5.273362,3.508521
1260.011719,1.045183,4.154564,2.375801
1270.011719,0.969759,3.108189,1.350308
