0.000000,-0.236646,0.099353,1.014775
10.000000,-0.165334,0.076124,0.949973
20.000000,-0.253454,0.009517,0.831929
30.000000,-0.379795,-0.051269,0.770774
40.000000,-0.307377,-0.095598,0.936351
50.000000,-0.199370,-0.105464,1.034403
60.000000,-0.114140,-0.083285,1.038972
70.000000,0.039598,-0.084735,1.060920
80.000000,0.157422,-0.071343,1.025244
90.000000,0.269053,-0.094931,1.030704
100.000000,0.459715,-0.105418,1.133162
110.000000,0.619118,-0.086667,1.175438
120.000000,0.715002,-0.098961,1.172293
130.000000,0.843229,-0.102900,1.186123
140.000000,0.942781,-0.068530,1.216736
150.000000,1.111000,-0.028245,1.244006
160.000000,1.414595,0.017481,1.204978
170.000000,1.596306,0.078901,1.070047
180.000000,1.824425,0.154074,1.019230
190.000000,2.490835,0.455062,1.115630
200.000000,3.790467,0.962654,1.248584
210.000000,5.490576,1.600082,1.542599
220.000000,7.198357,2.262427,2.014704
230.000000,9.039115,2.878751,2.442800
240.000000,11.010890,3.407449,2.848694
250.000000,12.704204,3.934274,3.411675
260.000000,13.858930,4.646917,4.375488
270.000000,14.388447,5.434016,6.114484
280.000000,15.048315,5.809326,8.149856
290.000000,15.974478,5.546187,9.542162
300.000000,16.629341,4.939298,9.445595
310.000000,17.140348,4.276785,8.076971
320.000000,17.351307,3.518176,6.531789
330.000000,17.090912,2.643236,5.369029
340.000000,16.170105,1.894425,5.098563
350.000000,15.222165,1.175374,5.463474
360.000000,14.139421,0.505031,6.457843
370.000000,12.900200,-0.191682,7.902321
380.000000,11.644512,-0.787614,9.034795
390.000000,10.467331,-1.304815,9.516209
400.000000,9.233298,-1.576987,10.827249
410.000000,8.243511,-1.830196,12.839931
420.000000,6.577442,-1.888959,15.147223
430.000000,4.682869,-1.985499,16.474737
440.000000,3.194339,-2.393754,15.822897
450.000000,2.719923,-2.639424,15.361227
460.000000,1.921018,-2.947595,16.017984
470.000000,0.764213,-3.674783,15.875942
480.000000,-0.545452,-3.911800,15.345860
490.000000,-1.121168,-3.540861,15.818071
500.000000,-1.513849,-2.994009,16.962654
510.000000,-2.598222,-2.604291,18.364422
520.000000,-4.043378,-2.014895,19.985546
530.000000,-6.606234,-1.576280,21.930763
540.000000,-10.561087,-1.519021,23.135883
550.000000,-15.360773,-1.896700,23.121328
560.000000,-19.828669,-2.419748,21.933281
570.000000,-22.689241,-2.864920,19.136776
580.013916,-23.728853,-3.466033,15.060201
590.013916,-23.673071,-3.907010,10.641913
600.013916,-22.931765,-4.220339,6.982249
610.013916,-22.106808,-4.172859,4.875975
620.013916,-21.138454,-3.870611,3.899937
630.013916,-20.053478,-3.581911,2.944828
640.013916,-18.950808,-3.267435,1.772934
650.013916,-17.641489,-2.714756,1.344562
660.013916,-16.028111,-2.062842,1.657557
670.013916,-14.504458,-1.452074,2.000965
680.013916,-13.355177,-0.946684,2.238839
690.013916,-12.475797,-0.470323,2.447314
700.013916,-11.670399,0.007571,2.636659
710.013916,-11.127545,0.391837,2.604339
720.013916,-10.828913,0.647258,2.611497
730.013916,-10.763755,0.790163,2.944262
740.013916,-10.683420,0.857919,3.431969
750.013916,-10.276772,0.849858,3.837237
760.013916,-9.668374,0.815163,4.134547
770.013916,-9.152905,0.697607,4.252739
780.013916,-8.790469,0.547045,4.260720
790.013916,-8.493467,0.513719,4.376993
800.013916,-8.174203,0.550871,4.599949
810.013916,-7.783205,0.538559,4.861299
820.013916,-7.604630,0.452299,5.227887
830.013916,-7.441477,0.238625,5.592100
840.013916,-7.116512,0.009434,5.751849
850.013916,-7.028115,-0.185434,5.481091
860.013916,-6.698033,-0.390593,5.348617
870.013916,-5.741064,-0.591927,5.634044
880.013916,-4.826454,-0.692703,5.727033
890.013916,-4.086449,-0.707312,5.772130
900.013916,-3.323457,-0.733540,5.978634
910.013916,-2.404393,-0.839921,5.802317
920.013916,-1.581479,-1.057163,5.189116
930.013916,-1.059064,-1.149836,4.315093
940.013916,-0.679207,-1.139420,3.898396
950.013916,-0.414704,-1.032967,4.040363
960.013916,0.012108,-0.876602,4.587478
970.013916,1.066112,-0.762737,5.322023
980.013916,2.338724,-0.581331,6.102048
990.013916,3.347373,-0.321898,6.420496
1000.013916,4.291894,-0.054599,6.045626
1010.013916,5.463344,0.312137,5.555254
1020.013916,6.952399,0.645647,5.158130
1030.013916,8.386564,0.688774,4.445994
1040.013916,9.077293,0.559868,3.366510
1050.013916,8.669319,0.632431,2.716038
1060.013916,7.984385,0.726334,2.750143
1070.013916,7.473992,0.792070,3.066019
1080.013916,7.120468,0.773665,3.471334
1090.013916,7.009971,0.808679,3.848482
1100.013916,6.842170,0.802567,3.776423
1110.013916,6.707420,0.754359,3.193435
1120.013916,6.514747,0.710787,2.419795
1130.013916,5.998532,0.611982,1.924522
1140.013916,5.219519,0.574622,1.927168
1150.013916,4.602928,0.543657,2.321125
1160.013916,4.136627,0.501344,2.571523
1170.013916,3.876941,0.538471,2.361256
1180.013916,4.008160,0.535679,2.210544
1190.013916,4.211111,0.546997,2.018238
1200.013916,4.121669,0.586304,1.819188
1210.013916,3.993422,0.637251,1.806150
1220.013916,4.075336,0.713263,1.836488
1230.013916,4.163230,0.674828,1.460915
1240.013916,3.942144,0.752307,1.002888
1250.013916,3.871320,0.958754,1.146010
1260.013916,3.862567,1.000684,1.416492
1270.013916,3.673947,1.049528,1.170188
