0.000000,0.232673,0.250715,1.177105
10.000488,0.234646,0.181018,1.022779
20.000488,0.234834,0.149477,0.968690
30.000000,0.189362,0.207291,0.935997
40.000000,0.097456,0.174731,0.812804
50.000488,0.091769,0.133001,0.824619
60.000488,0.160359,0.194340,0.987597
70.000000,0.161133,0.231500,0.893872
80.000000,0.028118,0.244219,0.831517
90.000488,-0.151470,0.266255,0.981156
100.000488,-0.300216,0.364184,1.127039
110.000000,-0.412120,0.426277,1.019038
120.000000,-0.374091,0.273126,0.693076
130.000488,-0.170655,0.182600,0.776000
140.000488,0.075921,0.156838,1.031860
150.000000,0.302213,0.018038,0.986566
160.000000,0.527173,-0.253370,0.879766
170.000488,0.747128,-0.621130,1.100224
180.000488,0.879838,-1.114300,1.534521
190.000000,1.402768,-2.104794,1.303243
200.000000,1.854472,-3.402424,0.863297
210.000488,2.082755,-4.855813,0.535270
220.000488,1.814096,-6.448783,-0.022213
230.000000,1.168749,-8.163837,-0.622494
240.000000,0.388809,-10.013157,-1.054093
250.000488,-0.336065,-11.714875,-1.283697
260.000488,-0.604224,-13.200705,-1.657232
270.000000,-0.523988,-14.686573,-2.284999
280.000000,-0.285504,-15.935844,-2.662472
290.000488,-0.157270,-16.862707,-2.784782
300.000488,-0.118615,-17.685633,-2.804268
310.000000,0.149732,-18.543331,-2.423347
320.000000,0.381502,-19.161596,-2.127045
330.000488,0.580813,-19.575407,-2.332875
340.000488,0.857013,-19.911137,-2.418277
350.000000,1.083256,-20.086756,-2.100471
360.000000,1.176692,-20.084318,-1.768266
370.000488,1.213382,-19.966755,-1.202021
380.000488,1.531052,-19.843584,-0.154505
390.000000,2.119098,-19.655012,1.037858
400.000000,2.897795,-19.230619,2.329948
410.000488,4.104324,-18.666241,3.672585
420.000488,4.886389,-18.061443,4.677642
430.000000,4.576274,-17.526251,5.911048
440.000000,3.517586,-16.669247,8.430663
450.000488,2.514845,-15.259831,11.637065
460.000488,2.463601,-13.016753,15.440357
470.000000,3.248240,-9.962105,19.930498
480.000000,3.671389,-6.709279,23.909113
490.000488,3.510417,-3.303508,27.153229
500.000488,2.979281,0.522522,30.037455
510.000000,2.217249,4.518806,32.612442
520.000000,1.769347,8.441797,34.232582
530.000488,1.509125,12.202342,33.877178
540.000488,1.623197,15.307967,31.779852
550.000000,1.981153,17.683374,28.799133
560.000000,2.134917,19.434107,25.576717
570.000488,2.151951,20.679873,22.676247
580.000488,2.061180,21.592224,20.350771
590.000000,1.803978,22.099918,18.616087
600.000000,1.302776,22.313671,17.041544
610.000488,0.928636,22.366671,15.301510
620.000488,0.950483,22.187618,13.830450
630.000000,1.144952,21.795122,12.763794
640.000000,1.192596,21.193462,11.856854
650.000488,1.192376,20.440319,11.445857
660.000488,1.530507,19.537590,11.316486
670.000000,2.288958,18.485559,11.025014
680.000000,3.058295,17.261705,10.899266
690.000488,3.349213,15.948178,10.809735
700.000488,3.283898,14.514735,11.032772
710.000000,3.009534,13.071812,11.742619
720.000000,2.481237,11.510869,12.005605
730.000488,1.785954,9.877481,11.844601
740.000488,1.163089,8.268463,12.398406
750.000000,0.417586,6.664209,13.156397
760.000000,-0.095892,5.155485,13.519351
770.011719,-0.293099,3.828372,13.853883
780.012207,-0.188594,2.415636,14.199010
790.011719,-0.089715,0.930366,14.010681
800.011719,-0.141248,-0.427409,13.752959
810.011719,0.241940,-1.839746,13.758942
820.012207,1.037075,-3.166155,13.317534
830.011719,1.867128,-4.356720,12.500750
840.011719,2.444892,-5.513767,11.599780
850.011719,2.565326,-6.646449,10.869675
860.012207,2.289446,-7.967787,9.832581
870.011719,2.006987,-9.008373,9.205670
880.011719,1.925379,-9.988935,9.101903
890.011719,1.665156,-10.899881,8.581738
900.012207,1.726128,-11.794504,7.665517
910.011719,1.916303,-12.607113,6.321695
920.011719,2.078985,-13.539251,4.873349
930.011719,2.078626,-14.399852,3.622021
940.012207,1.764748,-15.036704,2.311386
950.011719,1.487132,-15.543020,1.273679
960.011719,1.383657,-15.800569,0.855312
970.011719,1.303221,-15.915711,0.416310
980.012207,0.973688,-15.900098,-0.338548
990.011719,0.760139,-15.705529,-0.898830
1000.011719,0.846854,-15.343206,-1.034126
1010.011719,0.857757,-14.948587,-1.216435
1020.012207,0.772216,-14.439659,-1.385441
1030.011719,0.692824,-13.794246,-0.993855
1040.011719,0.480287,-13.064196,-0.622580
1050.011719,0.329889,-12.244112,-0.734105
1060.012207,0.366521,-11.431952,-0.949579
1070.011719,0.457121,-10.440674,-1.058824
1080.011719,0.453994,-9.388242,-0.870411
1090.011719,0.381372,-8.387298,-0.485800
1100.012207,0.446286,-7.368853,-0.367104
1110.011719,0.545781,-6.405036,-0.471527
1120.011719,0.759774,-5.413215,-0.434258
1130.011719,1.134052,-4.352973,-0.298626
1140.012207,1.395364,-3.327483,-0.149867
1150.011719,1.395064,-2.462825,-0.049270
1160.011719,1.240920,-1.761297,0.019970
1170.011719,0.976121,-1.111715,0.153332
1180.012207,0.634855,-0.541911,0.371727
1190.011719,0.286660,-0.126024,0.443238
1200.011719,0.115046,0.271936,0.349064
1210.011719,0.078690,0.769923,0.565639
1220.012207,0.019021,1.165311,0.992160
1230.011719,-0.015459,1.355364,1.335979
1240.011719,0.021611,1.521899,1.301326
1250.011719,-0.055884,1.708136,0.978531
1260.012207,-0.226307,1.792611,1.048714
1270.011719,-0.365949,1.827348,1.477905
