0.000000,0.204023,0.474034,-0.253140
10.000000,0.275124,0.437600,-0.368811
20.000000,0.055288,0.423499,-0.313358
30.000000,-0.055923,0.427926,-0.170407
40.000000,0.112480,0.410321,-0.243428
50.000000,0.390717,0.440738,-0.434028
60.000000,0.708767,0.487765,-0.587918
70.000000,1.134728,0.630342,-0.555420
80.000000,1.779911,0.917551,-0.459125
90.000000,2.881531,1.332291,-0.454106
100.000000,4.578496,1.704815,-0.642964
110.000000,6.420516,2.027754,-0.736332
120.000000,8.010466,2.353263,-0.407748
130.000000,9.524697,2.667984,0.365378
140.000000,11.513363,2.893773,1.311439
150.000000,13.950065,2.840047,1.928993
160.000000,16.284555,2.614201,2.436975
170.000000,18.127148,2.241843,2.470739
180.000000,19.002930,1.990039,1.538309
190.000000,19.270926,1.758067,0.337541
200.000000,19.517729,1.340959,-0.355323
210.000000,19.787094,0.838802,-0.935548
220.000000,19.913126,0.365780,-1.768942
230.000000,19.655073,-0.052164,-2.370527
240.000000,19.180389,-0.500678,-2.438351
250.000000,18.870617,-0.951581,-1.819343
260.000000,18.913469,-1.437197,-0.556435
270.000000,19.011106,-2.068945,0.731449
280.000000,18.833300,-2.690383,2.155361
290.000000,18.197968,-3.263612,3.720964
300.000000,17.306265,-3.813264,5.294721
310.000000,16.578535,-4.577452,7.424145
320.000000,15.852853,-5.567011,10.273688
330.000000,14.809355,-6.641398,13.393359
340.000000,13.460339,-7.701586,15.997174
350.000000,11.660350,-8.472195,17.859222
360.000000,9.939810,-9.334736,19.252853
370.000000,8.845202,-10.306174,20.288319
380.000000,7.791748,-11.153034,21.332035
390.000000,6.389184,-11.974004,22.607180
400.000000,4.557899,-12.762764,24.000881
410.000000,2.134943,-13.537896,25.039930
420.000000,-1.083810,-13.942686,25.302917
430.000000,-4.629961,-13.768913,25.025026
440.000000,-7.249157,-13.540915,23.882229
450.000000,-8.954723,-13.603444,22.455631
460.000000,-11.280878,-13.492269,21.048222
470.000000,-13.978677,-13.172282,19.934772
480.000000,-16.045237,-12.946021,18.675764
490.000000,-17.877554,-12.591397,17.615969
500.000000,-19.674086,-12.225654,17.013311
510.000000,-21.256760,-11.764806,16.709494
520.000000,-22.351931,-11.125278,16.195644
530.000000,-22.827875,-10.579985,15.402710
540.000000,-22.734030,-10.173018,14.325139
550.000000,-22.069082,-9.702026,12.587783
560.000000,-21.339117,-9.019904,10.521061
570.000000,-20.653402,-8.214053,8.897773
580.000000,-19.673216,-7.598615,8.254258
590.000000,-18.321238,-7.114930,8.142359
600.000000,-16.525198,-6.900876,8.280179
610.000000,-14.638482,-6.699030,8.431477
620.000000,-13.287997,-6.314770,8.626373
630.000000,-12.324117,-5.974299,9.096628
640.000000,-11.672181,-5.805665,9.899601
650.000000,-11.157156,-5.665422,10.773438
660.000000,-10.582070,-5.640687,11.274826
670.000000,-10.071513,-5.633800,11.509780
680.000000,-9.278605,-5.674706,11.550606
690.000000,-8.068958,-5.763534,11.711166
700.000000,-6.513413,-5.963400,11.642075
710.000000,-5.038950,-6.106528,11.046506
720.000000,-3.753278,-6.111516,10.366755
730.000000,-2.873706,-6.106295,10.331392
740.000000,-2.390939,-5.954226,10.870158
750.000000,-1.981754,-5.742575,11.470037
760.000000,-0.963733,-5.554312,11.905895
770.000000,0.893639,-5.436152,11.908886
780.000000,3.147455,-5.132930,11.328393
790.000000,5.248153,-4.565491,10.379476
800.000000,7.184835,-3.955759,9.424375
810.000000,8.794024,-3.203767,8.568400
820.000000,10.125086,-2.386681,8.082713
830.000000,11.314496,-1.578988,7.547714
840.000000,12.196220,-0.793063,6.690506
850.000000,12.812105,0.028286,5.855211
860.000000,13.538519,0.636185,4.771625
870.000000,14.251256,0.954533,3.192082
880.000000,14.541547,1.338174,1.628784
890.000000,14.624050,1.608640,0.095698
900.000000,14.610606,1.767986,-1.442508
910.000000,14.522926,1.744076,-2.609180
920.000000,14.175513,1.460915,-3.528510
930.000000,13.227541,1.356016,-4.366397
940.000000,12.142727,1.352139,-4.930723
950.000000,11.093946,1.106490,-5.006776
960.000000,9.828844,0.874609,-4.665049
970.000000,8.676035,0.595730,-4.216791
980.000000,7.756920,0.194370,-3.653866
990.000000,6.817369,-0.139373,-3.041666
1000.000000,5.824545,-0.443225,-2.474347
1010.000000,4.577589,-0.761895,-1.885182
1020.000000,3.209460,-1.009408,-1.605491
1030.000000,1.948246,-1.134489,-1.387688
1040.000000,1.260412,-1.309622,-1.141107
1050.000000,1.161922,-1.615651,-1.113473
1060.000000,1.082614,-1.923798,-1.121129
1070.000000,0.753096,-2.190036,-0.914476
1080.000000,0.276466,-2.387195,-0.707457
1090.000000,-0.316697,-2.410628,-0.823046
1100.000000,-0.788868,-2.289097,-1.150313
1110.000000,-1.016155,-2.209553,-1.493518
1120.000000,-1.112300,-2.263956,-1.748337
1130.000000,-1.054657,-2.293490,-1.942291
1140.000000,-1.002768,-2.269529,-2.170480
1150.000000,-1.061258,-2.198384,-2.336922
1160.000000,-1.333563,-2.099132,-2.319302
1170.000000,-1.672992,-1.894934,-2.014174
1180.000000,-2.007737,-1.501445,-1.323223
1190.000000,-2.268313,-1.071072,-0.315120
1200.000000,-2.083336,-0.799752,0.409710
1210.010742,-1.531188,-0.526790,0.724014
1220.010986,-1.057689,-0.025994,0.538172
1230.010742,-0.781923,0.667438,-0.171429
1240.010986,-0.546103,1.399169,-0.559284
1250.010742,-0.196872,2.215980,-0.213032
1260.010986,0.203544,3.139241,0.451721
1270.010742,0.431948,4.476859,1.320941
