0.000000,0.193796,0.022413,0.079233
10.000000,-0.039071,0.073752,0.005304
20.000000,-0.168396,0.087282,0.081501
30.000000,-0.155782,0.090065,0.321160
40.000000,-0.216341,0.084612,0.368525
50.000000,-0.244496,0.119775,0.309671
60.000000,-0.180959,0.224395,0.186212
70.000000,-0.140949,0.248463,-0.045693
80.000000,-0.255320,0.258245,-0.231171
90.000000,-0.439455,0.371691,-0.209503
100.000000,-0.455568,0.487748,-0.103047
110.000000,-0.522374,0.611119,0.006553
120.000000,-0.769219,0.758784,0.039611
130.000000,-1.155062,0.858466,0.056612
140.000000,-1.797975,1.039218,0.309559
150.000000,-2.715021,1.187942,0.712164
160.000000,-3.835455,1.209915,0.983006
170.000000,-4.822339,1.422483,1.013931
180.000000,-5.637725,2.022286,1.181669
190.000000,-6.816449,3.049776,1.569742
200.000000,-8.097318,3.903778,0.725895
210.000000,-9.479079,4.689531,-1.204681
220.000000,-11.186371,5.473186,-2.434000
230.000000,-13.204380,5.295271,-2.515486
240.000000,-17.078533,3.948918,-1.217758
250.000000,-23.728582,1.852276,1.209142
260.000000,-31.819366,-0.506992,3.475303
270.000000,-38.241241,-2.144251,4.769842
280.000000,-39.703297,-2.979877,6.048878
290.000000,-36.119694,-3.486416,8.082627
300.000000,-30.211843,-3.733207,9.563656
310.000000,-24.956087,-3.859789,10.175684
319.999878,-20.858644,-3.801412,12.077816
329.999878,-16.742870,-3.527069,15.931267
339.999878,-11.765273,-3.236454,19.319315
349.999878,-5.659557,-2.968043,20.956577
359.999878,0.847283,-2.646275,21.221540
369.999878,6.052475,-2.391134,20.829250
379.999878,9.511107,-2.250442,20.686209
389.999878,12.224874,-2.003219,20.758610
399.999878,14.790915,-1.708208,19.529583
409.999878,16.631058,-1.213187,17.264389
419.999878,17.488321,-0.556930,15.810462
429.999878,17.444958,0.114223,15.701863
439.999878,17.347113,0.665924,15.846898
449.999878,18.047506,0.879045,15.490088
459.999878,19.787670,1.081638,14.344142
469.999878,21.903713,0.953568,13.102938
479.999878,22.054829,0.847964,12.630795
489.999878,20.089153,0.789290,12.102015
499.999878,18.141256,0.373811,11.285069
509.999878,16.648254,-0.226035,10.165344
519.999878,15.977129,-0.924092,8.140985
529.999878,15.847883,-1.561816,5.608539
539.999878,15.919257,-1.993021,3.987439
549.999878,16.363426,-2.246337,3.140819
559.999878,16.109421,-2.416288,1.976375
569.999878,15.220622,-2.502198,0.927655
579.999878,14.683180,-2.713631,0.227060
589.999878,14.844620,-2.799179,-0.233189
599.999878,15.191164,-2.732410,-0.800247
609.999878,14.940355,-2.636730,-1.209050
619.999878,14.489014,-2.415239,-0.648142
629.999878,14.219939,-2.186424,0.436004
639.999878,13.730974,-2.018771,1.124992
649.999878,13.164288,-1.722111,1.936805
659.999878,12.575989,-1.561767,2.740796
669.999878,11.835545,-1.466354,3.344580
679.999878,10.893485,-1.388844,3.999714
689.999878,9.435745,-1.233766,4.748417
699.999878,7.853688,-1.270830,5.422652
709.999878,6.515482,-1.479357,5.657718
719.999878,5.562258,-1.571318,5.665126
729.999878,4.741566,-1.688426,5.230993
739.999878,3.944490,-1.760940,4.497468
749.999878,3.588395,-1.757599,4.032906
759.999878,2.842793,-1.619134,3.997225
769.999878,1.321989,-1.459850,4.229566
779.999878,-0.090111,-1.280985,4.514625
789.999878,-1.304248,-1.025647,4.819680
799.999878,-2.178339,-0.818506,5.102587
809.999878,-2.933716,-0.571756,5.093770
819.999878,-3.760524,-0.162357,4.826375
829.999878,-4.254155,0.340280,4.204032
839.999878,-4.560187,0.790925,3.272840
849.999878,-4.958252,1.360827,3.114084
859.999878,-5.270232,1.946561,4.128731
869.999878,-5.483104,2.355005,4.773151
879.999878,-5.567924,2.774463,4.326548
889.999878,-5.744133,3.051505,3.705041
899.999878,-6.321949,3.187208,3.291760
909.999878,-6.933257,3.126449,3.287591
919.999878,-7.326108,2.855291,3.601649
929.999878,-7.560597,2.591503,3.823296
939.999878,-7.475197,2.366185,3.740673
949.999878,-7.131883,2.152584,3.516481
959.999878,-6.848804,1.976572,3.284093
969.999878,-6.625303,1.803855,2.998352
979.999878,-6.298082,1.582461,2.627139
989.999878,-5.836602,1.365521,2.208283
999.999878,-5.278469,1.184632,1.645747
1009.999878,-4.680888,1.025979,1.011798
1019.999878,-4.122462,0.927933,0.699172
1029.999878,-3.715985,0.865514,0.708028
1039.999878,-3.526602,0.738717,0.737638
1049.999878,-3.309131,0.593098,0.661714
1059.999878,-2.887938,0.470855,0.461660
1069.999878,-2.407765,0.337943,0.181116
1079.999878,-2.085186,0.247904,0.102598
1089.999878,-1.992576,0.096931,0.172915
1099.999878,-2.111777,-0.036496,0.207597
1109.999878,-2.214910,-0.033961,0.260040
1119.999878,-2.238477,-0.040739,0.320456
1129.999878,-2.249997,-0.063400,0.251756
1139.999878,-2.195588,-0.102379,-0.155107
1149.999878,-2.052979,-0.071693,-0.649271
1159.999878,-1.742994,-0.135605,-0.921488
1169.999878,-1.404008,-0.177599,-0.784081
1179.999878,-1.103455,-0.156863,-0.614942
1189.999878,-0.903700,-0.123937,-0.692525
1199.999878,-0.705440,-0.006190,-0.611926
1209.999878,-0.571272,0.138550,-0.350908
1219.999878,-0.606791,0.210895,-0.205410
1229.999878,-0.611044,0.249244,-0.130797
1239.999878,-0.462361,0.305272,-0.147573
1249.999878,-0.165344,0.390030,-0.119559
1259.999878,0.076690,0.372448,-0.037321
1270.008423,0.175032,0.397948,0.143024
