0.000000,-0.672081,-0.079547,1.195836
10.000244,-0.598066,-0.095485,0.946900
20.000000,-0.556381,-0.129566,0.909518
30.000244,-0.478636,-0.163053,1.024480
40.000000,-0.405361,-0.189855,1.050804
50.000244,-0.417036,-0.187994,0.908000
60.000000,-0.471628,-0.220356,0.764344
70.000244,-0.509062,-0.251523,0.621093
80.000000,-0.537913,-0.283435,0.563763
90.000244,-0.573296,-0.255950,0.535015
100.000000,-0.560385,-0.227065,0.646310
110.000244,-0.577191,-0.227459,0.903468
120.000000,-0.467348,-0.255116,1.142865
130.000244,-0.190759,-0.280568,1.157104
140.000000,0.071833,-0.269497,1.156159
150.000244,0.365280,-0.257634,1.294146
160.000000,0.665455,-0.162437,1.477807
170.000244,1.127280,-0.054549,1.680735
180.000000,1.826617,0.244901,1.944597
190.000244,2.912419,0.745416,2.074358
200.000000,4.454008,1.286712,2.058339
210.000244,6.482446,1.700711,1.649778
220.000000,8.886086,1.853144,0.956398
230.000244,11.066804,2.005961,0.377211
240.000000,13.236333,2.034294,0.169633
250.000244,14.669741,2.276207,0.779201
260.000000,14.924586,2.507586,2.278391
270.000244,14.520875,2.622786,3.559657
280.000000,14.061286,2.506228,4.316256
290.000244,14.022884,2.364679,4.525804
300.000000,14.533782,1.963321,4.567263
310.000244,15.059173,1.541850,4.600061
320.000000,15.597965,0.835352,4.601782
330.000244,15.880495,0.101916,4.341249
340.000000,16.024689,-0.408816,3.889830
350.000244,16.417665,-1.008815,3.496695
360.000000,16.555855,-1.510860,3.579701
370.000244,15.840246,-1.826477,4.231591
380.000000,15.002835,-2.096889,5.109278
390.000244,14.629936,-2.363003,5.788274
400.000000,14.317676,-2.683021,6.223821
410.000244,13.818693,-3.252519,7.142088
420.000000,13.331788,-3.885721,8.914803
430.000244,12.785950,-4.537953,10.487336
440.000000,12.029787,-5.118288,11.583804
450.000244,11.354415,-5.662642,12.685636
460.000000,10.703200,-6.300634,13.700750
470.000244,10.180563,-7.197795,14.806135
480.000000,9.843276,-8.030403,15.568725
490.000244,9.458997,-8.719151,15.464724
500.000000,8.859395,-9.330949,15.175881
510.000244,8.038313,-9.943259,16.089926
520.000000,7.130040,-10.261348,17.680050
530.000244,6.126150,-10.335372,19.107719
540.000000,4.949926,-10.488850,19.692019
550.000244,3.590558,-10.588898,19.328997
560.000000,2.182474,-10.577873,18.981100
570.000244,0.876113,-10.530826,18.810728
580.000000,-0.222289,-10.501522,18.796629
590.000244,-1.103635,-10.350143,18.798429
600.000000,-2.118732,-10.024780,18.988073
610.000244,-3.454455,-9.632600,19.075470
620.000000,-5.159536,-9.304787,18.532743
630.000244,-6.830841,-9.011836,17.681332
640.000000,-8.477544,-8.568280,17.253689
650.000244,-10.620200,-8.193535,17.295843
660.000000,-13.254801,-7.939156,16.988138
670.000244,-15.869233,-7.632862,15.976576
680.000000,-18.155907,-7.265327,14.416481
690.000244,-19.983721,-6.877020,12.708735
700.000000,-21.106771,-6.689138,11.141178
710.000244,-21.384995,-6.601791,9.576826
720.000000,-20.946098,-6.382628,8.137303
730.000244,-19.965864,-6.117637,7.101281
740.000000,-18.655052,-5.707212,6.348602
750.000244,-17.021111,-5.206042,5.828038
760.000000,-15.286514,-4.704695,5.396884
770.000244,-13.742935,-4.274852,4.928304
780.000000,-12.524358,-3.934346,4.572130
790.000244,-11.620922,-3.763434,4.715119
800.000000,-11.063197,-3.776469,5.250978
810.000244,-11.074813,-3.646110,5.541638
820.000000,-11.158214,-3.385040,5.641320
830.000244,-10.728468,-3.231658,6.154768
840.000000,-9.926380,-3.140141,6.836055
850.000244,-9.216774,-3.135937,7.077744
860.000000,-8.540386,-3.193346,7.287416
870.000244,-7.757668,-3.264060,8.059197
880.000000,-7.274377,-3.226056,8.655868
890.000244,-7.345320,-3.176210,9.145478
900.000000,-7.273722,-3.139044,9.941536
910.000244,-6.829958,-3.068635,10.555167
920.000000,-5.824994,-3.158719,10.767344
930.000244,-4.453904,-3.307222,10.835979
940.000000,-2.874781,-3.494424,10.854530
950.000244,-1.403777,-3.780018,10.711511
960.000000,-0.221577,-4.065493,10.174538
970.000244,0.313915,-4.276039,8.979939
980.000000,0.011681,-4.325737,7.861372
990.000244,-0.493497,-4.249508,8.195930
1000.000000,-0.475308,-4.023646,9.664386
1010.000244,0.175106,-4.081005,10.811836
1020.000000,1.261360,-4.342497,10.661598
1030.000244,2.699078,-4.389325,9.555079
1040.000000,4.211605,-4.365940,8.098535
1050.000244,5.043869,-4.246987,6.619019
1060.000000,5.688305,-4.069840,6.102840
1070.000244,6.332909,-3.733784,6.803096
1080.000000,6.704756,-3.444293,7.464620
1090.000244,6.952177,-3.121288,7.500944
1100.000000,7.456473,-2.581051,7.634662
1110.000244,8.757743,-2.050649,7.875977
1120.000000,9.791891,-1.636500,7.127903
1130.000244,10.319172,-1.263292,5.861679
1140.000000,10.775492,-1.014486,5.002574
1150.000244,10.876678,-0.624899,4.198012
1160.000000,10.611634,-0.182822,3.584246
1170.000244,10.654636,0.087628,2.878545
1180.000000,11.299247,0.287948,2.058299
1190.000244,12.201993,0.382279,1.205235
1200.000000,12.825206,0.360640,0.270730
1210.000244,12.579554,0.356313,-0.440305
1220.000000,11.337079,0.483481,-0.629557
1230.000244,9.806611,0.598147,-0.307528
1240.000000,8.811250,0.789325,0.208736
1250.000244,8.260816,0.954381,0.440723
1260.000000,7.805756,1.054012,0.338668
1270.000244,7.274536,0.974662,0.365217
