0.000000,-0.983617,-2.649255,-1.125060
10.000244,-0.910702,-2.997566,-1.144488
20.000000,-0.812047,-3.408518,-1.187378
30.000244,-0.586230,-3.689451,-1.196215
40.000000,-0.164211,-3.840841,-1.310771
50.000244,0.302066,-3.932798,-1.616040
60.000000,0.550162,-4.038808,-2.025630
70.000244,0.406201,-4.044750,-2.294090
80.000000,0.264170,-4.096469,-2.449244
90.000244,0.164371,-3.972434,-2.656303
100.000000,-0.133411,-3.492237,-2.908793
110.000244,-0.319409,-2.613705,-3.343425
120.000244,-0.491517,-1.481254,-3.995556
130.000244,-0.813884,0.014266,-4.493859
140.000244,-1.266908,2.375854,-4.590247
150.000244,-2.020940,5.698657,-4.341779
160.000244,-2.454679,9.928563,-3.207361
170.000244,-1.852475,14.735666,-0.967341
180.000244,-0.425901,19.863865,2.294897
190.000244,0.956482,24.388821,5.889915
200.000244,0.640551,28.361197,9.511678
210.000244,-0.793446,31.796587,12.677516
220.000244,-1.411298,33.747932,15.341378
230.000244,-1.103789,34.575428,17.221251
240.000244,-0.142439,34.318657,17.018236
250.000244,1.012480,32.896492,15.006063
260.000244,2.045454,30.968124,13.037168
270.000244,3.277949,28.338102,11.803373
280.000244,4.260672,24.975782,11.227981
290.000244,5.559853,21.397116,11.339695
300.000244,7.485494,17.756107,11.483634
310.000244,8.507858,14.168045,11.972485
320.000244,6.738755,10.839212,13.349480
330.000244,3.707154,7.105611,15.396576
340.000244,1.083354,3.437701,17.994389
349.999756,-0.688317,-0.229386,20.086773
360.000244,-2.351084,-3.941725,20.614389
370.000244,-3.708916,-7.177171,19.777233
380.000244,-4.297146,-9.987695,18.359739
389.999756,-4.508027,-12.319165,17.437302
400.000244,-4.611535,-14.136969,16.365597
410.000244,-4.368391,-15.484687,14.850031
420.000244,-3.401705,-16.541843,12.405890
429.999756,-2.173302,-16.993523,10.010647
440.000244,-0.323812,-16.955503,8.622780
450.000244,2.138177,-17.290213,7.864464
460.000244,3.670609,-17.713551,7.501913
469.999756,4.180470,-17.949183,7.590719
480.000244,3.707706,-18.327120,8.041271
490.000244,2.039864,-18.749203,8.781035
500.000244,-0.326749,-19.384453,9.099898
509.999756,-1.787243,-20.200787,8.167241
520.000244,-1.779712,-21.063860,5.774165
530.000244,-1.517524,-21.807261,2.507421
540.000244,-1.820840,-22.175980,-0.838148
549.999756,-3.141037,-21.897371,-3.216357
560.000244,-4.514686,-21.002621,-4.206233
570.000244,-4.556177,-20.015036,-4.694726
580.000244,-3.457523,-18.774496,-5.487846
589.999756,-2.193955,-17.093182,-6.012849
600.000244,-1.224761,-15.397267,-5.231731
610.000244,-0.976858,-13.579228,-3.860693
620.000244,-1.023998,-12.333043,-2.475654
629.999756,-0.879083,-11.697973,-1.337425
640.000244,-0.837934,-11.642477,-1.016988
650.000244,-0.978127,-12.051482,-1.892371
660.000244,-1.097123,-12.571896,-3.143936
669.999756,-1.071734,-12.782024,-3.631251
680.000244,-0.746475,-12.834330,-3.256025
690.000244,-0.233267,-12.922418,-1.925118
700.000244,0.263773,-13.038221,0.038360
709.999756,0.627243,-13.000187,1.951568
720.000244,0.754530,-12.843472,3.506894
730.000244,0.540918,-12.749471,4.534824
740.000244,-0.255529,-12.786162,5.198651
749.999756,-1.852825,-12.665541,5.819546
760.000244,-3.561699,-12.173550,6.995052
770.000244,-4.213333,-11.469769,8.603894
780.000244,-3.529333,-10.460713,9.779426
789.999756,-2.321407,-8.935163,10.624650
800.000244,-0.646089,-7.164377,10.715288
810.000244,0.325733,-5.236358,9.833493
820.000244,0.156755,-3.305460,8.806528
829.999756,-0.346813,-1.563854,7.788101
840.000244,-1.387111,0.284857,6.693347
850.000244,-2.660505,2.470851,5.393332
860.000244,-3.145841,4.505477,4.024224
869.999756,-2.685450,6.930383,3.111465
880.000244,-1.425855,9.535072,2.754737
890.000244,0.731368,11.852632,2.643104
900.000244,2.591737,13.801860,2.718643
909.999756,3.726702,15.258876,2.973374
920.000244,3.972425,16.631168,3.484352
930.000244,4.304482,17.336525,3.844298
940.000244,4.101655,17.489574,3.903863
949.999756,3.188135,16.798239,4.211051
960.000244,1.907202,15.501590,4.194346
970.000244,-0.079665,14.139699,3.758373
980.000244,-1.788341,13.141931,3.585394
989.999756,-2.060642,11.888031,3.380906
1000.000244,-1.282905,10.263327,1.907760
1010.000244,-0.361080,8.432061,-0.039006
1020.000244,0.178748,6.932172,-1.210401
1029.999756,0.321262,5.784881,-1.702435
1040.000244,-0.093358,4.866805,-2.063321
1050.000244,-1.249436,4.210024,-2.590789
1060.000244,-2.169293,3.583077,-3.002694
1069.999756,-2.398781,3.148290,-2.795355
1080.000244,-2.108958,2.629253,-2.600957
1090.000244,-1.592211,2.111592,-2.855314
1100.000244,-0.934845,1.790412,-2.852788
1109.999756,-0.590862,1.626266,-2.537699
1120.000244,-0.621591,1.598371,-2.278511
1130.000244,-0.772426,1.599048,-2.131221
1140.000244,-0.865152,1.544915,-1.896892
1149.999756,-0.896130,1.523678,-1.671156
1160.000244,-0.914106,1.384899,-1.570755
1170.000244,-0.999875,1.276461,-1.316571
1180.000244,-1.135335,1.202508,-1.053016
1189.999756,-1.105218,1.228054,-0.834637
1200.000244,-0.913792,1.222306,-0.285614
1210.000244,-0.663798,1.140879,0.215688
1220.000244,-0.681062,1.088055,0.330057
1229.999756,-0.876600,1.151453,0.401705
1240.000244,-0.867505,1.118673,0.514711
1250.000244,-0.881890,0.969354,0.463698
1260.000244,-1.000870,0.852375,0.216495
1269.999756,-0.955378,0.827470,0.128560
