0.000000,-1.560886,2.009736,0.655995
10.000000,-1.217317,1.978407,1.434124
20.000000,-0.741865,1.969654,1.836257
30.000488,-0.260662,1.701217,1.897633
40.000000,0.124661,1.227469,2.164492
50.000000,0.415701,0.661310,2.536430
60.000000,0.873483,-0.165947,2.617109
70.000488,1.650257,-1.203308,2.342276
80.000000,2.169287,-2.374722,1.765340
90.000000,2.090328,-3.747221,1.643046
100.000000,1.678293,-5.246328,1.959410
110.000488,1.049838,-6.957870,1.996883
120.000000,0.425510,-8.854650,1.719884
130.000000,-0.278713,-10.655032,1.547368
140.000000,-0.622931,-12.392179,1.554232
150.000488,-0.489855,-14.236518,1.299823
160.000000,-0.320337,-15.971272,0.664618
170.000000,-0.275510,-17.468826,0.247961
180.000000,-0.280071,-18.576300,0.269677
190.000488,-0.244817,-19.131624,0.620560
200.000000,-0.112696,-19.339397,0.862356
210.000000,0.242665,-19.327900,1.171499
220.000000,0.695933,-19.136257,1.408509
230.000488,0.944357,-18.925747,1.598434
240.000000,0.873385,-18.802336,1.921192
250.000000,0.487868,-18.677626,2.077251
260.000000,0.199151,-18.530388,2.020861
270.000488,0.315057,-18.519590,1.712470
280.000000,0.819246,-18.574184,1.421939
290.000000,1.511542,-18.710257,1.400193
300.000000,2.194857,-18.946024,1.660361
310.000488,3.253903,-18.972092,2.814791
320.000000,4.039241,-18.600811,4.414298
330.000000,4.370463,-18.059252,6.286447
340.000000,4.198328,-17.359720,8.582882
350.000488,3.505842,-16.486561,10.480039
360.000000,2.798536,-15.324129,12.624710
370.000000,2.338725,-13.929126,15.837379
380.000000,2.021095,-12.249181,19.698544
390.000488,1.795007,-10.176754,23.169065
400.000000,1.785305,-7.949522,25.756767
410.000000,2.091535,-5.398645,27.970728
420.000000,2.791262,-2.500571,29.861008
430.000488,4.055034,0.888844,31.599707
440.000000,5.215989,4.611907,33.061436
450.000000,5.803977,7.969470,33.536098
460.000000,5.675069,11.207032,32.485088
470.000488,5.045352,14.086637,30.442533
480.000000,3.896833,16.269749,27.760008
490.000000,2.087665,17.775797,25.114601
500.000000,0.008139,18.835278,23.226673
510.000488,-1.401331,19.416224,21.297400
520.000000,-2.033487,19.555708,19.101248
530.000000,-2.069847,19.596361,16.986176
540.000000,-2.144953,19.564068,14.356640
550.000488,-2.221081,19.247351,12.637559
560.000000,-1.780007,18.773155,11.947203
570.000000,-1.220324,18.269133,10.542011
580.000000,-0.493988,17.689304,9.972979
590.000488,-0.043796,17.001324,9.770762
600.000000,0.147647,16.214203,9.783305
610.000000,0.193751,15.301532,9.888463
620.000000,0.503075,14.292887,10.292512
630.000488,0.717611,13.133545,10.593513
640.000000,0.826531,12.053405,11.304687
650.000000,0.907387,10.971303,11.965855
660.000000,0.929933,9.657028,12.102224
670.000488,1.042022,8.449780,12.562178
680.000000,0.774778,7.336840,12.568509
690.000000,0.441639,6.174572,12.906503
700.000000,0.229187,5.007307,13.376116
710.000488,0.031165,3.891060,13.686387
720.000000,0.059358,2.886831,14.215289
730.000000,0.558830,1.862776,14.930628
740.000000,1.120189,0.684985,15.003593
750.000488,1.420090,-0.489397,14.775065
760.000000,1.346065,-1.464711,14.570150
770.000000,1.139516,-2.515785,14.329498
780.000000,1.187382,-3.667913,14.138703
790.000488,1.442143,-4.753865,13.381968
800.000000,1.607826,-5.788254,12.502268
810.000000,1.661422,-6.818055,11.985394
820.000000,1.705103,-7.847476,11.539709
830.000488,1.517193,-8.820225,10.718087
840.000000,1.198944,-9.649472,9.921037
850.000000,0.940830,-10.392726,9.304959
860.000000,0.726389,-11.041808,8.604069
870.000488,0.507789,-11.765257,7.602252
880.000000,0.310274,-12.460631,6.158761
890.000000,0.282833,-12.983728,4.689223
900.000000,0.277508,-13.210476,3.559019
909.998535,0.292331,-13.352428,2.788618
919.998535,0.254894,-13.588234,1.844781
929.998535,0.123812,-13.646170,0.952371
939.998535,0.056309,-13.490117,0.524578
949.998535,0.065458,-13.271304,0.045343
959.998535,0.073982,-12.985127,-0.396834
969.998535,-0.038057,-12.684593,-0.564822
979.998535,-0.255906,-12.355505,-0.571760
989.998535,-0.383486,-11.982157,-0.413697
999.998535,-0.399610,-11.615221,-0.353068
1009.998535,-0.307248,-11.235723,-0.472171
1019.998535,-0.224576,-10.779864,-0.567803
1029.998535,-0.284203,-10.234223,-0.838159
1039.998535,-0.387727,-9.597702,-0.892072
1049.998535,-0.533383,-8.946119,-0.677559
1059.998535,-0.617354,-8.245283,-0.578711
1069.998535,-0.661321,-7.419708,-0.344547
1079.998535,-0.659798,-6.521796,0.045650
1089.998535,-0.565698,-5.622993,0.307832
1099.998535,-0.417443,-4.789001,0.460289
1109.998535,-0.159536,-4.055165,0.483111
1119.998535,0.073250,-3.376248,0.412675
1129.998535,0.154863,-2.691180,0.489955
1139.998535,-0.021688,-2.043062,0.784367
1149.998535,-0.312922,-1.462828,1.328114
1159.998535,-0.544270,-0.922948,1.557149
1169.998535,-0.619221,-0.501186,1.514145
1179.998535,-0.530184,-0.161190,1.448714
1189.998535,-0.512800,0.134868,1.185179
1199.998535,-0.512864,0.423702,1.021751
1209.998535,-0.436870,0.658607,1.015688
1219.998535,-0.427898,0.841536,0.922569
1229.998535,-0.573183,1.056885,0.890423
1239.998535,-0.688801,1.279705,1.118976
1249.998535,-0.689392,1.388698,1.288486
1259.998535,-0.588726,1.524188,1.471056
1269.998535,-0.563384,1.622240,1.424482
