0.000000,-0.895263,-6.351433,-2.753399
10.000000,-1.060267,-6.787358,-2.993230
20.000000,-1.196474,-7.242218,-3.126699
30.000000,-1.295418,-7.768353,-3.344059
40.000000,-1.342154,-8.242051,-3.802451
50.000000,-1.287271,-8.880564,-4.267898
60.000000,-1.054617,-9.829315,-4.483438
70.000000,-0.817174,-10.846800,-4.413084
80.000000,-0.805235,-11.762944,-4.500066
90.000000,-1.059203,-12.613956,-4.795075
100.000000,-1.440377,-13.302151,-5.080887
110.000000,-1.741022,-13.792147,-5.039715
120.000000,-1.890531,-14.101034,-4.282286
130.000000,-1.797738,-14.194808,-3.085757
140.000000,-1.583464,-14.229847,-1.957876
150.000000,-1.429464,-14.297821,-1.282435
160.000000,-1.098675,-14.402254,-1.162889
170.000000,-0.232813,-14.550780,-0.760150
180.000000,1.237278,-14.551907,0.936877
190.000000,2.568146,-13.952774,3.468800
200.000000,3.142895,-13.155525,6.008150
210.000000,3.401196,-12.349799,8.139107
220.000000,3.651686,-11.445693,10.036297
230.000000,3.755929,-10.454055,11.836471
240.000000,4.192123,-9.427554,13.527013
250.000000,4.638426,-8.131144,14.484843
260.000000,4.905975,-7.132064,14.832817
270.000000,5.326739,-6.189080,14.547543
280.000000,5.842511,-5.248346,14.214005
290.000000,6.593433,-4.229149,14.746583
300.000000,7.477540,-2.813089,16.363571
310.000000,8.113881,-1.142340,18.066788
320.000000,8.350782,0.690459,19.037663
330.000000,8.476739,2.558438,19.146200
340.000000,8.812972,4.465216,18.667313
350.000000,9.258806,6.623010,18.365795
360.000000,9.517302,8.725298,18.205935
370.000000,9.257874,10.503901,17.703255
380.000000,8.108010,11.865213,16.926826
390.000000,6.340497,12.715799,16.406374
400.000000,4.346614,13.462398,16.274412
410.000000,2.667622,14.329599,16.047951
420.000000,1.632601,14.937503,15.593623
430.000000,1.248006,15.257754,14.661159
440.000000,1.567052,15.501626,13.524326
450.000000,2.422432,15.638985,12.281106
460.000000,3.271077,15.531522,11.230513
470.000000,3.580656,15.347788,10.551294
480.000000,3.619985,14.893134,10.029091
490.000000,3.492269,14.153029,9.686658
500.000000,3.121561,13.384350,9.561870
510.000000,2.660338,12.550249,9.585285
520.000000,2.237610,11.711167,9.902836
530.000000,2.041998,10.846223,10.127807
540.000000,2.104575,10.010944,10.007953
550.000000,2.224289,9.191708,9.837399
560.000000,2.346037,8.331572,10.182111
570.000000,2.417675,7.492226,10.835717
580.000000,2.243531,6.631169,11.420426
590.000000,1.963775,5.625246,11.697294
600.000000,1.675716,4.650039,11.763014
610.000000,1.616686,3.615470,11.893785
620.000000,1.713384,2.570916,12.034830
630.000000,1.790321,1.460590,12.023117
640.000000,1.721949,0.252850,11.716068
650.000000,1.697676,-0.799954,11.222934
660.000000,1.865566,-1.675656,10.639964
670.000000,2.045570,-2.515276,9.974573
680.000000,2.161767,-3.350830,9.275422
690.000000,2.291909,-4.168669,8.555869
700.000000,2.232968,-4.875573,7.828147
710.000000,2.145285,-5.563355,7.138939
720.000000,2.242339,-6.189880,6.450475
730.000000,2.326370,-6.663296,5.817135
740.000000,2.313011,-7.078288,5.212546
750.000000,2.314472,-7.505531,4.559590
760.000000,2.299708,-7.949350,3.837763
770.000000,2.301496,-8.303257,3.052700
780.000000,2.419343,-8.537129,2.266842
790.000000,2.500354,-8.694473,1.672042
800.000000,2.363074,-8.772548,1.272989
810.000000,2.004784,-8.977799,0.749897
820.000000,1.492308,-9.418798,-0.075130
830.000000,0.834737,-9.713480,-1.276873
840.000000,0.207698,-9.828047,-2.424024
850.000000,-0.223267,-9.883648,-3.280252
860.000000,-0.479529,-9.850312,-3.903531
870.000000,-0.673439,-9.717979,-4.261706
880.000000,-0.796132,-9.508011,-4.432224
890.000000,-0.810303,-9.268960,-4.516467
900.000000,-0.749864,-9.051509,-4.454451
910.000000,-0.713067,-8.671337,-4.614561
920.000000,-0.729860,-8.540820,-5.170545
930.000000,-0.714877,-8.853129,-6.242023
940.000000,-1.045224,-8.718264,-7.480544
950.000000,-1.667517,-8.077816,-8.032309
960.000000,-2.210824,-7.524162,-7.929728
970.004883,-2.575111,-7.069690,-7.498082
980.004395,-2.771471,-6.576992,-6.916006
990.004395,-2.804620,-5.936692,-6.205647
1000.004395,-2.527667,-5.252275,-5.528913
1010.004883,-2.088099,-4.582353,-4.906782
1020.004395,-1.704262,-3.920273,-4.372780
1030.004395,-1.552826,-3.216374,-3.905242
1040.004395,-1.501814,-2.387249,-3.321925
1050.004883,-1.411816,-1.527448,-2.626926
1060.004395,-1.307257,-0.847068,-1.816797
1070.004395,-1.017576,-0.113820,-0.955871
1080.004395,-0.758315,0.766396,-0.153836
1090.004883,-0.608755,1.572883,0.665256
1100.004395,-0.555806,2.143425,1.236211
1110.004395,-0.543899,2.414944,1.522485
1120.004395,-0.678268,2.573069,1.550855
1130.004883,-0.793778,2.718691,1.473600
1140.004395,-0.823927,2.822498,1.308543
1150.004395,-0.820878,2.779598,0.977507
1160.004395,-0.866957,2.678867,0.576133
1170.004883,-0.874142,2.630615,0.103409
1180.004395,-0.811599,2.564644,-0.300769
1190.004395,-0.576131,2.372499,-0.629936
1200.004395,-0.292490,2.175462,-0.991650
1210.004883,-0.165859,2.114704,-1.399193
1220.004395,-0.132071,2.011929,-1.527097
1230.004395,-0.053935,1.954228,-1.118677
1240.004395,-0.055830,1.970214,-0.787055
1250.004883,-0.515711,1.881765,-0.973353
1260.004395,-1.067652,1.716940,-1.184202
1270.004395,-1.407584,1.561743,-1.132641
