0.000000,1.490611,0.203294,1.564309
10.000000,1.722506,0.325768,1.781496
20.000000,1.801051,0.384551,1.872468
30.000000,1.654940,0.408334,1.832132
40.000000,1.461718,0.375105,1.764638
50.000000,1.369592,0.326371,1.649548
60.000000,1.235817,0.253742,1.457928
70.000000,1.155512,0.170431,1.128729
80.000000,1.133607,0.082108,0.807956
90.000000,1.075102,0.065422,0.525617
100.000000,0.998228,-0.002394,0.365363
110.000000,0.935060,-0.033698,0.301001
120.000000,0.921193,-0.020169,0.372292
130.000000,0.940881,0.024098,0.578154
140.000000,1.002142,0.043228,0.791095
150.000000,1.016828,0.092126,0.839994
160.000000,1.043972,0.137002,0.754370
170.000000,1.192026,0.246724,0.750726
180.000000,1.582662,0.536651,0.896197
190.000000,2.320344,0.871636,1.271122
200.000000,3.384611,1.274135,1.732560
210.000000,4.667743,1.617306,2.333567
220.000000,6.038913,1.793365,2.725554
230.000000,7.343084,1.894523,2.700547
240.000000,8.466911,1.941271,2.386799
250.000000,9.231976,1.992018,2.101190
260.000000,9.590177,2.111583,2.239249
270.000000,9.764564,2.206610,2.994314
280.000000,9.879767,2.216879,3.785581
290.000000,9.910813,2.160461,4.049426
300.000000,10.105972,1.956602,3.843396
310.000000,10.593268,1.700570,3.337946
320.000000,11.204270,1.375853,2.655285
330.000000,11.606132,1.035140,2.084942
340.000000,11.592609,0.762414,2.057755
350.000000,11.300773,0.575941,2.492889
360.000000,11.025627,0.402363,2.986830
370.000000,10.854418,0.232421,3.518421
380.000000,10.694140,0.123368,4.202512
390.000000,10.448553,0.037782,5.051438
400.000000,10.112822,-0.080478,5.975619
410.000000,9.714767,-0.254507,6.839318
420.000000,9.256839,-0.458933,7.768091
430.000000,8.555108,-0.629875,8.712172
440.000000,7.579854,-0.932296,9.576829
450.000000,6.463366,-1.297015,10.381806
460.000000,5.266806,-1.691863,11.011335
470.000000,4.020787,-2.154924,11.432944
480.000000,2.722064,-2.611435,11.816472
490.000000,1.282825,-3.163020,12.184381
500.000000,-0.273871,-3.740404,12.225023
510.000000,-1.531824,-4.250255,11.648991
520.000000,-2.543108,-4.547483,10.882491
530.000000,-3.752471,-4.672514,10.561780
540.000000,-5.236672,-4.829581,10.707322
550.000000,-6.683291,-4.815141,11.031690
560.000000,-8.084331,-4.586212,11.175277
570.000000,-9.417788,-4.405639,10.688983
580.000000,-10.700576,-4.154954,9.940023
590.000000,-11.675340,-3.839432,9.616004
600.000000,-12.109875,-3.618653,9.578466
610.000000,-12.155436,-3.335553,9.278147
620.000000,-12.327870,-3.076908,8.627731
630.000000,-12.541385,-2.851905,7.828543
640.000000,-12.825822,-2.605634,7.226416
650.000000,-13.152587,-2.350754,6.988740
660.000000,-13.303296,-2.191620,6.663149
670.000000,-13.448613,-2.080363,5.946822
680.000000,-13.554692,-2.059070,5.106292
690.000000,-13.700972,-2.050462,4.349823
700.000000,-13.713959,-2.020121,3.768364
710.000000,-13.517754,-2.050759,3.245891
720.000000,-13.241361,-2.013875,2.562678
730.000000,-12.995014,-1.904122,2.162107
740.000000,-12.639121,-1.823065,2.007758
750.000000,-12.125496,-1.725015,1.927583
760.000000,-11.574407,-1.657281,1.768655
770.000000,-11.008926,-1.517104,1.839162
780.000000,-10.431652,-1.396119,2.262423
790.000000,-9.829319,-1.240229,2.668361
800.000000,-9.230137,-1.183436,3.048957
810.000000,-8.625710,-1.055332,3.520699
820.000000,-8.102564,-0.891270,3.982584
830.000000,-7.644944,-0.781885,4.388181
840.000000,-7.161853,-0.725325,4.726246
850.000000,-6.588689,-0.691323,4.928692
860.000000,-6.031178,-0.589506,5.023923
870.000000,-5.374154,-0.444549,5.170425
880.000000,-4.679090,-0.350350,5.212576
890.000000,-4.157487,-0.272664,5.048156
900.000000,-3.558877,-0.216067,4.939490
910.000000,-2.805324,-0.181633,4.868900
920.000000,-2.206214,-0.164376,4.632579
930.000000,-1.772952,-0.175111,4.351519
940.000000,-1.255091,-0.216809,4.124726
950.000000,-0.797997,-0.259720,3.985235
960.000000,-0.443387,-0.301111,4.002795
970.000000,-0.102764,-0.330171,4.138619
980.000000,0.202862,-0.307830,4.389795
990.000000,0.519431,-0.389871,4.662597
1000.000000,0.803522,-0.488326,4.826509
1010.000000,0.971762,-0.500144,5.017350
1020.000000,1.183534,-0.519763,5.336594
1030.000000,1.656216,-0.634496,5.579074
1040.000000,2.268880,-0.667383,5.705064
1050.000000,3.056273,-0.675938,5.765659
1060.000000,3.997906,-0.711325,5.636064
1070.000000,4.944859,-0.667941,5.347226
1080.000000,5.871404,-0.527568,4.935449
1090.000000,6.766252,-0.422294,4.390280
1100.000000,7.499792,-0.456481,3.743621
1110.000000,8.026592,-0.499375,3.131072
1120.000000,8.344638,-0.411567,2.690834
1130.000000,8.477679,-0.317611,2.362875
1140.000000,8.518516,-0.247911,2.029671
1150.000000,8.480618,-0.182067,1.627233
1160.000000,8.198621,-0.116457,1.374704
1170.000000,7.709658,-0.086352,1.278088
1180.000000,7.238290,-0.151803,1.186057
1190.000000,6.807520,-0.198617,1.103835
1200.000000,6.291367,-0.182639,1.109796
1210.000000,5.710166,-0.147574,1.170373
1220.000000,5.219293,-0.127413,1.328396
1230.000000,4.893045,0.057334,1.562275
1240.000000,4.752870,0.261184,1.773103
1250.000000,4.677518,0.364744,1.814135
1260.000000,4.652828,0.404294,1.620466
1270.000000,4.763770,0.371410,1.253682
