0.000000,0.278164,-2.839880,-0.767138
10.000000,0.180486,-2.928374,-0.996580
20.000000,-0.210167,-2.941209,-1.195450
30.000000,-0.709085,-2.882759,-1.276268
40.000000,-1.209219,-2.698323,-1.417967
50.000000,-1.601207,-2.410589,-1.394808
60.000000,-1.934654,-2.002660,-1.197471
70.000000,-2.102924,-1.454652,-0.804791
80.000000,-2.205466,-0.717703,-0.319260
90.000000,-2.513158,0.215832,-0.316725
100.000000,-2.871373,1.484453,-0.519536
110.000000,-2.991011,3.030558,-0.292124
120.000000,-2.712500,4.973625,0.234231
130.000000,-2.175856,7.093257,0.431863
140.000000,-1.555180,9.193635,0.180743
150.000000,-1.052527,11.329376,0.623284
160.000000,-1.154691,13.738419,1.588644
170.000000,-1.928347,16.367975,3.234061
180.000000,-2.514584,18.838625,5.332114
190.000000,-2.162807,20.733273,6.771648
200.000000,-0.896984,22.197424,7.260843
210.000000,0.426430,23.269156,7.263838
220.000000,0.756607,24.160948,6.823091
230.000000,0.166664,24.454670,6.840267
240.000000,-0.093279,23.745163,7.721515
250.000000,0.335983,22.108051,8.698110
260.000000,0.840485,19.944366,9.358935
270.000000,1.349023,17.287905,9.134845
280.000000,1.420666,14.590511,8.346717
290.000000,2.031065,11.972721,9.178961
300.000000,2.954557,9.550669,10.805593
310.000000,2.395235,6.893214,10.955848
320.000000,0.740027,4.014966,11.114326
330.000000,-0.881126,1.339554,11.710053
340.000000,-2.019175,-1.302830,11.370950
350.000000,-3.028062,-4.032272,10.086332
360.000000,-2.838201,-6.482588,9.622914
370.000000,-2.420651,-8.306885,9.453150
380.000000,-1.208859,-9.517590,8.237779
390.000000,0.221580,-10.122617,8.858770
400.000000,0.590249,-10.369594,10.021004
410.000000,0.510912,-10.677436,10.188694
420.000000,1.132884,-10.993921,9.567502
430.000000,1.946909,-11.296338,7.980161
440.000000,2.947550,-11.845573,5.653554
450.000000,4.462438,-12.451574,3.790262
460.000000,5.637918,-12.976248,2.711092
470.013184,5.834438,-13.441295,2.026892
480.013184,5.197062,-13.925498,1.809003
490.013184,4.087611,-14.288860,1.812307
500.012695,2.834104,-14.565970,2.186477
510.013184,1.491098,-14.989102,2.332270
520.013184,-0.059740,-15.550574,1.204039
530.013184,-1.684010,-15.792246,0.012394
540.012695,-2.878579,-15.716316,-0.741980
550.013184,-3.648985,-15.554905,-1.392394
560.013184,-3.508544,-15.144487,-1.783555
570.013184,-2.713141,-14.447998,-1.544982
580.012695,-2.232452,-13.841714,-1.040744
590.013184,-2.123150,-13.475677,-1.300734
600.013184,-1.709037,-13.129189,-1.767654
610.013184,-1.257520,-13.133971,-2.799700
620.012695,-0.742742,-13.217971,-3.967079
630.013184,0.002539,-13.322445,-3.986861
640.013184,0.394520,-13.314197,-3.034020
650.013184,-0.045052,-13.302789,-2.560598
660.012695,-0.726174,-13.389452,-2.373024
670.013184,-0.961464,-13.186249,-1.290744
680.013184,-0.885764,-13.025849,0.027537
690.013184,-0.753162,-12.823762,1.260006
700.012695,-0.698474,-12.548691,2.781759
710.013184,-0.526301,-12.311715,4.388649
720.013184,-0.505116,-12.005066,5.138077
730.013184,-0.758998,-11.420296,5.559350
740.012695,-1.165285,-10.956106,6.210552
750.013184,-1.715113,-10.399846,6.457422
760.013184,-1.397761,-9.496123,6.466872
770.013184,-0.613408,-8.144002,6.420988
780.012695,0.360407,-7.056335,5.637218
790.013184,0.544467,-5.990861,4.395175
800.013184,-0.375878,-4.987472,3.887888
810.013184,-1.179067,-4.026724,3.399967
820.012695,-0.603564,-2.884715,2.686549
830.013184,0.496802,-1.538609,2.601191
840.013184,0.698109,0.026766,2.465667
850.013184,0.550751,1.945956,1.980998
860.012695,0.825095,3.635834,1.949788
870.013184,1.278464,4.975657,2.092286
880.013184,1.247599,6.225483,3.370601
890.013184,0.576175,7.850682,5.918980
900.012695,-0.084929,9.596152,8.564192
910.013184,-0.334679,11.372396,9.121733
920.013184,-0.222213,13.028603,7.734293
930.013184,-0.109006,14.356957,7.004980
940.012695,-0.456005,15.401266,6.779659
950.013184,-1.037581,16.021942,6.279865
960.013184,-0.875091,16.369862,6.305796
970.013184,-0.127373,16.689833,6.620292
980.012695,0.519520,16.674438,6.016619
990.013184,0.847931,16.160397,4.946883
1000.013184,1.209429,15.459288,4.351178
1010.013184,1.473937,14.535045,4.008089
1020.012695,1.553123,13.627435,3.600981
1030.013184,1.649117,12.397134,3.663695
1040.013184,1.684579,11.119975,3.636392
1050.013184,1.441796,9.709677,3.601906
1060.012695,1.392377,8.178699,3.341042
1070.013184,1.558343,6.920921,2.955623
1080.013184,1.416892,5.765346,2.852300
1090.013184,0.912397,4.700013,3.186153
1100.012695,0.288016,3.685596,3.578669
1110.013184,-0.042383,2.629069,3.566015
1120.013184,-0.072811,1.615486,3.140023
1130.013184,-0.178376,0.824644,2.367907
1140.012695,-0.226358,0.031903,1.953837
1150.013184,-0.120008,-0.712169,1.835889
1160.013184,0.009498,-1.252147,1.503926
1170.013184,0.036954,-1.719898,1.060628
1180.012695,-0.037918,-2.070186,0.850903
1190.013184,-0.237596,-2.278923,0.915369
1200.013184,-0.577712,-2.409970,1.118256
1210.013184,-1.024690,-2.448307,1.271326
1220.012695,-1.170064,-2.524243,1.258655
1230.013184,-0.991240,-2.519002,0.936934
1240.013184,-0.680286,-2.496467,0.616139
1250.013184,-0.434626,-2.430951,0.485197
1260.012695,-0.419933,-2.354540,0.469645
1270.013184,-0.336620,-2.271589,0.546401
