0.000000,0.797621,-0.463889,2.288647
10.000000,0.883440,-0.532953,2.284588
20.000000,0.847019,-0.542591,2.260753
30.000000,0.639819,-0.587433,2.207793
40.000000,0.338996,-0.563907,2.342774
50.000000,0.087179,-0.488021,2.401744
60.000000,-0.091360,-0.479827,2.279443
70.000000,-0.306248,-0.461266,2.302233
80.000000,-0.568870,-0.336806,2.304818
90.000000,-0.855112,-0.164839,2.231678
100.000000,-1.124484,-0.005784,2.120312
110.000000,-1.344864,0.051427,1.955735
120.000000,-1.499006,-0.023840,2.054278
130.000000,-1.627223,-0.121733,2.199399
140.000000,-1.756434,-0.120831,2.182485
150.000000,-1.951691,-0.058591,2.304869
160.000000,-2.190281,-0.018970,2.526135
170.000000,-2.390226,0.000647,2.693988
180.000000,-2.709537,0.160982,2.782176
190.000000,-3.106140,0.269854,2.695964
200.000000,-3.459105,0.185659,2.645676
210.000000,-3.839172,0.185852,2.488921
220.000000,-4.214020,0.182201,2.394511
230.000000,-4.617344,0.027449,2.400594
240.000000,-5.106057,0.026831,2.378920
250.000000,-5.448833,-0.008752,2.521555
260.000000,-5.634894,-0.178401,3.029030
270.000000,-5.823456,-0.248056,3.560998
280.000000,-5.863149,-0.395410,3.935002
290.000000,-5.900416,-0.638129,4.154555
300.000000,-6.199615,-0.833562,4.436318
310.000000,-6.729333,-0.861751,4.805417
320.000000,-6.980264,-1.087206,5.330956
330.000000,-7.374663,-1.191211,5.947188
340.000000,-7.791818,-1.445176,6.576550
350.000000,-8.227942,-1.593428,6.990225
360.000000,-8.784261,-1.509184,7.310057
370.000000,-8.990097,-1.820781,7.645672
380.000000,-9.271224,-1.868475,8.251364
390.000000,-9.349144,-2.059134,8.902017
400.000000,-9.031920,-2.360462,9.215681
410.000000,-8.551008,-2.605022,9.646422
420.000000,-7.735302,-2.732769,10.191682
430.000000,-6.667257,-2.847677,10.850574
440.000000,-5.418356,-2.885016,11.383044
450.000000,-3.907298,-2.766909,11.452752
460.000000,-2.359281,-2.812063,11.237869
470.000000,-0.931590,-2.636089,11.293797
480.000000,0.720269,-2.317450,11.720479
490.000000,2.695052,-2.082196,12.375957
500.000000,4.517084,-1.763861,12.690058
510.000000,6.025692,-1.350449,12.171301
520.000000,7.450520,-0.823805,11.211181
530.000000,8.958602,-0.413895,10.496726
540.000000,10.570557,-0.120689,10.121281
550.000000,12.102565,0.189231,9.833243
560.000000,13.337893,0.657580,9.599835
570.000000,14.395924,0.987165,9.513490
580.000000,15.267265,1.242670,9.271381
590.000000,15.786575,1.519545,8.884480
600.000000,15.920764,1.691696,8.675518
610.000000,15.721938,1.743017,8.511284
620.000000,15.307531,1.833922,8.353524
630.000000,14.867887,1.989263,8.330915
640.000000,14.555994,1.960062,8.150668
650.000000,14.308391,1.739306,7.482059
660.000000,14.219602,1.419054,6.382252
670.000000,14.376024,1.041539,5.210404
680.000000,14.733470,0.654286,3.998547
690.000000,14.958065,0.301818,2.558413
700.000000,14.903951,-0.045483,1.168225
710.000000,14.691792,-0.377809,0.230356
720.000000,14.379360,-0.630893,-0.198433
730.000000,13.929663,-0.817140,-0.063528
740.000000,13.227143,-0.949564,0.487592
750.000000,12.238873,-1.051744,1.054937
760.000000,11.106309,-1.167986,1.526812
770.000000,9.995762,-1.262978,2.039983
780.000000,8.911431,-1.277759,2.713869
790.000000,7.851100,-1.269939,3.488074
800.000000,6.980016,-1.259806,4.207166
810.000000,6.389408,-1.219012,4.837429
820.000000,5.960833,-1.137633,5.419586
830.000000,5.618804,-1.104878,5.936377
840.000000,5.254362,-1.099832,6.388338
850.000000,4.631053,-0.970623,6.908683
860.000000,3.957870,-0.900052,7.489944
870.000000,3.353744,-0.805232,7.980814
880.000000,2.739675,-0.695183,8.207356
890.000000,2.052824,-0.656796,8.293776
900.000000,1.252229,-0.565082,8.392422
910.000000,0.436951,-0.409096,8.553726
920.000000,-0.380925,-0.278276,8.827156
930.000000,-1.466785,-0.140946,9.234365
940.000000,-2.788806,0.043629,9.683755
950.000000,-4.005280,0.181455,10.057296
960.000000,-5.361872,0.356647,10.240747
970.000000,-6.887196,0.644905,10.504729
980.000000,-8.216911,0.840943,10.958064
990.000000,-9.391021,0.917179,11.400566
1000.000000,-10.267261,0.851179,11.570219
1010.000000,-10.588693,0.655188,11.056037
1020.000000,-10.512623,0.517998,10.028813
1030.000000,-9.962978,0.265530,8.881454
1040.000000,-9.086765,-0.147543,7.602100
1050.000000,-8.145587,-0.450527,6.335400
1060.000000,-7.235167,-0.685037,5.172033
1070.000000,-6.396200,-0.897364,4.131432
1080.000000,-5.629427,-1.080161,3.248156
1090.000000,-4.951997,-1.165106,2.664541
1100.000000,-4.334389,-1.114478,2.314010
1110.000000,-3.700311,-1.149828,2.179308
1120.000000,-3.218109,-1.117440,2.070805
1130.000000,-2.952482,-1.041293,1.910441
1140.000000,-2.710778,-0.999202,1.794091
1150.000000,-2.447122,-0.858407,1.705484
1160.000000,-2.198346,-0.738675,1.759940
1170.000000,-1.973459,-0.623968,1.772322
1180.000000,-1.733818,-0.536667,1.641167
1190.000000,-1.557482,-0.447507,1.384900
1200.000000,-1.371951,-0.289378,1.273505
1210.000000,-1.154022,-0.121527,1.309850
1220.000000,-0.936426,-0.015200,1.317296
1230.000000,-0.659422,0.111576,1.206826
1240.000000,-0.329256,0.228009,1.038315
1250.000000,-0.038500,0.302417,0.899866
1260.000000,0.137265,0.466763,0.847725
1270.000000,0.190665,0.628071,0.851397
