0.000000,-0.229939,-1.410840,-1.083820
10.000000,-0.236294,-1.382041,-1.384153
20.000000,-0.233559,-1.291067,-1.689557
30.000000,-0.220466,-1.234001,-1.876298
40.000000,-0.312572,-1.084505,-2.036181
50.000000,-0.641834,-0.774704,-2.233997
60.000000,-1.038038,-0.380625,-2.329509
70.000000,-1.121601,0.209845,-2.149149
80.000000,-0.761943,1.152064,-2.035568
90.000000,-0.478190,2.452205,-2.357787
100.000000,-0.709621,4.272925,-2.636355
110.000000,-1.226894,6.612608,-2.260969
120.000000,-1.609763,9.068445,-1.648164
130.000000,-1.641414,11.947233,-0.951376
140.000000,-1.613917,15.681406,0.579309
150.000000,-1.614344,20.126122,3.159643
160.000000,-1.506366,25.038363,6.257270
170.000000,-1.132079,29.659254,8.924245
180.000000,0.218754,32.837368,10.887727
190.000000,2.738137,34.644058,13.102360
200.000000,5.813720,35.253086,16.078800
210.000000,8.932502,34.037544,18.789858
220.000000,11.312165,31.084017,20.226818
230.000000,12.251626,27.091589,20.934570
240.000000,11.881954,22.367292,22.015577
250.000000,10.342100,16.924616,23.567263
260.000000,7.867899,11.047204,24.684401
270.000000,5.418848,5.089571,24.422642
280.000000,3.803385,-0.806727,22.725109
290.000000,2.870842,-6.334755,20.241188
300.000000,1.912701,-11.112845,17.264303
310.000000,0.569086,-14.829956,14.332631
320.000000,-0.885516,-17.395357,12.186284
330.000000,-1.865459,-18.912121,10.603718
340.000000,-2.211412,-19.670300,9.601924
350.000000,-1.674439,-19.934992,9.393142
360.000000,-0.438831,-19.829222,9.403212
370.000000,0.342472,-19.491980,9.396235
380.000000,0.918907,-19.112526,9.297009
390.000000,1.718063,-19.135092,8.287043
400.000000,2.553309,-19.334702,7.094180
410.000000,3.066655,-19.494780,6.570904
420.000000,2.771732,-19.767855,6.397215
430.000000,1.688098,-20.224283,5.545326
440.000000,0.874545,-20.915483,3.695088
450.000000,0.447810,-21.618563,0.548090
460.000000,-0.070259,-21.915993,-2.883580
470.000000,-0.376992,-22.069677,-5.389008
480.000000,-0.744492,-21.935574,-6.973608
490.000000,-1.537123,-21.474382,-8.148731
500.000000,-2.311492,-20.753527,-8.795100
510.000000,-2.404371,-19.696293,-8.609908
520.000000,-2.061799,-18.486937,-7.689378
530.000000,-1.799267,-17.281744,-6.369653
540.000000,-1.560595,-16.078955,-5.270210
550.000000,-1.367539,-15.005880,-4.085229
560.000000,-1.318700,-14.136893,-2.887677
570.000000,-1.479974,-13.428967,-2.001084
580.000000,-1.605025,-12.902793,-1.422489
590.000000,-1.429625,-12.631453,-0.876224
600.000000,-1.043162,-12.431001,-0.307283
610.000000,-0.642008,-12.113680,0.152438
620.000000,-0.667417,-12.267164,0.633895
630.000000,-1.002153,-12.418839,1.610001
640.000000,-1.279736,-12.422974,2.714299
650.000000,-1.641295,-12.485740,4.248625
660.000000,-2.288910,-12.501370,6.130775
670.000000,-3.220582,-12.475904,6.864355
680.000000,-3.669751,-12.307777,6.959549
690.000000,-3.784644,-11.801799,7.439346
700.000000,-3.482598,-11.151674,7.613691
710.000000,-2.644333,-10.300620,7.347683
720.000000,-1.260981,-9.319248,7.313279
730.000000,0.567544,-8.099241,7.154122
740.000000,2.033730,-6.609714,7.270612
750.000000,2.997332,-5.009918,7.314991
760.000000,3.349000,-3.277315,7.213978
770.000000,3.467631,-1.508168,7.526751
780.000000,3.354262,0.673130,7.813620
790.000000,3.415676,2.980795,8.049653
800.000000,4.048774,5.097700,7.462623
810.000000,4.643371,7.357965,6.176003
820.000000,4.965111,9.468957,5.446806
830.000000,4.794783,11.092377,5.642230
840.000000,3.705162,12.266623,6.718518
850.000000,2.510571,13.219926,8.098888
860.000000,1.675247,14.160099,8.802321
870.000000,1.465436,14.925220,8.572267
880.000000,1.824487,15.396606,7.904271
890.000000,1.890970,15.485635,6.988805
900.000000,1.337429,15.255208,5.758394
910.000000,0.461884,14.751204,4.863393
920.000000,-0.314301,14.057668,4.689681
930.000000,-0.660445,13.189564,4.619598
940.000000,-0.689691,12.202586,4.058465
950.000000,-0.423310,11.188096,3.304392
960.000000,0.093677,10.249109,2.527531
970.000000,0.316791,9.446734,1.712961
980.000000,0.308019,8.659016,1.059197
990.000000,0.615297,7.811090,0.620995
1000.000000,1.203516,6.953905,0.213013
1010.000000,1.857779,6.158688,0.006597
1020.000000,2.245077,5.468533,0.270092
1030.000000,2.058324,4.717675,0.615992
1040.000000,1.684644,3.887931,0.716829
1050.000000,1.387706,3.086762,0.720635
1060.000000,1.113079,2.305411,0.679074
1070.000000,0.663859,1.527748,0.423642
1080.000000,0.029211,0.814137,0.270809
1090.000000,-0.513639,0.164590,0.363690
1100.000000,-0.799464,-0.366995,0.455451
1110.000000,-0.938610,-0.672591,0.458423
1120.000000,-0.978787,-0.932179,0.498026
1130.000000,-1.163577,-1.231404,0.500066
1140.000000,-1.287946,-1.517783,0.310804
1150.000000,-1.112032,-1.735982,-0.193728
1160.000000,-0.835974,-1.836057,-0.713340
1170.000000,-0.770196,-1.792170,-0.664747
1180.000000,-0.754748,-1.747777,-0.202284
1190.000000,-0.824846,-1.732999,-0.182244
1200.000000,-0.945834,-1.680444,-0.577309
1210.000000,-0.733227,-1.493366,-0.474747
1220.000000,-0.434400,-1.324272,0.049807
1230.000000,-0.366039,-1.265276,-0.015990
1240.000000,-0.264294,-1.140636,-0.427760
1250.000000,0.010064,-0.932505,-0.239499
1260.000000,0.252032,-0.769997,0.107181
1270.000000,0.204543,-0.684937,0.031975
