0.000000,-0.931699,0.307960,0.676804
10.000000,-0.930586,0.309207,0.653823
20.000000,-1.015183,0.319515,0.666057
30.000000,-1.113240,0.318998,0.704598
40.000000,-1.180960,0.348681,0.690892
50.000000,-1.172385,0.336166,0.615116
60.000000,-1.134832,0.326741,0.551614
70.000000,-1.144446,0.331976,0.556099
80.000000,-1.195906,0.347109,0.529278
90.000000,-1.316497,0.364491,0.546024
100.000000,-1.476892,0.421283,0.494784
110.000000,-1.679852,0.451451,0.479558
120.000000,-2.021916,0.628576,0.532595
130.000000,-2.426257,0.877214,0.534016
140.000000,-2.709253,1.049172,0.633105
150.000000,-3.169215,1.165338,0.540049
160.000000,-3.984028,1.349169,0.651977
170.000000,-4.867936,1.401080,1.272616
180.000000,-5.797338,1.482349,1.940134
190.000000,-6.684771,1.353366,2.241481
200.000000,-7.546690,1.093055,2.238450
210.000000,-8.378841,0.848968,2.145347
219.999878,-8.905779,0.491981,1.960732
229.997925,-9.620450,0.122586,1.843713
239.997925,-10.448611,-0.351611,2.386676
249.997925,-11.267678,-0.755992,2.822608
259.997925,-11.890522,-1.081266,2.882866
269.997925,-12.161805,-1.336265,2.699906
279.997925,-12.271569,-1.585325,2.464911
289.997925,-12.466290,-1.821195,2.305140
299.997925,-12.899298,-2.018094,2.219325
309.997925,-13.403066,-2.176109,2.357648
319.997925,-13.937567,-2.171975,3.060261
329.998169,-14.247993,-1.896775,3.871439
339.997925,-14.121159,-1.520527,4.772364
349.998169,-13.802385,-1.317125,5.421732
359.997925,-13.329541,-1.306855,6.096168
369.998169,-12.384776,-1.252853,6.835365
379.997925,-10.752756,-1.173638,7.225690
389.998169,-8.732191,-1.026645,7.774999
399.997925,-6.587750,-0.998390,8.023446
409.998169,-4.872122,-1.221030,7.969947
419.997925,-3.873817,-1.572805,8.285047
429.998169,-3.752133,-1.821783,8.363891
439.997925,-3.541454,-1.959274,8.557125
449.998169,-2.435593,-1.994095,9.771507
459.997925,-0.264892,-1.818406,11.365173
469.998169,2.378313,-1.557141,12.947461
479.997925,4.585423,-1.382971,13.510065
489.998169,6.174857,-1.299493,12.930913
499.997925,7.541851,-1.104263,12.707202
509.998169,8.856006,-0.783375,12.730873
519.997925,10.087470,-0.477270,12.403564
529.998169,10.964074,-0.048432,12.193929
539.997925,11.375507,0.429061,11.914111
549.998169,11.720947,0.734839,11.194428
559.997925,12.291540,0.833388,10.323849
569.998169,12.837021,0.872973,9.471183
579.997925,12.979941,0.871624,8.473723
589.998169,12.881639,0.817090,7.282358
599.997925,12.550622,0.664859,6.196750
609.998169,12.059335,0.429467,5.344235
619.997925,11.645877,0.203471,4.507949
629.998169,11.284780,-0.014850,3.816481
639.997925,10.944897,-0.285547,3.235720
649.998169,10.635888,-0.544215,2.401107
659.997925,10.547866,-0.767388,1.558347
669.998169,10.596535,-0.962973,0.865902
679.997925,10.425579,-1.094583,0.270785
689.998169,10.171887,-1.174871,-0.140909
699.997925,10.033304,-1.197884,-0.358408
709.998169,10.019080,-1.147994,-0.470536
719.997925,9.858033,-1.043241,-0.314606
729.998169,9.354924,-0.880021,0.010461
739.997925,8.807172,-0.755435,0.239398
749.998169,8.403549,-0.679192,0.626195
759.997925,8.134366,-0.587310,0.916691
769.998169,7.891531,-0.453646,0.994519
779.997925,7.372410,-0.290340,1.039251
789.998169,6.541269,-0.188939,1.245353
799.997925,5.987979,-0.168371,1.678775
809.998169,5.605245,-0.250004,2.194960
819.997925,5.049179,-0.316904,2.573254
829.998169,4.545207,-0.323468,2.617620
839.997925,3.915752,-0.311161,2.554792
849.998169,3.220730,-0.388888,2.632549
859.997925,2.431525,-0.404634,2.530730
869.998169,1.351847,-0.351998,2.473460
879.997925,0.122066,-0.279011,2.643099
889.998169,-0.826118,-0.235995,2.532021
899.997925,-1.572226,-0.115428,2.315444
909.998169,-2.457821,-0.102988,1.794984
919.997925,-3.501240,-0.004591,1.443311
929.998169,-4.346653,0.013904,1.610296
939.997925,-4.881745,0.101960,1.934347
949.998169,-5.162230,0.092003,2.358201
959.997925,-5.530536,0.259914,2.872332
969.998169,-5.977224,0.422287,3.444373
979.997925,-6.171555,0.442054,3.682138
989.998169,-6.296676,0.419715,3.698420
999.997925,-6.299007,0.390123,3.628842
1009.998169,-6.249360,0.330181,3.511777
1019.997925,-6.198872,0.251722,3.404661
1029.998169,-6.236173,0.270307,3.184167
1039.997925,-6.088877,0.235682,2.808110
1049.998169,-5.911718,0.180457,2.469855
1059.997925,-5.746292,0.224196,2.263448
1069.998169,-5.380093,0.251461,2.178193
1079.997925,-4.984677,0.205210,1.950052
1089.998169,-4.677882,0.174484,1.490688
1099.997925,-4.430733,0.177212,1.140752
1109.998169,-4.285318,0.232163,0.980641
1119.997925,-4.285639,0.237802,0.806774
1129.998169,-4.220389,0.232979,0.683277
1139.997925,-4.060880,0.253974,0.593676
1149.998169,-3.918632,0.233146,0.396913
1159.997925,-3.664929,0.202254,0.118831
1169.998169,-3.314092,0.148253,-0.095705
1179.997925,-3.014751,0.141466,-0.155051
1189.998169,-2.819803,0.121888,-0.127709
1199.997925,-2.787319,0.106031,-0.025773
1209.998169,-2.792022,0.085877,0.156513
1219.997925,-2.688857,0.075217,0.245404
1229.998169,-2.584978,0.070893,0.251012
1239.997925,-2.371536,-0.005995,0.183862
1249.998169,-2.006390,-0.069804,0.033713
1259.997925,-1.761045,-0.056423,0.111258
1269.998169,-1.709591,-0.034459,0.322546
