0.000000,-1.720991,0.409008,-1.331030
10.000000,-1.267892,0.157690,-2.063437
20.000000,-1.001221,-0.001715,-2.139307
30.000000,-1.918331,0.481829,-2.341603
40.000000,-2.445406,0.761585,-2.675709
50.000000,-2.205620,0.298623,-2.398698
60.000000,-2.991454,0.422371,-2.466828
70.000000,-3.699713,0.677771,-1.891404
80.000000,-4.052213,0.187676,-1.032127
90.000000,-4.289157,0.116163,-0.101079
100.000000,-4.231147,0.179833,0.641648
110.000000,-4.119396,0.099602,0.964324
120.000000,-4.603572,0.326446,0.867833
130.000000,-5.602347,0.635654,0.577663
140.000000,-4.948961,0.367340,0.696769
150.000000,-6.112844,0.820335,1.782389
160.000000,-8.804890,2.095944,1.545694
170.000000,-10.190772,1.991482,0.030500
180.000000,-11.562422,1.972301,-1.110398
190.000000,-12.879724,2.416471,-1.568554
200.000000,-14.353741,1.820258,-1.998208
210.000000,-16.847216,1.220720,-0.190539
220.000000,-19.218901,0.037687,3.308134
230.000000,-21.125071,-0.912270,6.993378
240.000000,-22.793346,-1.469846,10.474644
250.000000,-24.249153,-2.153772,12.922891
260.000000,-24.351995,-2.872524,13.676212
270.000000,-22.951200,-3.489470,15.130935
280.000000,-20.012819,-4.168430,17.858042
290.000000,-15.742207,-5.596297,20.848795
300.000000,-11.776943,-6.874544,23.139820
310.000000,-8.140835,-7.482998,22.890802
320.000000,-4.527929,-7.745028,22.585646
330.000000,-0.166671,-7.998342,22.794498
340.000000,5.231345,-8.028820,22.667210
350.000000,11.306940,-7.985560,21.780306
360.000000,17.237907,-7.605084,18.913168
370.000000,21.333027,-6.541260,14.392985
380.000000,23.386736,-5.021707,10.409905
390.000000,25.109932,-3.722517,7.960987
400.000000,26.127464,-2.836949,6.244072
410.000000,25.687777,-2.219680,5.698184
420.000000,24.131853,-1.652054,5.481208
430.000000,22.866474,-1.163598,4.610092
440.000000,22.642605,-1.081770,3.222665
450.000000,22.452486,-1.210402,3.338056
460.000000,21.834589,-1.333205,4.000306
470.000000,21.199942,-1.616845,4.052405
480.000000,20.091898,-1.800058,3.828143
490.000000,18.885702,-2.047418,2.939738
500.000000,18.615591,-2.547195,1.982225
510.000000,18.601585,-3.073483,1.237645
520.000000,18.297573,-3.426924,-0.365905
530.000000,18.218525,-3.785431,-2.621661
540.000000,18.389612,-4.148683,-4.453999
550.000000,18.050415,-4.441402,-5.390827
560.000000,17.231445,-4.534138,-5.241332
570.000000,16.325691,-4.681329,-4.434312
580.000000,15.179570,-4.884634,-3.552407
590.000000,13.733757,-4.866176,-2.860559
600.000000,12.104276,-4.686999,-1.939881
610.000000,10.904751,-4.508730,-1.051309
620.000000,10.160362,-4.471297,-0.622828
630.000000,9.534228,-4.405805,0.038995
640.000000,8.824162,-4.376385,1.375874
650.000000,7.553579,-3.924701,2.585095
660.000000,6.443755,-3.138511,3.124802
670.000000,5.457780,-2.446193,3.237949
680.000000,4.307720,-1.707530,2.971453
690.000000,3.358778,-1.290280,3.655535
700.000000,2.153659,-0.988831,5.505197
710.000000,0.523847,-0.317447,6.719738
720.000000,-1.221549,0.700434,6.388546
730.000000,-2.672917,1.742942,5.114065
740.000000,-3.361349,2.285567,4.441658
750.000000,-3.871288,2.176967,5.940912
760.000000,-4.891655,2.241909,8.584084
770.000000,-6.253148,2.179036,10.399413
780.000000,-8.827152,2.297551,11.691423
790.000000,-11.783442,2.490738,12.237029
800.000000,-13.837938,2.308618,11.508340
810.000000,-14.589319,2.203545,9.975502
820.000000,-14.070931,2.158421,8.063016
830.000000,-12.975610,1.984154,6.157778
840.000000,-11.633734,1.813439,4.509804
850.000000,-10.308129,1.673635,3.205669
860.000000,-9.245393,1.668219,1.994051
870.000000,-8.011532,1.516827,0.957205
880.000000,-6.608269,1.297350,0.664081
890.000000,-5.102523,1.051157,0.081686
900.000000,-3.910196,0.720786,-0.283205
910.000000,-3.321437,0.663342,-0.445592
920.000000,-2.959834,0.413339,-0.873848
930.000000,-2.947377,0.262677,-0.887049
940.000000,-3.195663,0.231587,-0.761938
950.000000,-3.232191,0.147328,-0.673179
959.999878,-3.136719,-0.014542,-0.523065
969.999878,-3.097612,-0.147996,-0.134020
979.999878,-3.048160,-0.304913,0.077314
989.999878,-2.888756,-0.419409,-0.302732
999.999878,-2.788493,-0.372373,-0.745046
1010.007446,-2.366672,-0.333795,-0.871409
1020.007446,-1.540488,-0.387885,-0.963743
1030.007446,-0.956858,-0.379452,-0.432065
1040.007446,-0.891115,-0.296439,0.094506
1050.007446,-1.229352,-0.136365,0.160457
1060.007446,-1.519096,0.221996,-0.313807
1070.007690,-1.299622,0.247760,-0.821161
1080.007446,-1.008285,0.285851,-1.010839
1090.007690,-0.728640,0.380796,-0.898277
1100.007446,-0.573662,0.361302,-0.876208
1110.007690,-0.703373,0.494399,-0.852328
1120.007446,-0.732156,0.540650,-0.949928
1130.007690,-0.664800,0.551085,-0.894873
1140.007446,-0.603075,0.417898,-0.632674
1150.007690,-0.958358,0.481671,-0.222442
1160.007446,-1.268720,0.533869,0.035956
1170.007690,-1.326730,0.564007,0.021913
1180.007446,-1.183263,0.561179,-0.116766
1190.007690,-0.972392,0.559996,-0.272653
1200.007446,-0.655822,0.511952,-0.543541
1210.007690,-0.318838,0.458779,-0.449597
1220.007446,-0.173659,0.410445,-0.118441
1230.007690,-0.072855,0.385221,0.223226
1240.007446,0.042838,0.340927,0.309997
1250.007690,-0.013311,0.351877,0.126097
1260.007446,-0.066614,0.416745,-0.135467
1270.007690,-0.063649,0.380190,-0.100117
