0.000000,-1.344861,-8.348031,-4.139864
10.000000,-1.688234,-8.830365,-4.734869
20.000000,-1.742293,-9.438188,-5.063866
30.000000,-1.467834,-10.361982,-5.247620
40.000000,-1.195618,-11.135239,-5.376462
50.000000,-1.161311,-11.899822,-5.110206
60.000000,-1.166195,-12.907144,-4.723050
70.000000,-1.201208,-14.093256,-4.376435
80.000000,-1.446051,-15.228572,-4.239791
90.000000,-1.693496,-16.482639,-4.130368
100.000000,-1.822018,-17.630413,-4.207735
110.000000,-1.667145,-18.523279,-4.286365
120.000000,-1.120833,-19.332359,-3.976541
130.000000,-0.637608,-19.990513,-4.058349
140.000000,-0.146308,-20.660889,-4.089504
150.000000,0.310936,-21.213831,-3.705598
160.000000,0.377295,-21.626877,-3.017047
170.000000,0.391122,-22.204044,-1.968779
180.000000,0.911090,-22.758394,-0.587718
190.000000,2.021393,-23.291445,0.852752
200.000000,3.387322,-23.972094,2.177069
210.000000,4.645911,-24.597816,4.003609
220.000000,5.643527,-24.793896,6.754084
230.000000,6.318753,-24.453114,10.301329
240.000000,6.886435,-23.531683,14.301369
250.000000,7.995155,-22.003466,17.741407
260.000000,9.890150,-20.020685,20.301527
270.000000,12.691683,-17.960201,22.282177
280.000000,16.057014,-15.615413,23.004927
290.000000,19.471941,-12.750298,22.289824
300.000000,22.452135,-9.464684,21.593784
310.000000,24.220236,-6.103692,22.116074
320.000000,24.207611,-2.727763,23.799667
330.000000,22.224104,0.675439,26.263660
340.000000,18.601913,3.705345,28.579885
350.000000,13.962886,6.364809,29.880680
360.000000,9.439095,8.702332,30.224537
370.000000,6.267656,10.702197,29.471207
380.000000,5.278030,12.325935,27.584541
390.000000,6.601341,13.583092,24.985561
400.000000,9.138568,14.752214,21.941227
410.000000,12.499650,17.377903,18.683025
420.000000,17.627726,18.262442,16.952778
430.000000,16.936962,18.011929,17.315088
440.000000,11.081799,17.217432,16.629368
450.000000,6.788465,15.736444,14.387797
460.000000,5.812915,14.446970,14.013941
470.000000,6.803457,13.608100,16.053209
480.000000,8.425678,12.689701,17.974184
490.000000,9.584358,11.354977,18.063829
500.000000,10.221654,9.295179,17.181162
510.000000,10.138603,7.223663,16.373299
520.000000,9.308033,5.312780,16.211546
530.000000,8.067764,3.284305,16.152796
540.000000,7.121036,1.352570,15.682702
550.000000,6.866906,-0.651910,14.947354
560.000000,6.852070,-2.394812,13.883142
570.000000,6.812888,-3.858533,13.129443
580.000000,6.778136,-5.170659,12.623300
590.000000,6.790347,-6.321384,12.286115
600.000000,6.666351,-7.369019,12.243336
610.000000,6.562834,-8.501707,11.992473
620.000000,6.615606,-9.614711,11.287097
630.000000,6.306553,-10.560078,10.506105
640.000000,5.622682,-11.487075,9.744944
650.000000,5.193583,-12.441958,8.918123
660.000000,4.763813,-13.208789,7.952338
670.000000,4.413641,-13.780503,7.050403
680.000000,4.202454,-14.196929,5.890751
690.000000,4.151067,-14.662626,4.632782
700.000000,3.687697,-14.991286,3.309908
710.000000,2.939430,-15.158523,1.864287
720.000000,2.346946,-15.163385,0.593152
730.000000,1.780643,-15.089705,-0.106777
740.000000,1.257947,-14.970561,-0.805863
750.000000,0.805648,-14.424356,-2.215264
760.000000,0.301256,-14.283115,-2.625805
770.000000,-0.259195,-14.141426,-2.825732
780.000000,-0.684335,-13.946217,-3.379972
790.000000,-0.896212,-13.620937,-4.734184
800.000000,-0.990499,-13.219748,-5.742899
810.000000,-1.229380,-12.854971,-5.775027
820.000000,-1.504265,-12.433958,-5.941361
830.000000,-1.558846,-11.912666,-6.289154
840.000000,-1.629145,-11.342634,-6.039526
850.000000,-1.788398,-10.759229,-6.309859
860.000000,-1.997221,-10.107018,-7.197561
870.000000,-1.982782,-9.353440,-7.479037
880.000000,-1.507699,-8.516682,-7.484445
890.004883,-1.201424,-7.612187,-7.540676
900.004883,-1.289124,-6.895881,-7.136224
910.004395,-1.605277,-6.225115,-6.531622
920.004395,-1.808007,-5.533697,-6.355470
930.004883,-1.665984,-4.875575,-6.215387
940.004883,-1.361149,-4.320421,-5.707930
950.004395,-1.234215,-3.775246,-5.243975
960.004395,-1.268184,-3.242874,-4.819656
970.004883,-1.193559,-2.687855,-4.002832
980.004883,-1.201651,-2.190705,-3.283382
990.004395,-1.446974,-1.733514,-3.046371
1000.004395,-1.418487,-1.349938,-2.842635
1010.004883,-0.742403,-0.968449,-2.357680
1020.004883,-0.028664,-0.555782,-1.587929
1030.004395,-0.034891,-0.180882,-0.982747
1040.004395,-0.410742,0.149094,-0.723352
1050.004883,-0.462640,0.495854,-0.309845
1060.004883,-0.030616,0.901413,0.444958
1070.004395,0.286798,1.345429,1.130481
1080.004395,0.085409,1.560902,1.346680
1090.004883,-0.217284,1.690889,1.029779
1100.004883,-0.025791,1.834481,0.777343
1110.004395,0.608240,1.905594,1.027377
1120.004395,1.124191,1.954080,1.040754
1130.004883,1.065377,1.983223,0.221268
1140.004883,0.776593,1.943948,-0.246888
1150.004395,0.761846,1.921738,0.229482
1160.004395,0.748591,1.844871,0.830875
1170.004883,0.465432,1.616195,0.512004
1180.004883,0.211371,1.407460,-0.285298
1190.004395,0.240914,1.258811,-0.399317
1200.004395,0.255047,1.189831,-0.105618
1210.004883,0.007928,1.096233,-0.124437
1220.004883,-0.234507,0.931191,-0.269394
1230.004395,-0.215912,0.845214,-0.279701
1240.004395,-0.086711,0.762861,-0.310935
1250.004883,-0.113821,0.606521,-0.631508
1260.004883,-0.185982,0.459252,-0.962850
1270.004395,-0.163456,0.376104,-0.804256
