0.000000,-0.776988,-0.248071,0.077914
10.000977,-0.849413,-0.209507,0.060622
20.000000,-0.959138,-0.170191,0.043180
30.000000,-0.925248,-0.119074,0.030654
40.000977,-0.676509,-0.041406,0.042467
50.000000,-0.462535,0.060816,-0.022695
60.000977,-0.389598,0.182836,-0.072644
70.000977,-0.444035,0.265417,0.140212
80.000000,-0.528475,0.316032,0.373563
90.000977,-0.597741,0.404903,0.457176
100.000000,-0.560421,0.420316,0.580042
110.000000,-0.566434,0.407728,0.665166
120.000977,-0.625659,0.299839,0.697493
130.000000,-0.690201,0.216424,0.616594
140.000977,-0.801949,0.145735,0.368139
150.000977,-0.968013,0.099214,0.150315
160.000000,-1.141626,0.184391,0.066079
170.000977,-1.485400,0.351323,-0.004741
180.000000,-1.957109,0.668288,-0.204832
190.000000,-2.502354,1.276753,-0.177626
200.000977,-3.140612,2.117427,-0.516765
210.000000,-4.046668,3.268403,-1.142337
220.000977,-5.019702,4.972953,-1.369431
230.000977,-6.159347,7.249451,-1.359798
240.000000,-7.468664,9.986819,-0.756671
250.000977,-8.219670,12.695287,0.530434
260.000000,-8.330306,14.879767,3.268617
270.000000,-8.097520,16.707201,7.194157
280.000977,-7.148115,17.886852,11.146353
290.000000,-4.903273,17.950037,13.997244
300.000977,-1.714167,17.125237,14.951691
310.000977,1.291796,15.806054,15.301067
320.000000,4.396921,14.051440,15.044799
330.000977,6.564819,12.072583,13.617790
340.000000,7.357170,9.948451,12.204638
350.000000,7.713257,7.739812,11.141643
360.000977,8.789486,5.563904,9.610201
370.000000,10.700296,3.477825,7.607740
380.000977,12.415439,1.508086,5.569821
390.000977,13.052622,-0.094222,4.531932
400.000000,12.777518,-1.601454,3.947597
410.000977,12.363986,-2.821117,3.326644
420.000000,12.030630,-3.771315,2.763492
430.000000,12.026551,-4.651700,2.199233
440.000977,12.236789,-5.494485,1.612456
450.000000,12.368071,-6.455608,1.341095
460.000977,11.945351,-7.291111,1.325368
470.000977,11.059413,-7.958004,1.235061
480.000000,10.507915,-8.737899,1.075212
490.000977,10.304546,-9.438487,0.887046
500.000000,10.343096,-9.919536,0.860752
510.000000,10.508017,-10.167596,1.453225
520.000977,10.253973,-10.200915,2.511348
530.000000,9.371282,-10.232366,3.679196
540.000977,8.663374,-10.554998,5.082765
550.000977,8.100407,-11.146472,6.026223
560.000000,7.478713,-11.952596,6.039507
570.000977,6.931704,-12.688638,6.090286
580.000000,6.217205,-13.288651,6.572726
590.000000,5.258391,-13.809543,7.043497
600.000977,4.109031,-14.121292,7.600802
610.000000,3.001378,-14.245057,8.217256
620.000977,2.060269,-14.301623,8.768291
630.000977,1.192144,-14.426839,9.349835
640.000000,0.302659,-14.680385,9.676815
650.000977,-0.478163,-15.087656,9.400525
660.000000,-0.764844,-15.562208,8.804538
670.000000,-0.669071,-16.082069,8.470556
680.000977,-1.086146,-16.503317,8.807688
690.000000,-2.475832,-16.805344,9.690009
700.000977,-4.158977,-16.917719,10.465742
710.000977,-5.875037,-16.814287,10.773521
720.000000,-7.677957,-16.443012,10.951243
730.000977,-9.950261,-15.801077,11.291643
740.000000,-13.035670,-14.992816,12.119453
750.000000,-16.507620,-14.030640,13.722705
760.000977,-19.818674,-12.643336,15.663985
770.000000,-21.893320,-11.040987,18.047447
780.000977,-22.115511,-9.505178,20.192024
790.000977,-21.501488,-8.065996,21.062756
800.000000,-20.782785,-6.228457,20.811954
810.000977,-19.595148,-3.819466,20.829330
820.000000,-18.075598,-1.218210,21.214254
830.005859,-16.300615,1.284233,21.342571
840.004883,-13.934604,3.893930,21.365255
850.004883,-11.475418,6.346992,21.514849
860.004883,-9.434176,8.724833,21.733631
870.004883,-7.944415,11.341172,22.414434
880.005859,-6.523721,13.773821,22.974939
890.004883,-4.447731,15.802120,22.801245
900.004883,-2.428738,17.443043,22.443846
910.005859,-1.159097,18.691944,22.113951
920.004883,-0.312401,20.062925,21.951653
930.004883,1.219377,21.423788,22.163776
940.004883,4.601398,21.972174,21.693169
950.004883,8.465002,21.784281,19.505447
960.005859,11.343673,21.749016,17.101669
970.004883,13.148007,21.562628,16.144594
980.004883,14.167457,20.751427,15.482823
990.005859,15.107352,19.540438,14.596684
1000.004883,16.160049,17.904339,13.571280
1010.004883,16.884638,16.147413,12.103301
1020.004883,16.608713,14.376920,10.695704
1030.004883,16.061871,12.516699,9.881660
1040.005859,15.620631,10.457829,8.974593
1050.004883,15.304914,8.396461,7.615074
1060.004883,15.367589,6.626527,6.781699
1070.005859,15.805882,5.001095,6.542307
1080.004883,16.065573,3.491888,6.285027
1090.004883,15.888255,2.223303,5.871891
1100.004883,15.375227,1.037565,5.471987
1110.004883,14.481756,-0.196777,4.862388
1120.005859,13.292203,-1.468928,3.787343
1130.004883,11.836092,-2.651281,2.974161
1140.004883,10.385020,-3.758080,2.768766
1150.005859,9.410045,-4.849206,2.122169
1160.004883,8.656192,-5.868096,0.956455
1170.004883,8.611383,-6.712108,0.407982
1180.004883,8.381207,-7.395849,0.253448
1190.004883,7.268899,-7.997553,-0.469098
1200.005859,5.659343,-8.250490,-1.057474
1210.004883,4.540164,-8.302061,-0.398865
1220.004883,3.915182,-8.336765,0.906480
1230.005859,2.931192,-8.288243,1.847950
1240.004883,1.432446,-8.117122,2.328351
1250.004883,0.219938,-7.987289,2.466570
1260.004883,-0.432712,-7.931743,1.944182
1270.004883,-1.013665,-7.870541,1.135581
