0.000000,-0.939605,0.439826,0.429296
10.000000,-0.974741,0.478749,0.236757
20.000000,-0.995094,0.489952,0.109038
30.000000,-1.051608,0.510293,0.202074
40.000000,-0.925573,0.557262,0.366845
50.000000,-0.587751,0.519863,0.424133
60.000000,-0.522944,0.558521,0.264032
70.000000,-0.975763,0.674762,0.001326
80.000000,-1.523184,0.778319,-0.256823
90.000000,-1.958946,0.899468,-0.297109
100.000000,-2.035485,0.960880,0.006540
110.000000,-1.748282,0.921545,0.502149
120.000000,-1.485164,0.925313,0.739306
130.000000,-1.504007,0.967950,0.538378
140.000000,-1.865530,1.029961,0.181417
150.000000,-2.527161,1.139206,-0.160117
160.000000,-3.049204,1.205019,-0.233683
170.000061,-3.258707,1.167219,-0.043496
180.000061,-3.519659,1.174417,0.144315
190.000061,-4.244091,1.243211,-0.062414
200.000061,-5.363645,1.363701,-0.424363
210.000061,-6.349671,1.552886,-0.321980
219.999939,-7.457809,1.575472,-0.021191
229.999939,-9.290189,1.414408,-0.042699
239.999939,-11.643318,1.058972,0.040835
249.999939,-14.108252,0.507923,0.637357
259.999939,-16.341091,-0.303682,1.149710
269.999939,-18.611286,-1.186735,0.829843
279.999939,-21.317486,-1.879138,0.385782
289.999939,-24.084116,-2.273522,0.710632
299.999939,-26.479527,-2.348676,2.039004
309.999939,-27.516922,-2.335535,4.300234
319.999939,-26.330132,-2.592474,5.764706
329.999939,-24.343681,-3.007855,6.029668
339.999939,-21.910421,-3.478896,7.120936
349.999939,-19.070190,-4.184050,9.839410
359.999939,-17.103386,-4.625631,13.221868
369.999939,-15.159450,-5.122336,15.830969
379.999939,-12.654404,-5.905160,18.599417
389.999939,-9.347087,-6.426682,22.832737
399.999939,-4.892719,-6.719192,26.624010
409.999939,0.531820,-6.909799,28.212568
419.999939,7.121330,-6.543629,27.668705
429.999939,14.757771,-5.654301,25.398499
439.999939,20.030243,-4.515940,22.920950
449.999939,22.069771,-3.129475,20.170660
459.999939,23.090897,-2.449193,15.355466
469.999939,22.993511,-1.868076,11.604448
479.999939,22.379787,-1.348423,9.936687
489.999939,22.010401,-1.267465,8.712791
499.999939,21.586714,-1.311570,7.595342
509.999939,21.658714,-1.396441,6.339732
519.999939,21.748547,-1.344334,6.064981
529.999939,21.346565,-1.278468,6.186790
539.999939,20.847322,-1.446981,4.958290
549.999939,19.919882,-1.650987,3.760413
559.999939,18.950951,-1.898143,2.922125
569.999939,18.362900,-2.158406,1.510392
579.999939,18.282408,-2.239591,-0.756028
589.999939,18.667637,-2.336158,-2.875648
599.999939,18.823765,-2.292312,-3.396452
609.999939,19.238729,-2.175554,-2.445379
619.999939,19.869934,-2.342013,-1.856604
629.999939,20.051210,-2.306951,-1.662451
639.999939,19.637127,-2.265361,-2.228320
649.999939,19.244120,-2.425488,-2.829936
659.999939,18.200024,-2.328559,-2.419833
669.999939,17.331072,-2.464214,-2.096661
679.999939,15.881918,-2.618491,-1.656719
689.999939,14.312104,-2.680947,-0.544322
699.999939,13.393703,-2.726983,0.989428
709.999939,12.392848,-2.646650,1.610180
719.999939,10.962156,-2.383182,1.516586
729.999939,9.438986,-2.317587,2.088404
739.999939,7.541903,-2.358737,3.153114
749.999939,5.506281,-2.412640,4.363635
759.999939,3.512653,-2.378250,5.407224
769.999939,1.467847,-2.480925,6.384799
779.999939,-0.981345,-2.649933,7.471053
789.999939,-3.455325,-2.669983,8.292205
799.999939,-5.864978,-2.374818,8.261085
809.999939,-8.309599,-2.073899,7.700796
819.999939,-10.532455,-1.794084,7.827909
829.999939,-12.174175,-1.540944,9.700564
839.999939,-13.491349,-1.383989,12.801100
849.999939,-14.654009,-1.188160,15.611379
859.999939,-15.410835,-1.039207,16.648823
869.999939,-15.904841,-0.802188,15.572289
879.999939,-16.235361,-0.420128,13.124618
889.999939,-16.026609,-0.062868,10.720144
899.999939,-14.957075,0.197423,9.154207
909.999939,-13.218863,0.306677,8.152006
919.999939,-11.469177,0.328835,7.259257
929.999939,-10.221434,0.378550,6.062682
939.999939,-9.473124,0.474485,4.472091
949.999939,-8.583942,0.483654,2.909080
959.999939,-7.415434,0.443075,1.681617
969.999939,-6.260600,0.410017,0.857011
979.999939,-5.048109,0.359956,0.521701
989.999939,-3.808294,0.425597,0.491373
999.999939,-2.988348,0.615403,0.404268
1009.999939,-2.674791,0.828429,0.281917
1019.999939,-2.480550,1.032593,0.456662
1030.000000,-2.238165,1.181947,0.898173
1040.000000,-2.074756,1.242526,1.321355
1050.000000,-2.120739,1.191580,1.517105
1060.000000,-2.188641,1.110754,1.433373
1070.000000,-2.078685,1.083532,1.055996
1080.000000,-1.964082,1.031279,0.496816
1090.000000,-1.765435,1.039497,0.099333
1100.000000,-1.398082,0.968056,-0.280089
1110.000000,-0.785504,0.845885,-0.571723
1120.000000,-0.261535,0.741894,-0.747568
1130.000000,-0.047065,0.679911,-0.895670
1140.000000,-0.042043,0.567501,-0.959074
1150.000000,-0.139483,0.435057,-0.781765
1160.000000,-0.254112,0.256619,-0.568591
1170.000000,-0.628543,0.158490,-0.404906
1180.000000,-1.203249,0.083134,-0.334218
1190.000000,-1.466160,0.095547,-0.263398
1200.000000,-1.243361,-0.047516,-0.058694
1210.000000,-1.017318,-0.110845,0.164169
1220.000000,-1.364626,0.046743,0.074038
1230.000000,-1.535513,0.197001,-0.084281
1240.000000,-1.097762,0.257618,0.100327
1250.000000,-0.560417,0.201379,0.281738
1260.000000,-0.387123,0.174775,0.368583
1270.000000,-0.158064,0.057407,0.299010
