0.000000,-2.574818,1.473824,-1.230174
9.999512,-2.182770,2.203225,-0.919230
19.999512,-1.636140,2.905218,-0.683943
30.000000,-0.799649,3.878682,-0.907925
40.000000,0.381695,5.240173,-0.994950
49.999512,2.260938,6.694891,-0.353525
59.999512,4.785953,8.498809,1.348399
69.999512,7.480586,10.630061,3.385429
80.000000,9.884048,12.723946,4.728902
89.999512,11.622671,14.677970,5.499276
99.999512,12.591439,16.225082,6.321709
110.000000,12.609405,17.363096,7.676791
120.000000,11.831445,17.732870,9.800225
129.999512,10.319436,17.416925,12.188816
139.999512,8.292027,16.676517,14.217057
149.999512,6.687866,15.462114,15.717414
160.000000,5.787859,14.211639,16.694704
169.999512,5.361607,12.608917,17.309973
179.999512,5.213831,10.380782,17.448725
190.000000,5.065697,8.054655,16.934826
200.000000,5.087354,5.926746,16.029552
209.999512,5.616096,3.874477,15.066679
219.999512,6.119500,1.960503,14.247256
229.999512,6.083899,0.037667,13.650359
240.004883,5.665696,-1.933182,13.010827
250.004883,5.217829,-3.895611,12.074597
260.004883,5.019193,-5.790139,11.068191
270.004395,4.877151,-7.542258,10.358950
280.004883,4.588250,-9.112798,9.530237
290.004883,4.132519,-10.160335,8.478381
300.004883,3.585147,-10.963274,7.779813
310.004395,2.812105,-11.733665,7.367315
320.004883,1.770680,-12.417015,6.816774
330.004883,0.826121,-12.969641,6.146281
340.004883,0.200043,-13.408583,5.414662
350.004395,-0.434362,-13.574986,4.583319
360.004883,-1.064175,-13.687616,3.737183
370.004883,-1.533088,-13.931177,2.878820
380.004883,-1.904484,-13.945230,2.012977
390.004395,-2.080131,-13.628492,1.259031
400.004883,-1.846603,-13.399842,0.340208
410.004883,-1.432713,-13.346275,-0.485741
420.004883,-1.176766,-13.114706,-0.859929
430.004395,-1.076802,-12.802132,-0.776605
440.004883,-1.049754,-12.628119,-0.776436
450.004883,-1.142157,-12.064665,-0.927133
460.004883,-1.529088,-11.561692,-1.109518
470.004395,-1.665072,-11.446877,-0.884573
480.004883,-1.875577,-11.024302,-1.044408
490.004883,-2.233176,-10.638756,-1.070927
500.004883,-2.640417,-10.459744,-1.097609
510.004395,-3.072971,-10.104719,-1.571813
520.004883,-3.145208,-9.859338,-2.198704
530.004883,-2.882260,-9.801362,-2.571562
540.004883,-2.642100,-9.573368,-2.607029
550.004395,-2.475971,-9.249100,-2.221641
560.004883,-2.345058,-8.887501,-1.671546
570.004883,-2.053661,-8.482167,-1.133125
580.004883,-1.741943,-8.367289,-0.394618
590.004395,-1.538632,-8.232162,0.375185
600.004883,-1.450517,-8.062364,0.942863
610.004883,-1.038712,-8.050818,1.245794
620.004883,-0.638612,-7.950989,1.077894
630.004395,-0.791912,-7.782145,0.933154
640.004883,-1.275554,-7.484739,1.019347
650.004883,-1.416613,-7.109229,1.267107
660.004883,-0.957556,-6.844002,1.936682
670.004395,-0.109516,-6.682213,2.792515
680.004883,0.810367,-6.530680,3.112060
690.004883,1.318608,-5.838752,2.926129
700.004883,1.557843,-5.084891,3.036723
710.004395,1.210273,-4.292093,3.478953
720.004883,0.560482,-3.775951,4.216064
730.004883,0.275145,-3.235096,5.006656
740.004883,0.244600,-2.433180,5.546163
750.004395,0.421178,-1.633031,5.829622
760.004883,0.873235,-0.898409,5.504190
770.004883,1.598714,-0.162391,4.696401
780.004883,2.214629,0.555257,3.804843
790.004395,2.742908,1.294356,3.248394
800.004883,3.473549,1.860690,3.240274
810.004883,4.248795,2.644627,3.605802
820.004883,4.970504,3.634502,4.084766
830.004395,5.399291,4.706292,4.330989
840.004883,5.178966,5.783221,4.375904
850.004883,4.489512,6.714652,4.628787
860.004883,3.690421,7.481922,5.279832
870.004395,3.016192,7.954050,5.953164
880.004883,2.464868,8.227546,6.289859
890.004883,1.968922,8.560156,6.322715
900.004883,1.744500,8.677050,6.153528
910.004395,1.766795,8.580495,5.769611
920.004883,1.749320,8.460752,5.183263
930.004883,1.687273,8.209773,4.456369
940.004883,1.637082,7.893895,3.720733
950.004395,1.495030,7.655487,3.208667
960.004883,1.292090,7.472028,3.049511
970.004883,1.133141,7.183808,3.021696
980.004883,1.030651,6.660793,2.980038
990.004395,0.895066,6.011206,2.893931
1000.004883,0.798770,5.395068,2.595963
1010.004883,0.792759,4.827911,2.303708
1020.004883,0.730491,4.236262,2.287141
1030.004395,0.615467,3.574487,2.350054
1040.004883,0.526727,2.944524,2.238954
1050.004883,0.464239,2.415371,2.177150
1060.004883,0.359311,1.932137,2.332357
1070.004395,0.089469,1.474302,2.450123
1080.004883,-0.320171,1.091318,2.372952
1090.004883,-0.598853,0.690909,2.307967
1100.004883,-0.684462,0.260894,2.230510
1110.004395,-0.740240,-0.055640,1.964435
1120.004883,-0.863277,-0.225220,1.666790
1130.004883,-0.960518,-0.309077,1.498083
1140.004883,-0.864331,-0.462142,1.472158
1150.004395,-0.696855,-0.590784,1.455058
1160.004883,-0.503067,-0.668420,1.240033
1170.004883,-0.298222,-0.618890,0.877049
1180.004883,-0.095070,-0.620737,0.617123
1190.004395,0.038165,-0.736840,0.513195
1200.004883,-0.018236,-0.788287,0.469171
1210.004883,-0.135874,-0.663492,0.382550
1220.004883,-0.236621,-0.478617,0.204088
1230.004395,-0.223309,-0.321580,0.134846
1240.004883,-0.163353,-0.323911,0.364241
1250.004883,-0.222737,-0.235932,0.492459
1260.004883,-0.393742,0.028336,0.509456
1270.004395,-0.521342,0.176443,0.676026
