0.000000,-0.384577,-14.270644,0.662514
10.000000,-0.239929,-14.593330,0.616562
19.999512,-0.020654,-14.915697,0.649747
29.999512,0.083578,-15.200982,0.811633
40.000000,0.046049,-15.589367,0.897963
50.000000,0.091316,-16.125086,0.742269
59.999512,0.152805,-16.467131,0.804458
69.999512,0.202640,-16.603191,0.930512
80.000000,0.456165,-16.769596,1.606821
90.000000,0.843446,-16.750090,3.043958
99.999512,1.151576,-16.601458,4.046474
109.999512,1.082545,-16.372787,4.052052
120.000000,0.495851,-15.840516,4.671694
130.000000,0.371110,-15.059227,6.760456
139.999512,0.916954,-13.513824,9.767121
149.999512,0.853219,-11.236397,13.229229
160.000000,0.414895,-8.502990,17.498411
170.000000,0.074699,-5.275555,22.189894
179.999512,0.035180,-2.128206,25.582209
189.999512,1.292222,0.398377,25.789970
200.000000,3.773456,2.283451,23.424816
210.000000,6.841816,3.888536,20.014791
219.999512,10.280859,5.402943,17.415798
229.999512,13.140693,7.668932,16.055269
240.000000,14.237727,9.527141,15.720390
250.000000,13.117882,10.591676,15.933165
259.999512,10.957668,11.439495,17.057743
269.999512,8.964519,12.233690,17.639277
280.000000,7.521526,12.531321,16.396036
290.000000,6.435364,13.043091,14.949774
299.999512,5.267388,13.427365,14.146502
309.999512,3.515215,13.873036,13.902470
320.000000,2.153218,14.374926,13.643280
330.000000,0.867840,14.504847,12.844692
339.999512,-0.141398,14.544397,11.420962
349.999512,-0.166691,14.452268,9.908799
360.000000,0.560743,14.271360,8.848008
370.000000,1.442913,14.080956,8.078624
379.999512,2.272799,13.681732,7.012825
389.999512,2.385490,13.396373,6.017888
400.000000,2.322101,13.267352,5.846109
410.000000,2.313239,13.132449,6.282606
419.999512,2.422538,12.927375,6.591103
429.999512,2.586742,12.630445,6.822764
440.000000,2.572699,12.162084,7.037293
450.000000,2.350286,11.556065,7.434404
459.999512,2.099979,11.025311,8.020661
469.999512,1.978254,10.640687,8.706223
480.000000,2.100250,10.210992,9.348599
490.000000,2.308762,9.565512,9.565927
499.999512,2.701197,8.968787,9.857764
509.999512,3.271813,8.352000,10.417436
520.000000,3.695246,7.680900,10.625258
530.000000,3.975883,6.964104,10.698686
539.999512,4.186713,6.116031,11.062173
549.999512,4.341969,5.172585,11.466114
560.000000,4.359058,4.065476,11.603606
570.000000,4.121095,2.866768,11.654737
579.999512,3.827879,1.716363,11.934422
589.999512,3.635348,0.550852,12.247879
600.000000,3.579173,-0.633110,12.197912
610.000000,3.659113,-1.791122,11.938477
619.999512,3.723893,-2.967325,11.600456
629.999512,3.562824,-4.160373,11.064363
640.000000,3.178483,-5.348321,10.599538
650.000000,2.893695,-6.539726,10.121785
659.999512,2.598515,-7.752341,9.219771
669.999512,2.098304,-8.808113,8.063369
680.000000,1.665715,-9.766951,7.042009
690.000000,1.271276,-10.435237,5.637753
699.999512,1.038789,-11.237732,4.644459
709.999512,0.909001,-11.989819,3.397001
720.000000,0.727610,-12.559593,2.016458
730.000000,0.623660,-13.047833,0.828573
739.999512,0.602451,-13.385503,-0.114455
749.999512,0.366232,-13.553262,-0.842124
760.000000,-0.155642,-13.625460,-1.732427
770.000000,-0.737477,-13.507861,-2.304134
779.999512,-1.122628,-13.181911,-1.944145
789.999512,-1.226132,-12.862074,-1.544920
800.000000,-1.174600,-12.490910,-1.808796
810.000000,-1.087693,-12.131434,-2.123844
819.999512,-1.040687,-11.764300,-2.006925
829.999512,-1.123733,-11.307071,-1.849407
840.000000,-1.389467,-10.840094,-2.055347
850.000000,-1.550528,-10.264764,-2.020796
859.999512,-1.473605,-9.587029,-1.528233
869.999512,-1.118430,-8.945289,-1.071701
880.000000,-0.719694,-8.375424,-1.143941
890.000000,-0.412047,-7.661025,-1.222242
899.999512,-0.296295,-6.788487,-1.062955
909.999512,-0.249690,-5.776851,-0.804782
920.000000,-0.069349,-4.846038,-0.654512
930.000000,0.130758,-4.003249,-0.382209
939.999512,0.289681,-3.153046,-0.176300
949.999512,0.167625,-2.290033,0.020108
960.000000,-0.078630,-1.624811,0.477718
970.000000,-0.317016,-1.037534,0.915891
979.999512,-0.264810,-0.520300,1.138827
989.999512,-0.072873,-0.091976,0.930988
1000.000000,0.032123,0.303274,0.656438
1010.000000,0.312041,0.521275,0.538191
1019.999512,0.477127,0.618079,0.285174
1029.999512,0.424463,0.663393,-0.179966
1040.000000,0.176289,0.748500,-0.668880
1050.000000,0.085762,0.865569,-0.670937
1059.999512,0.104118,0.980804,-0.324376
1069.999512,0.255049,1.148225,-0.100963
1080.000000,0.226930,1.279554,-0.128670
1090.000000,-0.009196,1.270851,-0.249346
1099.999512,-0.036750,1.277184,-0.105151
1109.999512,0.219500,1.335902,0.119779
1120.000000,0.383804,1.289580,-0.072445
1130.000000,0.301809,1.243448,-0.299329
1139.999512,0.147725,1.208376,-0.001547
1149.999512,-0.000393,1.208769,0.436863
1160.000000,-0.206115,1.207334,0.490475
1170.000000,-0.398901,1.141201,0.424293
1179.999512,-0.435691,1.040328,0.497644
1189.999512,-0.210060,0.969977,0.706596
1199.999512,0.110632,0.875615,0.780985
1209.999512,0.128636,0.700918,0.531412
1219.999512,-0.131290,0.560991,0.282351
1229.999512,-0.326477,0.465327,0.330417
1239.999512,-0.304231,0.344942,0.350430
1249.999512,-0.153295,0.226477,0.176740
1259.999512,-0.058420,0.177849,0.151393
1269.999512,0.067670,0.134566,0.330093
