0.000000,0.070636,0.016676,0.676245
9.999756,0.147816,0.034807,0.640903
20.000000,0.326727,0.052088,0.475440
29.999756,0.526838,0.044302,0.271687
40.000000,0.626092,0.024816,0.270012
49.999756,0.593869,0.051577,0.395749
60.000000,0.372491,0.109146,0.389433
69.999756,0.198449,0.137580,0.381951
80.000000,0.214350,0.168049,0.414885
89.999756,0.343106,0.205203,0.356921
100.000000,0.460491,0.213772,0.329226
109.999756,0.497583,0.189692,0.326782
120.000000,0.539322,0.196440,0.345673
129.999756,0.675016,0.222349,0.384489
140.000000,0.896393,0.257047,0.341084
149.999756,1.173386,0.293130,0.224994
160.000000,1.548192,0.330240,0.114426
169.999756,2.012387,0.423048,-0.084507
180.000000,2.482808,0.583385,-0.298053
189.999756,2.992234,0.830696,-0.259826
200.000000,3.724827,1.106334,-0.023123
209.999756,4.651598,1.335436,0.090883
220.000000,5.600088,1.580823,0.284606
229.999756,6.401853,1.855907,0.815308
240.000000,7.090799,2.034803,1.469379
249.999756,7.916245,2.125973,2.271710
260.000000,8.971327,2.178415,3.049785
269.999756,10.300574,2.161997,3.228027
280.000000,11.761137,2.063951,2.913579
289.999756,13.314229,1.879801,2.760752
300.000000,14.480429,1.784596,3.115109
309.999756,14.876297,1.901797,3.884662
320.000000,14.813560,1.973884,4.799363
329.999756,14.528508,2.023068,5.108981
340.000000,14.201317,2.100652,4.912370
349.999756,14.097316,1.904568,5.136115
360.000000,14.303585,1.542811,5.638843
369.999756,14.336113,1.151291,5.628570
380.000000,14.124246,0.862001,6.090189
389.999756,14.235299,0.591187,7.230452
400.000000,14.289415,0.329438,8.409514
409.999756,13.582196,0.291014,9.403487
420.000000,12.278959,0.152112,10.263164
429.999756,11.080201,0.059396,12.783489
440.000000,9.311458,0.130939,14.976996
449.999756,7.725937,-0.192088,15.415045
460.000000,6.315269,-0.723649,15.961529
469.999756,4.979876,-1.020018,17.923502
480.000000,3.302285,-1.157212,19.499126
489.999756,1.333453,-1.497368,19.808449
500.000000,-1.178134,-1.631403,20.295218
509.999756,-3.930487,-1.758243,21.139492
520.000000,-6.031012,-2.138971,20.933147
529.999756,-7.480450,-2.563152,19.287006
540.000000,-9.294250,-2.910822,17.677206
549.999756,-11.169010,-3.421131,16.309380
560.000000,-12.519174,-3.642153,14.912527
569.999756,-13.751827,-3.603558,14.295337
580.000000,-15.155816,-3.916965,13.627239
589.999756,-16.567095,-4.222153,12.086668
600.000000,-18.174042,-4.285734,10.284078
609.999756,-20.004416,-4.280153,8.553026
620.000000,-21.717285,-4.413355,7.014477
629.999756,-23.061842,-4.639314,5.359956
640.000000,-23.669416,-4.734963,3.578407
649.999756,-23.406494,-4.672352,1.996814
660.000000,-22.469395,-4.505905,0.601720
669.999756,-21.002119,-4.196682,-0.297196
680.000000,-19.323387,-3.705902,-0.592654
689.999756,-17.761833,-2.960670,-0.757481
700.000000,-16.001152,-2.113303,-0.585124
709.999756,-14.042282,-1.316573,-0.185626
720.000000,-12.189119,-0.714393,-0.181025
729.999756,-10.537257,-0.314110,-0.365025
740.000000,-9.476242,-0.021802,-0.444012
749.999756,-9.246281,0.244753,-0.438611
760.000000,-9.384808,0.376037,-0.363490
769.999756,-9.623616,0.301841,-0.288800
780.007568,-10.248121,0.209919,-0.308630
790.007568,-11.077823,0.250112,0.088653
800.007568,-11.615044,0.376518,0.929671
810.007568,-11.835726,0.504376,1.545129
820.007568,-11.843494,0.608354,1.995628
830.007568,-11.588717,0.765398,2.708192
840.007568,-11.183968,0.937815,3.415853
850.007568,-10.825458,1.082972,3.800682
860.007568,-10.452800,1.192370,4.202988
870.007568,-9.725818,1.250256,4.934415
880.007568,-8.714239,1.274230,5.591423
890.007568,-7.812923,1.220960,6.040199
900.007568,-7.184898,1.058105,6.358952
910.007568,-6.877509,0.904956,6.704754
920.007568,-6.895565,0.811390,7.278849
930.007568,-7.045033,0.784902,7.944319
940.007568,-6.794344,0.814537,8.654366
950.007568,-6.056870,0.785740,9.037072
960.007568,-5.241590,0.701946,9.040453
970.007568,-4.519536,0.607192,9.088178
980.007568,-3.841802,0.430905,8.981015
990.007568,-3.227699,0.226236,8.849173
1000.007568,-2.484760,-0.023962,9.028693
1010.007568,-1.725471,-0.403196,8.656454
1020.007568,-1.300774,-0.514430,8.106112
1030.007568,-0.924833,-0.343401,8.564327
1040.007568,-0.356680,-0.127961,9.243459
1050.007568,0.798167,0.098443,9.549979
1060.007568,2.685483,0.102111,9.390233
1070.007324,4.594584,-0.101483,8.419559
1080.007813,5.885888,-0.190775,7.393602
1090.007324,6.792252,0.065131,7.491065
1100.007813,8.084224,0.528776,8.554029
1110.007324,9.869823,0.708444,8.465675
1120.007813,11.470138,0.656879,6.738957
1130.007324,12.736328,0.707546,4.933645
1140.007813,13.483422,0.742878,3.667574
1150.007324,13.480460,0.516268,2.551391
1160.007813,12.695546,0.365148,2.562803
1170.007324,11.447791,0.475161,3.590704
1180.007813,10.213718,0.546397,3.998546
1190.007324,9.595483,0.372672,3.715745
1200.007813,9.384068,0.328374,3.034482
1210.007324,9.223768,0.442160,1.965805
1220.007813,9.188993,0.467197,1.200408
1230.007324,9.016958,0.416594,1.105474
1240.007813,8.512111,0.445030,1.170701
1250.007324,7.784667,0.399713,1.030452
1260.007813,6.789731,0.346243,0.857627
1270.007813,5.780570,0.348408,0.951557
