0.000000,-0.402248,-0.482393,0.719065
10.000000,-0.248795,-0.617756,0.546287
19.999512,-0.208586,-0.800334,0.370415
29.999512,-0.259427,-1.040936,0.205858
40.000000,-0.246281,-1.313304,-0.116467
50.000000,-0.179370,-1.587663,-0.252378
59.999512,-0.147928,-1.845589,-0.100615
69.999512,-0.221540,-2.270601,0.008825
80.000000,-0.550137,-2.637373,-0.235655
90.000000,-0.827071,-3.160751,-0.649579
99.999512,-1.023422,-3.754630,-1.013719
109.999512,-0.998278,-4.355269,-1.265916
120.000000,-0.765892,-5.093972,-1.239638
130.000000,-0.504823,-5.815790,-1.102816
139.999512,-0.305032,-6.546849,-1.268875
149.999512,-0.225178,-7.323870,-1.687871
160.000000,-0.223559,-8.070779,-2.172571
170.000000,-0.250082,-8.945313,-2.428859
179.999512,-0.419647,-9.796232,-2.435210
189.999512,-0.707080,-10.638162,-2.451329
200.000000,-0.981733,-11.359504,-2.741606
210.000000,-0.876001,-12.074189,-3.120868
219.999512,-0.553138,-12.804768,-3.474885
229.999512,-0.271512,-13.539497,-3.818701
240.000000,-0.020663,-14.184179,-3.864497
250.000000,0.216030,-14.715438,-3.723123
259.999512,0.400896,-15.269991,-3.593268
269.999512,0.505621,-15.735575,-3.060130
280.000000,0.521507,-16.038151,-2.330399
290.000000,0.567589,-16.330059,-1.894063
299.999512,0.837655,-16.720068,-1.719966
309.999512,1.416892,-17.173565,-1.454371
320.000000,2.168875,-17.481195,-0.685758
330.000000,2.963824,-17.551390,0.406799
339.999512,4.009398,-17.569544,1.637202
349.999512,4.897462,-17.462139,3.192991
360.000000,4.998973,-17.006567,6.247524
370.000000,3.891319,-15.987408,11.491996
379.999512,2.167161,-14.278919,17.373140
389.999512,0.595522,-12.050387,21.773750
400.000000,0.368875,-10.047657,23.491846
410.000000,1.289090,-7.914748,22.558575
419.999512,3.532280,-5.976497,20.326773
429.999512,6.507635,-4.156443,19.106642
440.000000,8.741825,-2.222799,19.717253
450.000000,9.696464,-0.130272,20.872446
459.999512,9.298958,1.950911,21.664701
469.999512,8.173965,3.890391,21.712469
480.000000,6.873228,5.447740,20.883829
490.000000,5.427815,6.610868,19.531418
499.999512,3.764185,7.585706,18.289530
509.999512,2.274019,8.379994,17.294495
520.000000,1.472956,9.036315,16.337675
530.000000,1.329616,9.568737,15.310123
539.999512,1.418134,10.015829,13.999372
549.999512,1.615231,10.326191,12.338114
560.000000,2.107946,10.514347,10.781437
570.000000,2.802882,10.620162,9.699183
579.999512,3.311576,10.674928,8.897690
589.999512,3.287529,10.699048,8.165242
600.000000,2.758967,10.688963,7.771472
610.000000,2.166612,10.647921,8.056680
619.999512,1.840908,10.506990,8.898501
629.999512,1.601785,10.202710,9.752389
640.000000,1.366808,9.803871,10.211830
650.000000,1.342963,9.223222,10.473613
659.999512,1.373007,8.596489,10.624662
669.999512,1.406463,7.988433,10.790389
680.000000,1.529570,7.358463,11.095615
690.000000,1.589315,6.672126,11.290746
699.999512,1.536664,6.007506,11.453616
709.999512,1.567611,5.290044,11.701246
720.000000,1.743903,4.467728,11.971840
730.000000,2.156004,3.558354,12.233791
739.999512,2.490182,2.593286,12.320088
749.999512,2.546965,1.509503,12.157816
760.000000,2.444797,0.338978,12.096755
770.000000,2.218340,-0.766027,12.093215
779.999512,2.051298,-1.920603,11.915262
790.013672,2.182455,-3.003971,11.711350
800.013672,2.431443,-4.074849,11.365386
810.013672,2.510278,-5.038523,10.745511
820.013672,2.540684,-5.828230,10.437416
830.013672,2.409513,-6.561399,10.289530
840.013672,2.117129,-7.259081,9.784533
850.013672,2.002915,-7.960851,9.325496
860.013672,2.254321,-8.616407,9.088561
870.013672,2.679843,-9.350799,8.615556
880.013672,2.966690,-9.921654,7.649781
890.013672,2.892493,-10.419804,6.554427
900.013672,2.689602,-10.906353,5.363097
910.013672,2.811938,-11.189959,4.128429
920.013672,2.929055,-11.339461,3.344962
930.013672,2.736153,-11.383822,2.820126
940.013672,2.386864,-11.628817,2.093532
950.013672,2.017302,-11.908095,0.765985
960.013672,1.800143,-11.867837,-0.684639
970.013672,1.617350,-11.681041,-1.525511
980.013672,1.245961,-11.626163,-1.901379
990.013672,0.733728,-11.531848,-2.559620
1000.013672,0.442102,-11.386387,-3.382762
1010.013672,0.444853,-11.123654,-4.004003
1020.013672,0.572901,-10.782163,-4.255463
1030.013672,0.621375,-10.407757,-4.300166
1040.013672,0.324806,-9.892674,-4.018874
1050.013672,-0.130284,-9.340807,-3.625654
1060.013672,-0.371423,-8.727342,-3.377908
1070.013672,-0.493170,-8.232650,-3.501693
1080.013672,-0.645002,-7.678606,-4.102350
1090.013672,-0.798845,-7.082161,-4.413905
1100.013672,-0.831383,-6.536692,-4.284385
1110.013672,-0.865352,-5.832357,-4.066470
1120.013672,-0.934182,-5.167860,-3.643051
1130.013672,-0.865063,-4.595913,-2.984422
1140.013672,-0.796086,-4.004930,-2.258966
1150.013672,-0.743018,-3.476872,-1.792895
1160.013672,-0.610294,-2.999560,-1.669598
1170.013672,-0.492563,-2.525265,-1.364346
1180.013672,-0.527454,-2.119618,-0.777700
1190.013672,-0.824672,-1.834821,-0.401839
1200.013672,-1.078992,-1.613353,-0.215857
1210.013672,-1.053479,-1.351966,-0.041105
1220.013672,-0.843833,-1.093811,0.003854
1230.013672,-0.611898,-0.902959,-0.198762
1240.013672,-0.327739,-0.723603,-0.411034
1250.013672,-0.034706,-0.527659,-0.480480
1260.013672,0.102146,-0.317381,-0.466430
1270.013672,0.144730,-0.134686,-0.202545
