0.000000,-0.252724,-0.136360,0.315232
9.999512,-0.027008,-0.110187,0.475596
19.999512,0.062129,-0.122425,0.418456
30.000000,0.014442,-0.144289,0.221099
40.000000,0.016835,-0.165979,0.300553
49.999512,0.061545,-0.301048,0.616551
59.999512,-0.009239,-0.560078,0.870677
70.000000,0.078021,-0.993955,0.932489
80.000000,0.459862,-1.692888,0.783004
89.999512,0.967576,-2.687427,0.307773
99.999512,1.418887,-3.964423,-0.228377
110.000000,1.549346,-5.280823,-1.130864
120.000000,1.175559,-6.395560,-2.165125
129.999512,0.745549,-7.620091,-2.253335
139.999512,0.303484,-9.092585,-1.568145
150.000000,-0.323739,-10.631053,-0.959139
160.000000,-0.677264,-12.193800,-0.784738
169.999512,-0.712771,-13.801844,-1.253661
179.999512,-0.931813,-15.167876,-1.866136
190.000000,-1.210809,-16.329504,-2.271068
200.000000,-0.926733,-17.588461,-2.041361
209.999512,-0.512611,-18.564734,-1.790170
219.999512,-0.203698,-19.475737,-1.608156
230.000000,-0.137402,-20.376360,-1.728182
240.000000,-0.313149,-21.101450,-1.778980
249.999512,-0.303062,-21.932676,-1.717648
259.999512,-0.553010,-22.394032,-1.796818
270.000000,-0.425422,-23.019361,-1.721055
280.000000,-0.345214,-23.511089,-0.426952
289.999512,-0.231127,-24.004568,1.360098
299.999512,-0.415121,-24.172447,3.113088
310.000000,-0.237548,-24.193897,4.121745
320.000000,0.366576,-24.111412,5.058365
329.999512,1.177197,-23.999430,7.076524
339.999512,1.955690,-23.759548,10.091414
350.000000,2.750174,-23.241457,13.536734
360.000000,3.271710,-22.149679,16.807350
369.999512,4.246150,-20.443199,20.316217
379.999512,6.577062,-18.383289,24.489285
390.000000,9.551188,-15.802597,28.613102
400.000000,12.281775,-12.384089,31.382030
409.999512,14.350492,-8.191250,32.539581
419.999512,16.588043,-3.527407,33.228561
430.000000,18.853321,1.024280,34.845627
440.000000,20.335661,5.253222,36.344822
449.999512,20.019312,9.380046,35.049854
459.999512,17.907375,13.092111,30.950758
470.000000,15.233617,16.115351,27.039177
480.000000,13.125575,18.173199,24.610085
489.999512,11.850941,19.404455,22.875984
499.999512,11.049458,20.170494,20.788656
510.000000,10.283034,20.940256,18.161932
520.000000,9.749339,21.844061,15.516140
529.999512,9.520685,22.610155,13.417044
539.999512,9.574318,23.063824,12.182020
550.000000,10.016645,23.142300,11.256536
560.000000,10.464146,22.975601,10.063528
569.999512,10.901340,22.599586,9.112948
579.999512,11.441097,21.946230,8.946273
590.000000,11.646747,21.019253,9.141851
600.000000,11.507139,19.739803,9.482017
609.999512,11.090059,18.149485,10.073294
619.999512,10.360432,16.410852,10.763871
630.000000,9.722129,14.533813,11.537410
640.000000,9.452048,12.525730,12.359512
649.999512,9.416345,10.658766,13.238985
659.999512,9.614183,8.807208,14.270135
670.000000,9.796397,6.944747,15.494118
680.000000,9.933026,4.948896,16.464983
689.999512,10.003605,2.758690,16.823145
699.999512,9.807460,0.511956,16.608870
710.000000,9.348465,-1.572751,16.282871
720.000000,8.799476,-3.655748,16.048944
729.999512,8.128336,-5.700969,15.965048
739.999512,7.280565,-7.556937,15.838883
750.000000,6.155723,-9.203155,15.147673
760.000000,5.415648,-10.819229,13.904372
769.999512,4.940013,-12.312193,12.814438
779.999512,4.412438,-13.594582,11.785492
790.000000,3.675635,-14.537223,10.287615
800.000000,2.879292,-15.190625,8.956407
809.999512,2.504810,-15.958355,8.384166
819.999512,2.350429,-16.574133,8.326811
830.000000,2.504235,-17.322180,7.563986
840.000000,2.301206,-17.873362,5.809010
849.999512,1.903161,-18.157669,3.799766
859.999512,1.578823,-18.436844,2.038642
870.000000,0.737475,-18.587620,1.146527
880.000000,-0.138951,-18.859745,0.941679
889.999512,-1.092671,-19.093462,0.277763
899.999512,-2.288043,-19.023527,-1.174719
910.000000,-2.913095,-18.918169,-2.819390
920.000000,-3.171080,-18.696806,-4.185874
929.999512,-3.087081,-18.209717,-5.035171
939.999512,-2.747135,-17.768513,-5.570352
950.000000,-2.580151,-17.174908,-6.213322
960.000000,-3.018405,-16.128485,-6.788741
969.999512,-3.531805,-14.756742,-7.141065
979.999512,-3.482312,-13.219408,-6.874386
990.000000,-3.071805,-11.441464,-6.165125
1000.000000,-2.641323,-9.548196,-5.394838
1009.999512,-1.969193,-7.512033,-3.791796
1019.999512,-0.827630,-5.763545,-1.804092
1030.005859,0.261507,-4.029078,0.062601
1040.005859,1.131768,-2.314759,1.274136
1050.005859,1.889132,-0.853798,1.567257
1060.006348,2.248126,0.256921,1.349402
1070.005859,2.125877,1.091039,1.446362
1080.005859,1.751873,1.641508,1.821538
1090.005859,1.168159,1.986653,1.931464
1100.006348,0.750737,2.104681,1.659780
1110.005859,0.485697,2.172350,1.317593
1120.005859,0.281312,2.219859,0.952973
1130.005859,0.080472,2.208959,0.815545
1140.006348,-0.108223,2.193330,0.845292
1150.005859,-0.152460,2.125754,0.698966
1160.005859,-0.152554,2.105281,0.714265
1170.005859,-0.068566,2.057123,0.936140
1180.006348,0.112245,1.969864,1.145091
1190.005859,0.352126,1.903277,1.199565
1200.005859,0.668671,1.806468,1.071328
1210.005859,0.914864,1.655334,0.902072
1220.006348,1.011312,1.449192,0.739747
1230.005859,0.803630,1.243873,0.549140
1240.005859,0.448825,1.000458,0.477042
1250.005859,0.196927,0.737316,0.642144
1260.006348,0.072039,0.544421,0.774183
1270.005859,0.074871,0.422950,0.754960
